name	index	count_reads	coverage_after	gene
ENST00000336505.11	0.0	0	0.7975271111111112	SCAI
ENST00000373549.8	0.0	0	0.5018648888888889	SCAI
ENST00000682582.1	0.0	0	2.0513	SPATA6L
ENST00000707146.1	0.0	0	2.0513	SPATA6L
ENST00000381890.9	0.0	0	3.37113	SPATA6L
ENST00000475086.5	0.0	0	4.8806	SPATA6L
ENST00000707147.1	0.0	0	5.91304	SPATA6L
ENST00000649639.1	0.0	0	0.312796	INSL6
ENST00000644715.2	0.016311630437176164	1	61.30595	MTAP
ENST00000460874.6	0.013621282709382102	1	73.414525	MTAP
ENST00000648131.1	0.0	0	0.3990599999999999	ENSG00000285634
ENST00000662737.1	0.0	0	0.1636955	ENSG00000285634
ENST00000375482.8	0.0	0	25.554707142857144	FGD3
ENST00000416701.6	0.0	0	25.55297857142857	FGD3
ENST00000468206.6	0.0	0	25.567914285714284	FGD3
ENST00000337352.10	0.0	0	25.555892857142855	FGD3
ENST00000529487.3	0.0	0	0.6234973888888888	CCDC180
ENST00000375175.1	0.055504137139622045	2	36.03335	TMOD1
ENST00000223528.6	0.0	0	6.074752500000001	FKTN
ENST00000675668.1	0.0	0	5.371848857142857	FKTN
ENST00000357998.10	0.0	0	6.074752500000001	FKTN
ENST00000448551.6	0.0	0	6.633014444444445	FKTN
ENST00000674767.1	0.0	0	0.312007	FKTN
ENST00000373850.6	0.0	0	10.612420344827584	CNTRL
ENST00000707075.1	0.0	0	0.187974	OR1B1
ENST00000623530.2	0.0	0	0.187974	OR1B1
ENST00000376042.6	0.0	0	0.1887667499999999	CCNB3
ENST00000376038.5	0.0	0	0.2621605999999999	CCNB3
ENST00000276014.11	0.0	0	0.189159375	CCNB3
ENST00000348603.2	0.0	0	0.2621605999999999	CCNB3
ENST00000373367.8	0.0	0	0.02234515	ZDHHC15
ENST00000541184.1	0.0	0	0.0223649	ZDHHC15
ENST00000682573.1	0.0	0	3.9092166666666666	PCDH11X
ENST00000373097.5	0.0	0	3.891726	PCDH11X
ENST00000373094.5	0.0	0	3.9092166666666666	PCDH11X
ENST00000361655.6	0.0	0	5.0916425	PCDH11X
ENST00000373088.5	0.0	0	2.4635925	PCDH11X
ENST00000406881.3	0.0	0	4.873314	PCDH11X
ENST00000504220.6	0.0	0	4.227761666666667	PCDH11X
ENST00000453318.6	0.0	0	60.307633333333335	MID1
ENST00000380785.5	0.0	0	55.182041	MID1
ENST00000380787.5	0.0	0	60.727288888888886	MID1
ENST00000689773.1	0.0	0	62.50228888888889	MID1
ENST00000656302.1	0.0	0	0.04594378	FRMPD4
ENST00000640291.2	0.0	0	0.04684098	FRMPD4
ENST00000672010.1	0.0	0	0.0317317133333333	FRMPD4
ENST00000380682.5	0.0	0	0.0317317133333333	FRMPD4
ENST00000675598.1	0.0	0	0.0317443133333333	FRMPD4
ENST00000616992.2	0.0	0	0.03179998	FRMPD4
ENST00000657176.2	0.0	0	0.0063786769230769	FRMPD4
ENST00000218075.9	0.0	0	0.7542	GLRA2
ENST00000355020.9	0.0	0	0.7542	GLRA2
ENST00000422048.5	0.0	0	0.635423	ENSG00000228933
ENST00000357033.9	0.0	0	7.349821083333333	DMD
ENST00000378677.6	0.0	0	7.350836361111111	DMD
ENST00000465127.1	0.0	0	11.31682	ENSG00000250349
ENST00000674586.1	0.0	0	58.571516	KDM6A
ENST00000674867.1	0.0	0	58.571516	KDM6A
ENST00000382899.9	0.0	0	58.462124	KDM6A
ENST00000536777.6	0.0	0	60.51959583333333	KDM6A
ENST00000543216.6	0.0	0	62.50419565217391	KDM6A
ENST00000377967.9	0.0	0	58.677368	KDM6A
ENST00000611820.5	0.0	0	56.478707692307694	KDM6A
ENST00000683021.1	0.0	0	60.39225416666667	KDM6A
ENST00000425150.2	0.0	0	0.0726356666666666	ENSG00000229151
ENST00000337990.2	0.0	0	1.47717175	ZC4H2
ENST00000680612.1	0.010391583648571349	1	96.23172307692307	OPHN1
ENST00000355520.6	0.009439732968833778	1	105.9352	OPHN1
ENST00000679822.1	0.009118582211574033	1	109.66617142857145	OPHN1
ENST00000679748.1	0.00941361172816413	1	106.22915294117648	OPHN1
ENST00000681408.1	0.00911108942314531	1	109.7563588235294	OPHN1
ENST00000648922.1	0.0	0	12.557633333333332	ENSG00000285547
ENST00000373573.9	0.0	0	35.976150000000004	HDAC8
ENST00000373583.6	0.0	0	35.976150000000004	HDAC8
ENST00000648452.1	0.0	0	30.5635	HDAC8
ENST00000647886.1	0.0	0	31.673966666666665	HDAC8
ENST00000647654.1	0.0	0	31.720066666666668	HDAC8
ENST00000373589.9	0.0	0	37.3934	HDAC8
ENST00000647859.1	0.0	0	30.42655	HDAC8
ENST00000647980.1	0.0	0	37.6747	HDAC8
ENST00000647594.1	0.0	0	31.0896	HDAC8
ENST00000650604.1	0.0	0	37.6747	HDAC8
ENST00000373568.7	0.0	0	7.46481	HDAC8
ENST00000648139.1	0.0	0	8.74403	HDAC8
ENST00000587091.6	0.0	0	11.530088	SLC16A2
ENST00000373275.5	0.0	0	17.415652	BRWD3
ENST00000357749.7	0.0	0	17.854007692307693	CHM
ENST00000615443.1	0.0	0	15.592213333333332	CHM
ENST00000324765.13	0.0	0	21.626	DIAPH2
ENST00000649508.1	0.0	0	0.1225805	LINC03077
ENST00000674236.1	0.0	0	0.3045167647058823	ENSG00000288597
ENST00000372582.6	0.0	0	3.33249	IL1RAPL2
ENST00000243300.14	0.7323809164242666	129	176.13785	NRK
ENST00000355610.9	0.022055009434878557	13	589.43525	MORC4
ENST00000255495.7	0.021270882023711715	13	611.164125	MORC4
ENST00000372072.7	0.0	0	64.70122500000001	TMEM164
ENST00000372073.5	0.0	0	64.68950000000001	TMEM164
ENST00000372068.7	0.0	0	64.68950000000001	TMEM164
ENST00000288381.4	0.0	0	66.15463333333334	TMEM164
ENST00000681652.1	0.014563337168058603	1	68.66558045454545	CUL4B
ENST00000245838.13	0.0	0	53.813233333333336	THOC2
ENST00000355725.8	0.0	0	52.710448041666666	THOC2
ENST00000371130.7	0.0	0	0.01851585	TENM1
ENST00000422452.4	0.0	0	0.0176341428571428	TENM1
ENST00000370460.7	0.0	0	6.2232755555555554	AFF2
ENST00000342251.7	0.0	0	6.592939411764706	AFF2
ENST00000370458.5	0.0	0	6.421751	AFF2
ENST00000370457.9	0.0	0	6.673831176470588	AFF2
ENST00000286437.7	0.0	0	6.442291764705883	AFF2
ENST00000669054.1	0.0	0	0.4133949999999999	HCCS-DT
ENST00000658066.1	0.0	0	0.577143	HCCS-DT
ENST00000676302.1	0.0	0	5.7230075000000005	NHS
ENST00000380060.7	0.0	0	6.207991428571429	NHS
ENST00000453902.1	0.2783340593213381	1	3.592805	LINC01456
ENST00000689646.1	0.0	0	0.7983619230769231	PPEF1
ENST00000361511.9	0.0	0	0.8005197692307693	PPEF1
ENST00000692488.1	0.0	0	0.8006313076923077	PPEF1
ENST00000471570.6	0.0	0	0.7707518461538462	PPEF1
ENST00000496616.6	0.0	0	0.8014220000000001	PPEF1
ENST00000470157.2	0.0	0	0.7987826923076924	PPEF1
ENST00000349874.10	0.0	0	0.7875476666666666	PPEF1
ENST00000338883.9	0.0	0	9.742447315789471	MAP3K15
ENST00000642501.1	0.0	0	0.1023662222222222	CNKSR2
ENST00000642359.1	0.0	0	0.0921296	CNKSR2
ENST00000379510.5	0.0	0	0.0991534545454545	CNKSR2
ENST00000425654.7	0.0	0	0.1090263	CNKSR2
ENST00000543067.6	0.0	0	0.0921296	CNKSR2
ENST00000279451.9	0.0	0	0.1023662222222222	CNKSR2
ENST00000645245.1	0.0	0	0.1127524	CNKSR2
ENST00000644585.1	0.0	0	0.1001064545454545	CNKSR2
ENST00000644295.1	0.0	0	0.0941196666666666	CNKSR2
ENST00000645791.1	0.0	0	0.1023662222222222	CNKSR2
ENST00000643220.1	0.0	0	0.1023662222222222	CNKSR2
ENST00000379374.5	0.0	0	0.2830105	PHEX
ENST00000684356.1	0.0	0	0.2630435	PHEX
ENST00000378653.8	0.0	0	0.5891064375	CFAP47
ENST00000614025.4	0.0	0	0.2386935	LANCL3
ENST00000378621.7	0.0	0	0.2238682	LANCL3
ENST00000378619.4	0.0	0	0.27983525	LANCL3
ENST00000421587.8	0.0	0	10.582061739130436	CASK
ENST00000644347.1	0.0	0	10.582061739130436	CASK
ENST00000378168.8	0.0	0	9.9678796	CASK
ENST00000675354.1	0.0	0	10.1445175	CASK
ENST00000378163.7	0.0	0	9.9646396	CASK
ENST00000644219.1	0.0	0	10.422119166666668	CASK
ENST00000645566.1	0.0	0	10.1893016	CASK
ENST00000645986.2	0.0	0	10.1991592	CASK
ENST00000442742.7	0.0	0	10.703337727272729	CASK
ENST00000378158.6	0.0	0	10.492839130434785	CASK
ENST00000378154.3	0.0	0	10.0597375	CASK
ENST00000646120.2	0.0	0	10.420530416666669	CASK
ENST00000378166.9	0.0	0	10.87359695652174	CASK
ENST00000644770.1	0.0	0	5.291376666666666	CASK
ENST00000649774.1	0.0	0	3.3896580000000003	ENSG00000285899
ENST00000420999.2	0.0	0	0.3610257	EFHC2
ENST00000616978.5	0.0	0	3.143199666666667	SLC9A7
ENST00000328306.4	0.0	0	2.6027374444444447	SLC9A7
ENST00000376091.8	0.0	0	9.841013333333333	CLCN5
ENST00000376088.7	0.0	0	9.839613333333332	CLCN5
ENST00000482218.2	0.0	0	2.74449	CLCN5
ENST00000701123.1	0.0	0	0.1507936666666666	ENSG00000227486
ENST00000637096.1	0.0	0	164.422	NBDY
ENST00000374922.9	0.0	0	27.0467	NBDY
ENST00000423617.2	0.0	0	137.864	NBDY
ENST00000374900.5	0.0	0	4.609835	FAAH2
ENST00000661141.1	0.0	0	0.1389455	LINC01278
ENST00000253401.10	0.0	0	12.287063333333332	ARHGEF9
ENST00000671741.2	0.0	0	12.287063333333332	ARHGEF9
ENST00000374878.5	0.0	0	12.234433333333332	ARHGEF9
ENST00000374870.8	0.0	0	12.618045714285714	ARHGEF9
ENST00000671907.1	0.0	0	12.292725	ARHGEF9
ENST00000637040.1	0.0	0	12.299123333333334	ARHGEF9
ENST00000636048.1	0.0	0	12.299123333333334	ARHGEF9
ENST00000638021.1	0.0	0	12.615424285714283	ARHGEF9
ENST00000624538.2	0.0	0	12.299123333333334	ARHGEF9
ENST00000672194.1	0.0	0	12.3031	ARHGEF9
ENST00000637520.1	0.0	0	12.3031	ARHGEF9
ENST00000637417.1	0.0	0	12.342303333333334	ARHGEF9
ENST00000637557.1	0.0	0	12.335981666666669	ARHGEF9
ENST00000437457.6	0.0	0	10.641595728571428	ARHGEF9
ENST00000623517.3	0.0	0	12.771275	ARHGEF9
ENST00000624210.3	0.0	0	13.074046666666666	ARHGEF9
ENST00000635729.1	0.0	0	13.14098	ARHGEF9
ENST00000637723.2	0.0	0	13.182763333333334	ARHGEF9
ENST00000637178.1	0.0	0	13.231546666666668	ARHGEF9
ENST00000635967.1	0.0	0	13.39873	ARHGEF9
ENST00000374872.4	0.0	0	13.39873	ARHGEF9
ENST00000624843.3	0.0	0	13.40563	ARHGEF9
ENST00000636392.1	0.0	0	13.59103	ARHGEF9
ENST00000636926.1	0.0	0	11.255736166666669	ARHGEF9
ENST00000636276.1	0.0	0	11.257699	ARHGEF9
ENST00000374852.4	0.0	0	0.74219	MTMR8
ENST00000696368.1	0.0	0	0.8576767142857142	ZC3H12B
ENST00000338957.5	0.0	0	0.9596736666666666	ZC3H12B
ENST00000519389.6	0.0	0	0.76058972	HEPH
ENST00000343002.7	0.0	0	0.7692061333333333	HEPH
ENST00000336279.9	0.0	0	0.7692509333333334	HEPH
ENST00000441993.7	0.0	0	0.7693414000000001	HEPH
ENST00000419594.6	0.0	0	0.6676971666666667	HEPH
ENST00000425114.2	0.0	0	0.7569693571428572	HEPH
ENST00000374690.9	0.0	0	2.0388475	AR
ENST00000396044.8	0.0	0	1.20238	AR
ENST00000374553.6	0.0	0	0.7919462857142857	EDA
ENST00000374552.9	0.0	0	0.7918005714285714	EDA
ENST00000524573.5	0.0	0	0.8332062857142857	EDA
ENST00000374403.4	0.0	0	9.28912	KIF4A
ENST00000373542.9	0.0	0	4.78079	PHKA1
ENST00000373545.7	0.0	0	4.78079	PHKA1
ENST00000339490.7	0.0	0	4.78281	PHKA1
ENST00000541944.5	0.0	0	4.78281	PHKA1
ENST00000373539.3	0.0	0	8.29818	PHKA1
ENST00000638681.1	0.0	0	18.26828	FTX
ENST00000652319.1	0.0	0	6.62305	FTX
ENST00000055682.12	0.0	0	0.0608066666666666	NEXMIF
ENST00000616200.2	0.0	0	0.0576485	NEXMIF
ENST00000642681.2	0.0	0	0.052138	NEXMIF
ENST00000253577.9	0.0	0	48.8404825	ABCB7
ENST00000373394.8	0.0	0	48.8404825	ABCB7
ENST00000669573.1	0.0	0	49.88362	ABCB7
ENST00000644766.1	0.0	0	51.66068333333333	ABCB7
ENST00000339447.8	0.0	0	51.499125	ABCB7
ENST00000645829.3	0.0	0	51.605066666666666	ABCB7
ENST00000620875.5	0.0	0	52.30093333333333	ABCB7
ENST00000652605.1	0.0	0	13.754759	UPRT
ENST00000644362.1	0.0	0	452.8706	PGK1
ENST00000538312.5	0.0	0	0.0333214	TENT5D
ENST00000358130.7	0.0	0	2.893151666666667	HMGN5
ENST00000373212.6	0.0	0	78.07536666666667	SH3BGRL
ENST00000297977.9	0.0	0	0.0162562333333333	HDX
ENST00000373177.3	0.0	0	0.01627195	HDX
ENST00000506585.6	0.0	0	0.01627195	HDX
ENST00000373173.7	0.0	0	25.9909	APOOL
ENST00000644105.2	0.0	0	13.794298	SATL1
ENST00000646235.1	0.0	0	8.2037088	SATL1
ENST00000646118.1	0.0	0	7.709253454545455	SATL1
ENST00000626665.3	0.0	0	0.423037	LINC03077
ENST00000420881.6	0.0	0	0.952608	PCDH19
ENST00000373034.8	0.0	0	0.952608	PCDH19
ENST00000255531.8	0.0	0	0.952973	PCDH19
ENST00000602463.5	0.2575640110958576	2	7.76506	ENSG00000271147
ENST00000486740.6	0.1955412680069065	2	10.22802	ENSG00000271147
ENST00000337685.6	0.0	0	6.612265	PWWP3B
ENST00000357175.6	0.0	0	6.61108	PWWP3B
ENST00000357242.10	0.0	0	7.60916	TBC1D8B
ENST00000276175.7	0.0	0	7.81836	TBC1D8B
ENST00000262843.11	0.0	0	1.9422875714285717	MID2
ENST00000443968.2	0.0	0	2.0506047142857144	MID2
ENST00000372216.8	0.0	0	10.959885952380953	COL4A6
ENST00000394872.6	0.0	0	10.705256046511629	COL4A6
ENST00000538570.5	0.0	0	10.9148625	COL4A6
ENST00000621266.4	0.0	0	11.009621951219511	COL4A6
ENST00000334504.12	0.0	0	10.961678809523807	COL4A6
ENST00000328300.11	0.0	0	39.9312875	COL4A5
ENST00000361603.7	0.0	0	45.35004285714286	COL4A5
ENST00000262839.3	0.0	0	0.056155	TRPC5
ENST00000371951.5	0.0	0	0.7725839999999999	HTR2C
ENST00000371950.3	0.0	0	1.1071205	HTR2C
ENST00000276198.6	0.0	0	0.7956114999999999	HTR2C
ENST00000371882.5	0.0	0	0.1576263333333333	KLHL13
ENST00000540167.6	0.0	0	0.1576263333333333	KLHL13
ENST00000541812.5	0.0	0	0.1576263333333333	KLHL13
ENST00000217909.8	0.0	0	40.6688	SLC25A43
ENST00000553843.5	0.0	0	0.595898	RHOXF1-AS1
ENST00000338144.8	0.0	0	10.984195785714286	ENOX2
ENST00000394363.6	0.0	0	11.79751	ENOX2
ENST00000370935.5	0.0	0	11.926399166666666	ENOX2
ENST00000714528.1	0.0	0	12.30643	ENOX2
ENST00000714529.1	0.0	0	12.211274166666668	ENOX2
ENST00000686943.1	0.0	0	11.502782214285714	ENOX2
ENST00000370904.6	0.0	0	0.6644671153846153	IGSF1
ENST00000441399.3	0.0	0	1.95477	RAP2C-AS1
ENST00000511190.6	0.0	0	0.0393762	USP26
ENST00000370818.8	0.0	0	1490.4455	GPC3
ENST00000394299.7	0.0	0	1490.4455	GPC3
ENST00000689310.1	0.0	0	1699.825	GPC3
ENST00000631057.2	0.0	0	1882.73	GPC3
ENST00000424306.5	0.0	0	0.754386	ENSG00000291054
ENST00000701317.1	0.0	0	0.7885806666666667	ENSG00000291054
ENST00000687978.1	0.0	0	0.621538	ENSG00000291054
ENST00000436198.6	0.0	0	5.960555	FGF13
ENST00000441825.8	0.0	0	8.725715	FGF13
ENST00000626909.2	0.0	0	8.80119	FGF13
ENST00000370314.9	0.0	0	4.113668571428572	GABRA3
ENST00000535043.1	0.0	0	4.292268571428571	GABRA3
ENST00000360256.9	0.0	0	0.4465924307692308	F8
ENST00000369449.7	0.0	0	0.043558	CLIC2
ENST00000334398.8	0.0	0	10.832942857142855	TMLHE
ENST00000675642.1	0.0	0	10.832942857142855	TMLHE
ENST00000369439.4	0.0	0	12.638433333333332	TMLHE
ENST00000380659.4	0.0	0	2.78582	TLR7
ENST00000359680.9	0.0	0	12.795725	TRAPPC2
ENST00000380579.6	0.0	0	12.798825	TRAPPC2
ENST00000683983.1	0.0	0	12.798825	TRAPPC2
ENST00000683569.1	0.0	0	10.634276	TRAPPC2
ENST00000458511.7	0.0	0	9.987936	TRAPPC2
ENST00000518847.2	0.0	0	12.05325	TRAPPC2
ENST00000519885.5	0.0	0	8.514966666666666	TRAPPC2
ENST00000669979.1	0.0	0	1.6227836666666668	PTCHD1-AS
ENST00000379361.5	0.0	0	0.146011	PTCHD1
ENST00000542639.6	0.0009684130300941612	1	1032.61725	MAOA
ENST00000688006.1	0.0009683711815157309	1	1032.661875	MAOA
ENST00000689087.1	0.0009683711815157309	1	1032.661875	MAOA
ENST00000338702.4	0.0009684130300941612	1	1032.61725	MAOA
ENST00000693128.1	0.0009682672204509655	1	1032.77275	MAOA
ENST00000686683.1	0.0009682672204509655	1	1032.77275	MAOA
ENST00000674498.1	0.0	0	1.19174	GNL3L
ENST00000374971.2	0.0	0	1.496065	PAGE2B
ENST00000374974.7	0.0	0	1.496065	PAGE2B
ENST00000447788.6	0.0	0	1.046425	ZC4H2
ENST00000374839.8	0.0	0	1.44107375	ZC4H2
ENST00000488608.5	0.0	0	0.764402	ZC4H2
ENST00000374719.8	0.0	0	6.09241	EDA2R
ENST00000451436.6	0.0	0	6.095163333333333	EDA2R
ENST00000373383.9	0.0	0	21.693966666666665	UPRT
ENST00000373379.5	0.0	0	21.526766666666667	UPRT
ENST00000530743.1	0.0	0	22.432716666666664	UPRT
ENST00000614414.4	0.0	0	0.0330985	CHMP1B2P
ENST00000324342.7	0.0	0	39.4729	RNF128
ENST00000255499.3	0.0	0	39.36794	RNF128
ENST00000372466.8	0.0	0	3.761235	NUP62CL
ENST00000491737.5	0.0	0	54.99440434782608	THOC2
ENST00000458525.1	0.0	0	1.63671	ENSG00000290740
ENST00000668852.1	0.0	0	0.131854	ENSG00000287806
ENST00000698851.1	0.0	0	0.0660746666666666	PCDH11Y
ENST00000400457.3	0.0	0	0.0660746666666666	PCDH11Y
ENST00000681787.1	0.0	0	0.556044	XGY2
ENST00000681940.1	0.0	0	0.308081	XGY2
ENST00000651177.1	0.0	0	0.0605238666666666	USP9Y
ENST00000338981.7	0.0	0	0.0605238666666666	USP9Y
ENST00000373886.8	0.0	0	3.908417157894737	BICC1
ENST00000611255.5	0.0	0	0.585275	LRMDA
ENST00000417816.2	0.0	0	83.49076666666667	NEBL
ENST00000376462.5	0.0	0	64.39411294117647	KIAA1217
ENST00000320985.14	0.0	0	4.8206325	ZEB1
ENST00000560721.6	0.0	0	5.614485	ZEB1
ENST00000424869.6	0.0	0	4.5932225	ZEB1
ENST00000542815.7	0.0	0	5.614485	ZEB1
ENST00000401604.8	0.0	0	6.371856666666666	PRKG1
ENST00000373980.11	0.0	0	6.371856666666666	PRKG1
ENST00000672429.1	0.0	0	201.221	ADK
ENST00000539909.6	0.0	0	161.80665	ADK
ENST00000286621.7	0.0	0	122.667154	ADK
ENST00000673352.1	0.0	0	148.47570000000002	ADK
ENST00000672394.1	0.0	0	204.7335	ADK
ENST00000673027.1	0.0	0	233.6365	ADK
ENST00000372734.5	0.0	0	161.80665	ADK
ENST00000541550.6	0.0	0	116.88106666666668	ADK
ENST00000372499.5	0.0	0	6.89881	LRMDA
ENST00000496424.2	0.0	0	0.585473	LRMDA
ENST00000372141.7	0.0	0	0.0242555	NRG3
ENST00000372142.6	0.0	0	0.0239918888888888	NRG3
ENST00000327946.12	0.0	0	1.44286225	GRID1
ENST00000664430.1	0.0	0	0.219212	LINC01374
ENST00000614189.4	0.0	0	9.305266666666666	PCGF5
ENST00000404542.5	0.0	0	4.4571233333333335	HPSE2
ENST00000370552.8	0.0	0	4.4571233333333335	HPSE2
ENST00000370549.5	0.0	0	5.369863333333333	HPSE2
ENST00000628193.2	0.0	0	4.963896666666667	HPSE2
ENST00000370546.5	0.0	0	4.4729975	HPSE2
ENST00000355044.8	0.0	0	0.35685665	ATRNL1
ENST00000668452.1	0.0	0	0.1469784913043478	JAKMIP3
ENST00000657785.1	0.0	0	0.1469416608695652	JAKMIP3
ENST00000669493.1	0.0	0	0.1610176333333333	JAKMIP3
ENST00000670120.1	0.0	0	0.1548757272727272	JAKMIP3
ENST00000653512.1	0.0	0	0.151784	JAKMIP3
ENST00000659050.1	0.0	0	0.1536355409090909	JAKMIP3
ENST00000653623.1	0.0	0	0.1537001818181818	JAKMIP3
ENST00000664697.1	0.0	0	0.1470146391304347	JAKMIP3
ENST00000660144.1	0.0	0	0.1536414590909091	JAKMIP3
ENST00000670443.1	0.0	0	0.0985073523809523	JAKMIP3
ENST00000661339.1	0.0	0	0.094092909090909	JAKMIP3
ENST00000658847.1	0.0	0	0.0993214347826087	JAKMIP3
ENST00000684848.1	0.0	0	0.1469416608695652	JAKMIP3
ENST00000666974.1	0.0	0	0.1408339333333333	JAKMIP3
ENST00000657318.1	0.0	0	0.1536623272727272	JAKMIP3
ENST00000666210.1	0.0	0	0.1469613956521739	JAKMIP3
ENST00000381312.6	0.0	0	0.4645337142857142	ADARB2
ENST00000397176.6	0.0	0	0.082719	PRKCQ
ENST00000539722.5	0.0	0	0.055146	PRKCQ
ENST00000263125.10	0.0	0	0.0553726666666666	PRKCQ
ENST00000378839.1	0.0	0	32.14135	CCDC3
ENST00000378116.9	0.0	0	5.321024	FAM171A1
ENST00000377304.7	0.0	0	24.002366666666667	NSUN6
ENST00000454679.7	0.0	0	0.640999	MALRD1
ENST00000650135.1	0.0	0	0.5468408333333333	GPR158
ENST00000376351.4	0.0	0	0.546544	GPR158
ENST00000436087.7	0.0	0	7.816726	ZNF438
ENST00000331737.10	0.0	0	5.9378	ZNF438
ENST00000361310.7	0.0	0	6.787433333333333	ZNF438
ENST00000413025.5	0.0	0	7.828188	ZNF438
ENST00000442986.5	0.0	0	6.793815	ZNF438
ENST00000452305.5	0.0	0	5.94327	ZNF438
ENST00000538351.6	0.0	0	6.805309833333333	ZNF438
ENST00000375311.1	0.0	0	8.695038333333333	ZNF438
ENST00000609742.3	0.0	0	3.7236315	ITGB1
ENST00000637719.1	0.0	0	0.5920422	CCNYL2
ENST00000672084.1	0.0	0	6.83524875	PRKG1
ENST00000373935.4	0.0	0	22.878566666666668	IPMK
ENST00000373827.6	0.0	0	127.33216953488372	ANK3
ENST00000687498.1	0.0	0	1.81374	LINC00845
ENST00000697571.1	0.0	0	0.162117	PALD1
ENST00000697572.1	0.0	0	0.148202	PALD1
ENST00000697573.1	0.0	0	0.163035	PALD1
ENST00000361114.10	0.0	0	101.15275	MICU1
ENST00000635239.1	0.0	0	104.22405	MICU1
ENST00000642044.1	0.0	0	104.22405	MICU1
ENST00000418483.6	0.0	0	105.0258	MICU1
ENST00000398763.8	0.0	0	103.2543	MICU1
ENST00000340329.7	0.0	0	5.964156	CFAP70
ENST00000355577.9	0.0	0	3.893356944444444	CFAP70
ENST00000686590.1	0.0	0	3.913879166666667	CFAP70
ENST00000310715.8	0.0	0	3.9272125	CFAP70
ENST00000372371.8	0.026008681697950776	1	38.4487	POLR3A
ENST00000698731.1	0.025998025190006567	1	38.46446	POLR3A
ENST00000372088.8	0.0	0	35.789	CCSER2
ENST00000224756.12	0.0	0	20.051475	CCSER2
ENST00000371947.7	0.0	0	0.517949	RNLS
ENST00000331772.9	0.0	0	1.6899	RNLS
ENST00000371837.5	0.0	0	210.7532857142857	LIPA
ENST00000371790.5	0.5893472215552655	18	30.542266666666663	SLC16A12
ENST00000446394.5	0.0	0	5.77662535	HECTD2
ENST00000298068.10	0.0	0	6.0815335263157895	HECTD2
ENST00000371380.8	0.0	0	14.6492536	PLCE1
ENST00000692396.1	0.0	0	14.850287933333334	PLCE1
ENST00000371385.8	0.0	0	15.369794266666666	PLCE1
ENST00000675218.1	0.0	0	15.385647933333331	PLCE1
ENST00000371375.2	0.0	0	14.33249303448276	PLCE1
ENST00000688810.1	0.0	0	14.850287933333334	PLCE1
ENST00000464755.1	0.0	0	0.395913	ENSG00000276490
ENST00000371321.9	0.0	0	0.4401836666666666	CYP2C19
ENST00000646931.3	0.0	0	4.717634107142857	CC2D2B
ENST00000636965.1	0.0	0	4.326154736842105	CC2D2B
ENST00000370584.7	0.0	0	53.30418333333333	R3HCC1L
ENST00000298999.8	0.0	0	53.26628333333333	R3HCC1L
ENST00000370586.6	0.0	0	56.68808	R3HCC1L
ENST00000613938.4	0.0	0	54.84296	R3HCC1L
ENST00000314594.6	0.0	0	53.30418333333333	R3HCC1L
ENST00000612478.4	0.0	0	45.97501428571429	R3HCC1L
ENST00000488181.3	0.055932321890512476	2	35.7575	C10orf90
ENST00000284694.11	0.05567541234602269	2	35.9225	C10orf90
ENST00000356858.7	0.0719803781489166	2	27.78535	C10orf90
ENST00000306010.8	0.0	0	40.55565	MGMT
ENST00000651593.1	0.0	0	32.592085	MGMT
ENST00000677363.1	0.0	0	40.36804766666667	ITGB1
ENST00000302278.8	0.0	0	62.4285715	ITGB1
ENST00000423113.6	0.0	0	41.61904766666667	ITGB1
ENST00000396033.6	0.0	0	62.4760715	ITGB1
ENST00000678701.1	0.0	0	63.1255715	ITGB1
ENST00000437302.6	0.0	0	63.1255715	ITGB1
ENST00000678591.1	0.0	0	63.1255715	ITGB1
ENST00000678943.1	0.0	0	63.1255715	ITGB1
ENST00000488427.2	0.0	0	63.1255715	ITGB1
ENST00000488494.6	0.0	0	63.1255715	ITGB1
ENST00000676964.1	0.0	0	63.1255715	ITGB1
ENST00000679187.1	0.0	0	63.1255715	ITGB1
ENST00000677999.1	0.0	0	63.1255715	ITGB1
ENST00000678952.1	0.0	0	63.1255715	ITGB1
ENST00000417122.7	0.0	0	63.1255715	ITGB1
ENST00000678766.1	0.0	0	45.423241	ITGB1
ENST00000676659.1	0.0	0	45.488821	ITGB1
ENST00000677310.1	0.0	0	45.802241	ITGB1
ENST00000474568.6	0.0	0	0.5724276666666667	ITGB1
ENST00000676460.1	0.0	0	0.522779	ITGB1
ENST00000662977.1	0.0	0	0.8165899999999999	LINC01518
ENST00000423283.1	0.0	0	0.212871	ENSG00000235939
ENST00000661888.1	0.0	0	19.8568	LINC00844
ENST00000669076.1	0.0	0	17.4589	LINC00844
ENST00000686519.1	0.0	0	0.111356	LINC00845
ENST00000307116.6	0.0	0	207.3364	P4HA1
ENST00000373008.7	0.0	0	207.3364	P4HA1
ENST00000394890.7	0.0	0	207.0044	P4HA1
ENST00000263556.3	0.0	0	207.2316	P4HA1
ENST00000440381.5	0.0	0	198.435	P4HA1
ENST00000543283.2	0.0	0	20.037325	CCSER2
ENST00000371994.8	0.019895033801662427	1	50.2638	MINPP1
ENST00000371996.9	0.021005402589546033	1	47.6068	MINPP1
ENST00000536010.1	0.020990191283613166	1	47.6413	MINPP1
ENST00000371681.8	0.0	0	5.6980200000000005	HECTD2
