name	index	count_reads	coverage_after	gene
ENST00000373620.7	0.0	0	197.212675	DENND1A
ENST00000373618.1	0.0	0	194.24036277777776	DENND1A
ENST00000356521.9	0.04927036744608282	4	81.1847	ZNG1A
ENST00000377400.8	0.04787480164871242	4	83.55126	ZNG1A
ENST00000314367.14	0.04769202777679082	4	83.87146	ZNG1A
ENST00000613508.4	0.04097426979753794	4	97.62224	ZNG1A
ENST00000382447.8	0.04090028061682531	4	97.79884	ZNG1A
ENST00000432829.7	0.0	0	44.20884893617021	DOCK8
ENST00000382329.2	0.0	0	42.177160666666666	DOCK8
ENST00000667661.1	0.0	0	0.632124875	VLDLR-AS1
ENST00000382004.7	0.0	0	3.849723692307692	RFX3
ENST00000617270.5	0.0	0	3.849723692307692	RFX3
ENST00000358730.6	0.0	0	4.109683181818181	RFX3
ENST00000302303.5	0.0	0	3.626965833333333	RFX3
ENST00000701201.1	0.0	0	1.2726076666666666	RFX3-DT
ENST00000423112.2	0.0	0	2.0	RFX3-DT
ENST00000661858.1	0.0	0	1.72196	ENSG00000286162
ENST00000251879.10	0.0	0	31.2196625	RIC1
ENST00000414202.7	0.0	0	35.582415	RIC1
ENST00000418622.7	0.0	0	35.91764736842105	RIC1
ENST00000381306.7	0.0	0	26.739535000000004	KDM4C
ENST00000381309.8	0.0	0	49.1714	KDM4C
ENST00000428870.6	0.0	0	52.0395	KDM4C
ENST00000652129.1	0.0	0	174.49112433333332	ENSG00000291185
ENST00000652088.1	0.0	0	2.00253	ENSG00000291185
ENST00000380641.4	0.0	0	3.76133	CNTLN
ENST00000380647.8	0.0	0	2.6907783	CNTLN
ENST00000380607.5	0.0	0	0.06937425	SH3GL2
ENST00000698394.1	0.0	0	0.4106666666666667	MIR31HG
ENST00000698377.1	0.0	0	0.5779274999999999	MIR31HG
ENST00000698378.1	0.0	0	0.6430208	MIR31HG
ENST00000701417.1	0.0	0	0.805966	MIR31HG
ENST00000580900.5	0.0	0	95.48815	MTAP
ENST00000436786.1	0.0	0	0.0431469	LINC01239
ENST00000664167.1	0.0	0	0.235431	ENSG00000288583
ENST00000617908.4	0.0	0	40.820168571428574	UNC13B
ENST00000619578.4	0.0	0	42.02076176470588	UNC13B
ENST00000396787.5	0.0	0	40.68983428571429	UNC13B
ENST00000635942.2	0.0	0	42.02028874411765	UNC13B
ENST00000378495.7	0.0	0	43.28960606060606	UNC13B
ENST00000297668.11	0.0	0	0.4325141565217391	CNTNAP3
ENST00000377656.6	0.0	0	0.4436778	CNTNAP3
ENST00000377659.1	0.0	0	0.6884131538461539	CNTNAP3
ENST00000690347.1	0.0	0	17.3350875	ENSG00000291075
ENST00000687775.1	0.0	0	19.087776666666667	ENSG00000291075
ENST00000690313.1	0.0	0	16.932363000000002	ENSG00000291075
ENST00000456520.5	0.017987584968854494	1	55.593900000000005	ZNG1F
ENST00000377391.8	0.017987584968854494	1	55.593900000000005	ZNG1F
ENST00000276974.7	0.0	0	0.5021536	CNTNAP3B
ENST00000636699.1	0.0	0	0.56431425	CNTNAP3C
ENST00000618217.4	0.14916636883115025	10	67.03923999999999	ZNG1C
ENST00000377342.9	0.14923920836360402	10	67.00652	ZNG1C
ENST00000360171.11	0.14960657957768458	10	66.84197999999999	ZNG1C
ENST00000699288.1	0.0	0	2.5546558	APBA1
ENST00000265381.7	0.0	0	2.5546558	APBA1
ENST00000377182.5	0.00856445465834963	4	467.0466666666667	MAMDC2
ENST00000297784.10	0.0	0	8.688841875	TMC1
ENST00000651183.1	0.0	0	8.595704666666666	TMC1
ENST00000645208.2	0.0	0	8.690466875	TMC1
ENST00000340019.4	0.0	0	9.085554375	TMC1
ENST00000376718.8	0.0	0	2.0207292	PRUNE2
ENST00000428286.5	0.0	0	2.0272542	PRUNE2
ENST00000443509.6	0.0	0	2.257055777777777	PRUNE2
ENST00000665514.1	0.0	0	0.3372766666666666	LNCARSR
ENST00000662757.1	0.0	0	0.0773994	FRMD3-AS1
ENST00000668931.1	0.0	0	0.4268295	FRMD3-AS1
ENST00000376438.5	0.0	0	1.334352357142857	FRMD3
ENST00000304195.8	0.0	0	1.4359214615384617	FRMD3
ENST00000358077.9	0.07272024861234994	16	220.02125	DAPK1
ENST00000472284.5	0.07271190407482055	16	220.0465	DAPK1
ENST00000469640.6	0.07273710876811751	16	219.97025	DAPK1
ENST00000408954.8	0.07274545909204574	16	219.945	DAPK1
ENST00000622514.4	0.07273710876811751	16	219.97025	DAPK1
ENST00000491893.5	0.07463704819804008	16	214.37075	DAPK1
ENST00000436671.2	0.0	0	0.67801	LINC01508
ENST00000375587.8	0.0	0	12.51466	CENPP
ENST00000375360.7	0.1821198384961272	1	5.49089	PTPDC1
ENST00000650567.1	0.18179405278935706	1	5.50073	PTPDC1
ENST00000620992.5	0.1820503235641084	1	5.492986666666667	PTPDC1
ENST00000288976.3	0.18207352614515143	1	5.492286666666667	PTPDC1
ENST00000602652.2	0.0	0	10.64259	LINC02603
ENST00000289081.8	0.051534494798144904	1	19.404478571428573	FANCC
ENST00000375305.6	0.05153301517831343	1	19.405035714285717	FANCC
ENST00000490972.7	0.05486033213542283	1	18.22810692307692	FANCC
ENST00000696262.1	0.08612163118732964	1	11.611484666666668	FANCC
ENST00000534123.5	0.0	0	0.6861579444444444	SUGT1P4-STRA6LP-CCDC180
ENST00000262455.7	2.434582453300282	154	63.2552	ERP44
ENST00000690739.1	2.4043603230585964	154	64.0503	ERP44
ENST00000687093.1	2.4043603230585964	154	64.0503	ERP44
ENST00000689406.1	2.3427362246349364	154	65.7351	ERP44
ENST00000262457.7	0.0	0	34.25617142857143	INVS
ENST00000262456.6	0.0	0	38.40285	INVS
ENST00000495708.5	0.0	0	1.0878645	FSD1L
ENST00000481272.6	0.0	0	1.8286971428571428	FSD1L
ENST00000484973.5	0.0	0	1.8101142857142856	FSD1L
ENST00000394926.7	0.0	0	1.62446	FSD1L
ENST00000674633.1	0.0	0	6.42201	FKTN
ENST00000676310.1	0.0	0	6.4284227000000005	FKTN
ENST00000374469.6	0.0	0	78.25335	SVEP1
ENST00000374232.8	0.0	0	8.185197142857144	SNX30
ENST00000374140.6	0.0	0	6.35157344	RGS3
ENST00000313400.9	0.0	0	2.5099125	ASTN2
ENST00000288520.9	0.0	0	2.6360325	ASTN2
ENST00000341734.8	0.0	0	2.199606	ASTN2
ENST00000361209.6	0.0	0	2.6360325	ASTN2
ENST00000361477.8	0.0	0	2.408634	ASTN2
ENST00000373855.7	0.0	0	10.46111103448276	CNTRL
ENST00000373847.6	0.0	0	7.139998333333334	CNTRL
ENST00000658975.1	0.0	0	0.09005375	ENSG00000227355
ENST00000688457.1	0.0	0	0.1797955	ENSG00000227355
ENST00000336505.11	0.0	0	3.46159	SCAI
ENST00000373549.8	0.0	0	3.348047777777778	SCAI
ENST00000682582.1	0.0	0	2.29419	SPATA6L
ENST00000707146.1	0.0	0	2.29419	SPATA6L
ENST00000381890.9	0.0	0	7.98282	SPATA6L
ENST00000475086.5	0.0	0	10.3532	SPATA6L
ENST00000707147.1	0.0	0	11.7391	SPATA6L
ENST00000649639.1	0.0	0	0.304897	INSL6
ENST00000644715.2	0.0	0	104.356525	MTAP
ENST00000460874.6	0.0	0	125.32175	MTAP
ENST00000648131.1	0.0	0	0.4882633333333333	ENSG00000285634
ENST00000662737.1	0.0	0	0.1551865	ENSG00000285634
ENST00000375482.8	0.0	0	20.951842857142857	FGD3
ENST00000416701.6	0.0	0	20.95155	FGD3
ENST00000468206.6	0.0	0	20.967692857142858	FGD3
ENST00000337352.10	0.0	0	20.95327142857143	FGD3
ENST00000607322.1	0.0	0	1.1413	ENSG00000203279
ENST00000529487.3	0.0	0	0.6861579444444444	CCDC180
ENST00000375175.1	0.0	0	26.03585	TMOD1
ENST00000223528.6	0.0	0	8.0767675	FKTN
ENST00000675668.1	0.0	0	6.386331	FKTN
ENST00000357998.10	0.0	0	8.0767675	FKTN
ENST00000448551.6	0.0	0	7.650376666666667	FKTN
ENST00000674767.1	0.0	0	0.415455	FKTN
ENST00000373850.6	0.0	0	10.46111103448276	CNTRL
ENST00000707075.1	0.0	0	0.0947996	OR1B1
ENST00000623530.2	0.0	0	0.0947996	OR1B1
ENST00000376042.6	0.0	0	0.00680755	CCNB3
ENST00000276014.11	0.0	0	0.00680755	CCNB3
ENST00000373367.8	0.0	0	0.03838495	ZDHHC15
ENST00000541184.1	0.0	0	0.03841895	ZDHHC15
ENST00000682573.1	0.0	0	2.169305	PCDH11X
ENST00000373097.5	0.0	0	2.40389	PCDH11X
ENST00000373094.5	0.0	0	2.169305	PCDH11X
ENST00000361655.6	0.0	0	2.4616625	PCDH11X
ENST00000373088.5	0.0	0	1.8884925	PCDH11X
ENST00000406881.3	0.0	0	2.16933	PCDH11X
ENST00000504220.6	0.0	0	1.5911083333333331	PCDH11X
ENST00000664519.1	0.0	0	0.0351405	ENSG00000288098
ENST00000453318.6	0.0	0	41.78782222222223	MID1
ENST00000380785.5	0.0	0	38.22832	MID1
ENST00000380787.5	0.0	0	42.04164444444445	MID1
ENST00000689773.1	0.0	0	42.9356	MID1
ENST00000656302.1	0.0	0	0.1054711133333333	FRMPD4
ENST00000640291.2	0.0	0	0.1054711133333333	FRMPD4
ENST00000672010.1	0.0	0	0.1054711133333333	FRMPD4
ENST00000380682.5	0.0	0	0.1054711133333333	FRMPD4
ENST00000675598.1	0.0	0	0.1054711133333333	FRMPD4
ENST00000616992.2	0.0	0	0.1054711133333333	FRMPD4
ENST00000657176.2	0.0	0	0.1109626923076923	FRMPD4
ENST00000218075.9	0.0	0	0.281269	GLRA2
ENST00000355020.9	0.0	0	0.281269	GLRA2
ENST00000422048.5	0.0	0	1.122053	ENSG00000228933
ENST00000357033.9	0.0	0	8.346305833333334	DMD
ENST00000378677.6	0.0	0	8.347593333333334	DMD
ENST00000465127.1	0.0	0	0.8884881666666666	ENSG00000250349
ENST00000674586.1	0.0	0	71.893416	KDM6A
ENST00000674867.1	0.0	0	71.893416	KDM6A
ENST00000382899.9	0.0	0	71.762932	KDM6A
ENST00000536777.6	0.0	0	73.46908333333333	KDM6A
ENST00000543216.6	0.0	0	76.11548260869566	KDM6A
ENST00000377967.9	0.0	0	71.497176	KDM6A
ENST00000611820.5	0.0	0	69.59651923076923	KDM6A
ENST00000683021.1	0.0	0	74.36389583333333	KDM6A
ENST00000337990.2	0.0	0	3.8683875	ZC4H2
ENST00000680612.1	0.015554784729556737	1	64.2889	OPHN1
ENST00000355520.6	0.014199215146271243	1	70.42642777777777	OPHN1
ENST00000679822.1	0.013710961953255803	1	72.93434285714287	OPHN1
ENST00000679748.1	0.014298793476217531	1	69.93597058823529	OPHN1
ENST00000681408.1	0.013934380543014614	1	71.76494117647059	OPHN1
ENST00000648922.1	0.0	0	9.995345	ENSG00000285547
ENST00000373573.9	0.0	0	31.5487	HDAC8
ENST00000373583.6	0.0	0	31.5487	HDAC8
ENST00000648452.1	0.0	0	26.441066666666668	HDAC8
ENST00000647886.1	0.0	0	27.1446	HDAC8
ENST00000647654.1	0.0	0	27.19173333333333	HDAC8
ENST00000373589.9	0.0	0	32.9941	HDAC8
ENST00000647859.1	0.0	0	25.46285	HDAC8
ENST00000647980.1	0.0	0	33.2837	HDAC8
ENST00000647594.1	0.0	0	27.46333333333333	HDAC8
ENST00000650604.1	0.0	0	33.2837	HDAC8
ENST00000373568.7	0.0	0	6.08519	HDAC8
ENST00000648139.1	0.0	0	7.12798	HDAC8
ENST00000587091.6	0.0	0	12.64944	SLC16A2
ENST00000373275.5	0.0	0	20.275771428571428	BRWD3
ENST00000357749.7	0.0	0	20.26605769230769	CHM
ENST00000615443.1	0.0	0	20.20575333333333	CHM
ENST00000324765.13	0.0	0	19.1732	DIAPH2
ENST00000649508.1	0.0	0	0.1787593	LINC03077
ENST00000674236.1	0.0	0	0.3397867058823529	ENSG00000288597
ENST00000372582.6	0.0	0	2.32751	IL1RAPL2
ENST00000243300.14	0.696690008637243	61	87.55687499999999	NRK
ENST00000355610.9	0.040112420958621976	17	423.808875	MORC4
ENST00000255495.7	0.03888043779372956	17	437.237875	MORC4
ENST00000372072.7	0.0	0	47.86165	TMEM164
ENST00000372073.5	0.0	0	47.84885	TMEM164
ENST00000372068.7	0.0	0	47.84885	TMEM164
ENST00000288381.4	0.0	0	48.08766666666666	TMEM164
ENST00000681652.1	0.0	0	94.546575	CUL4B
ENST00000245838.13	0.0	0	56.83806666666666	THOC2
ENST00000355725.8	0.0	0	55.1876125	THOC2
ENST00000370460.7	0.0	0	1.7129177777777778	AFF2
ENST00000342251.7	0.0	0	1.8427333529411765	AFF2
ENST00000370458.5	0.0	0	0.67554	AFF2
ENST00000370457.9	0.0	0	1.8073334705882356	AFF2
ENST00000286437.7	0.0	0	1.7856027647058823	AFF2
ENST00000381317.9	0.019676446141491073	1	50.82218571428572	ASMTL
ENST00000534940.6	0.019676446141491073	1	50.82218571428572	ASMTL
ENST00000381333.9	0.019665871228998957	1	50.849514285714285	ASMTL
ENST00000334651.11	0.021236077760145935	1	47.089675	DHRSX
ENST00000676302.1	0.0	0	6.65493875	NHS
ENST00000380060.7	0.0	0	7.094484285714286	NHS
ENST00000453902.1	1.7843762425113634	1	0.5604199249999999	LINC01456
ENST00000689646.1	0.0	0	0.5691922307692308	PPEF1
ENST00000361511.9	0.0	0	0.5691922307692308	PPEF1
ENST00000692488.1	0.0	0	0.5691922307692308	PPEF1
ENST00000471570.6	0.0	0	0.5691922307692308	PPEF1
ENST00000496616.6	0.0	0	0.5691922307692308	PPEF1
ENST00000470157.2	0.0	0	0.5691922307692308	PPEF1
ENST00000349874.10	0.0	0	0.6166249166666666	PPEF1
ENST00000338883.9	0.12075858432576074	1	8.280984789473685	MAP3K15
ENST00000642501.1	0.0	0	0.0064882444444444	CNKSR2
ENST00000642359.1	0.0	0	0.00583942	CNKSR2
ENST00000379510.5	0.0	0	0.0119409272727272	CNKSR2
ENST00000425654.7	0.0	0	0.01311671	CNKSR2
ENST00000543067.6	0.0	0	0.00583942	CNKSR2
ENST00000279451.9	0.0	0	0.0064882444444444	CNKSR2
ENST00000645245.1	0.0	0	0.0147215	CNKSR2
ENST00000644585.1	0.0	0	0.0123513909090909	CNKSR2
ENST00000644295.1	0.0	0	0.0123365583333333	CNKSR2
ENST00000645074.1	0.0	0	0.007299275	CNKSR2
ENST00000645791.1	0.0	0	0.0064882444444444	CNKSR2
ENST00000643220.1	0.0	0	0.0064882444444444	CNKSR2
ENST00000379374.5	0.0	0	0.8023024999999999	PHEX
ENST00000684356.1	0.0	0	0.701338	PHEX
ENST00000668394.1	0.0	0	0.0085149875	ENSG00000233928
ENST00000653446.1	0.0	0	0.01368792	ENSG00000233928
ENST00000662177.1	0.0	0	0.00995194	ENSG00000233928
ENST00000378653.8	0.0	0	0.174622	CFAP47
ENST00000614025.4	0.0	0	0.07	LANCL3
ENST00000378621.7	0.0	0	0.0723432	LANCL3
ENST00000378619.4	0.0	0	0.090429	LANCL3
ENST00000421587.8	0.0	0	7.64865652173913	CASK
ENST00000644347.1	0.0	0	7.64865652173913	CASK
ENST00000378168.8	0.0	0	7.120452	CASK
ENST00000675354.1	0.0	0	7.354042083333334	CASK
ENST00000378163.7	0.0	0	7.0973356	CASK
ENST00000644219.1	0.0	0	7.411614583333333	CASK
ENST00000645566.1	0.0	0	7.22265	CASK
ENST00000645986.2	0.0	0	7.2306924	CASK
ENST00000442742.7	0.0	0	7.888231818181818	CASK
ENST00000378158.6	0.0	0	7.602775217391304	CASK
ENST00000378154.3	0.0	0	7.311327916666666	CASK
ENST00000646120.2	0.0	0	7.528640416666667	CASK
ENST00000378166.9	0.0	0	7.855972608695652	CASK
ENST00000644770.1	0.0	0	4.49232	CASK
ENST00000649774.1	0.0	0	3.110974	ENSG00000285899
ENST00000420999.2	0.0	0	0.7459969	EFHC2
ENST00000616978.5	0.0	0	5.9726188888888885	SLC9A7
ENST00000328306.4	0.0	0	5.427953333333333	SLC9A7
ENST00000376091.8	0.0	0	6.5040716666666665	CLCN5
ENST00000376088.7	0.0	0	6.502855	CLCN5
ENST00000482218.2	0.0	0	2.72247	CLCN5
ENST00000701123.1	0.0	0	0.6831513333333333	ENSG00000227486
ENST00000637096.1	0.0	0	244.215	NBDY
ENST00000374922.9	0.0	0	37.5481	NBDY
ENST00000423617.2	0.0	0	201.675	NBDY
ENST00000374900.5	0.0	0	3.8871	FAAH2
ENST00000659363.1	0.0	0	1.10066325	LINC01278
ENST00000666891.1	0.0	0	0.91486375	LINC01278
ENST00000661141.1	0.0	0	0.5181663333333333	LINC01278
ENST00000253401.10	0.0	0	6.454758333333333	ARHGEF9
ENST00000671741.2	0.0	0	6.454758333333333	ARHGEF9
ENST00000374878.5	0.0	0	5.902368333333333	ARHGEF9
ENST00000374870.8	0.0	0	6.94616	ARHGEF9
ENST00000671907.1	0.0	0	6.459616666666666	ARHGEF9
ENST00000637040.1	0.0	0	6.465108333333333	ARHGEF9
ENST00000636048.1	0.0	0	6.465108333333333	ARHGEF9
ENST00000638021.1	0.0	0	6.9692614285714285	ARHGEF9
ENST00000624538.2	0.0	0	6.465108333333333	ARHGEF9
ENST00000672194.1	0.0	0	6.46861	ARHGEF9
ENST00000637520.1	0.0	0	6.46861	ARHGEF9
ENST00000637417.1	0.0	0	6.484838333333333	ARHGEF9
ENST00000637557.1	0.0	0	6.514113333333333	ARHGEF9
ENST00000437457.6	0.0	0	5.609808571428571	ARHGEF9
ENST00000623517.3	0.0	0	6.549178333333333	ARHGEF9
ENST00000624210.3	0.0	0	6.506038333333333	ARHGEF9
ENST00000635729.1	0.0	0	6.54372	ARHGEF9
ENST00000637723.2	0.0	0	6.56833	ARHGEF9
ENST00000637178.1	0.0	0	6.599209999999999	ARHGEF9
ENST00000635967.1	0.0	0	6.870971666666667	ARHGEF9
ENST00000374872.4	0.0	0	6.870971666666667	ARHGEF9
ENST00000624843.3	0.0	0	6.886525	ARHGEF9
ENST00000636392.1	0.0	0	7.128558333333333	ARHGEF9
ENST00000636926.1	0.0	0	5.566095833333333	ARHGEF9
ENST00000636276.1	0.0	0	5.565018333333333	ARHGEF9
ENST00000374852.4	0.0	0	0.0907675	MTMR8
ENST00000696368.1	0.0	0	1.1487378571428573	ZC3H12B
ENST00000338957.5	0.0	0	1.3121825	ZC3H12B
ENST00000519389.6	0.0	0	0.7448205333333333	HEPH
ENST00000343002.7	0.0	0	0.7891825333333333	HEPH
ENST00000336279.9	0.0	0	0.7894132	HEPH
ENST00000441993.7	0.0	0	0.7896665333333334	HEPH
ENST00000419594.6	0.0	0	0.7487675	HEPH
ENST00000425114.2	0.0	0	0.7099548571428571	HEPH
ENST00000374690.9	0.0	0	0.3119325	AR
ENST00000396044.8	0.0	0	0.480159	AR
ENST00000374553.6	0.0	0	0.7654692857142857	EDA
ENST00000374552.9	0.0	0	0.7580211428571428	EDA
ENST00000524573.5	0.0	0	0.8181771428571428	EDA
ENST00000374403.4	0.0	0	22.649419375	KIF4A
ENST00000374333.7	0.0	0	0.1405616923076923	TEX11
ENST00000374320.6	0.0	0	0.1405616923076923	TEX11
ENST00000344304.3	0.0	0	0.1405616923076923	TEX11
ENST00000395889.6	0.0	0	0.1405616923076923	TEX11
ENST00000415409.6	0.0	0	0.329787	HDAC8
ENST00000373542.9	0.0	0	5.59289	PHKA1
ENST00000373545.7	0.0	0	5.59289	PHKA1
ENST00000339490.7	0.0	0	5.59526	PHKA1
ENST00000541944.5	0.0	0	5.59526	PHKA1
ENST00000373539.3	0.0	0	12.8473	PHKA1
ENST00000638681.1	0.0	0	20.2508	FTX
ENST00000652319.1	0.0	0	5.19182	FTX
ENST00000055682.12	0.0	0	0.0087798666666666	NEXMIF
ENST00000616200.2	0.0	0	0.009988575	NEXMIF
ENST00000642681.2	0.0	0	0.0075282	NEXMIF
ENST00000253577.9	0.0	0	44.678428333333336	ABCB7
ENST00000373394.8	0.0	0	44.678428333333336	ABCB7
ENST00000669573.1	0.0	0	48.58984	ABCB7
ENST00000644766.1	0.0	0	48.0091	ABCB7
ENST00000339447.8	0.0	0	47.621025	ABCB7
ENST00000645829.3	0.0	0	47.74593333333333	ABCB7
ENST00000620875.5	0.0	0	48.54976666666667	ABCB7
ENST00000652605.1	0.0	0	27.095202	UPRT
ENST00000644362.1	0.0	0	784.2797	PGK1
ENST00000358130.7	0.0	0	1.212640333333333	HMGN5
ENST00000373212.6	0.0	0	32.8941	SH3BGRL
ENST00000373173.7	0.0	0	23.2137	APOOL
ENST00000644105.2	0.0	0	11.294033333333331	SATL1
ENST00000646235.1	0.0	0	6.75236	SATL1
ENST00000646118.1	0.0	0	6.221136363636363	SATL1
ENST00000626665.3	0.0	0	1.10471	LINC03077
ENST00000420881.6	0.0	0	0.62832	PCDH19
ENST00000373034.8	0.0	0	0.62832	PCDH19
ENST00000255531.8	0.0	0	0.628561	PCDH19
ENST00000602463.5	0.0	0	4.489676666666666	ENSG00000271147
ENST00000486740.6	0.0	0	4.883553333333333	ENSG00000271147
ENST00000419165.5	0.0	0	0.6917114333333333	TMSB15B
ENST00000337685.6	0.0	0	5.936325	PWWP3B
ENST00000357175.6	0.0	0	5.93554	PWWP3B
ENST00000357242.10	0.0	0	9.0961775	TBC1D8B
ENST00000276175.7	0.0	0	8.7487525	TBC1D8B
ENST00000262843.11	0.0	0	1.0223808571428572	MID2
ENST00000443968.2	0.0	0	1.1258074285714286	MID2
ENST00000372216.8	0.0	0	12.455639523809523	COL4A6
ENST00000394872.6	0.0	0	12.16622	COL4A6
ENST00000538570.5	0.0	0	12.214549	COL4A6
ENST00000621266.4	0.0	0	12.51077951219512	COL4A6
ENST00000334504.12	0.0	0	12.457410952380952	COL4A6
ENST00000328300.11	0.0	0	30.2893875	COL4A5
ENST00000361603.7	0.0	0	34.12358571428572	COL4A5
ENST00000262839.3	0.0	0	0.0195152	TRPC5
ENST00000371951.5	0.0	0	0.3601565	HTR2C
ENST00000371950.3	0.0	0	0.3175015	HTR2C
ENST00000276198.6	0.0	0	0.3175015	HTR2C
ENST00000371882.5	0.0	0	0.0368046666666666	KLHL13
ENST00000540167.6	0.0	0	0.0368046666666666	KLHL13
ENST00000541812.5	0.0	0	0.0368046666666666	KLHL13
ENST00000217909.8	0.0	0	31.90165	SLC25A43
ENST00000553843.5	0.0	0	0.010380625	RHOXF1-AS1
ENST00000703667.1	0.0	0	1.277210857142857	RHOXF1
ENST00000338144.8	0.0	0	11.912501428571428	ENOX2
ENST00000394363.6	0.0	0	12.828847692307692	ENOX2
ENST00000370935.5	0.0	0	13.406661666666666	ENOX2
ENST00000714528.1	0.0	0	13.344760769230769	ENOX2
ENST00000714529.1	0.0	0	13.681536666666666	ENOX2
ENST00000686943.1	0.0	0	12.491122142857144	ENOX2
ENST00000370904.6	0.0	0	0.1798786923076923	IGSF1
ENST00000441399.3	0.0	0	0.823009	RAP2C-AS1
ENST00000370818.8	0.0	0	1626.56	GPC3
ENST00000394299.7	0.0	0	1626.56	GPC3
ENST00000689310.1	0.0	0	1842.55	GPC3
ENST00000631057.2	0.0	0	2042.85	GPC3
ENST00000424306.5	0.0	0	0.538012	ENSG00000291054
ENST00000701317.1	0.0	0	0.323718	ENSG00000291054
ENST00000687978.1	0.0	0	0.323077	ENSG00000291054
ENST00000436198.6	0.0	0	2.0069375	FGF13
ENST00000441825.8	0.0	0	3.256375	FGF13
ENST00000626909.2	0.0	0	2.7250475	FGF13
ENST00000370314.9	0.0	0	4.6537114285714285	GABRA3
ENST00000535043.1	0.0	0	4.73912	GABRA3
ENST00000360256.9	0.0	0	0.8423227692307692	F8
ENST00000369449.7	0.0	0	0.6268874	CLIC2
ENST00000334398.8	0.0	0	11.660034285714286	TMLHE
ENST00000675642.1	0.0	0	11.669964285714286	TMLHE
ENST00000369439.4	0.0	0	12.496021833333334	TMLHE
ENST00000695325.1	0.0	0	0.7451155	SPRY3
ENST00000675360.1	0.0	0	0.8616895	SPRY3
ENST00000399012.6	0.11003454822827348	6	54.528328571428574	PLCXD1
ENST00000381297.10	0.0	0	0.055958	P2RY8
ENST00000380659.4	0.0	0	0.117295	TLR7
ENST00000359680.9	0.10742329909305193	2	18.617935000000003	TRAPPC2
ENST00000380579.6	0.10740267572286027	2	18.62151	TRAPPC2
ENST00000683983.1	0.10740267572286027	2	18.62151	TRAPPC2
ENST00000683569.1	0.12498428322638427	2	16.002012	TRAPPC2
ENST00000458511.7	0.1367568870084513	2	14.624492	TRAPPC2
ENST00000518847.2	0.11781990755850054	2	16.97506	TRAPPC2
ENST00000519885.5	0.14228549394646364	2	14.056246666666668	TRAPPC2
ENST00000669979.1	0.0	0	0.43886	PTCHD1-AS
ENST00000379361.5	0.0	0	0.0074715	PTCHD1
ENST00000542639.6	0.0	0	764.4755	MAOA
ENST00000688006.1	0.0	0	764.514	MAOA
ENST00000689087.1	0.0	0	764.514	MAOA
ENST00000338702.4	0.0	0	764.4755	MAOA
ENST00000693128.1	0.0	0	764.6085	MAOA
ENST00000686683.1	0.0	0	764.6085	MAOA
ENST00000674498.1	0.0	0	1.07522	GNL3L
ENST00000374971.2	0.0	0	1.6463100000000002	PAGE2B
ENST00000374974.7	0.0	0	1.6463100000000002	PAGE2B
ENST00000447788.6	0.0	0	3.735743333333333	ZC4H2
ENST00000374839.8	0.0	0	4.210675	ZC4H2
ENST00000488608.5	0.0	0	3.549455	ZC4H2
ENST00000374719.8	0.0	0	9.541836666666669	EDA2R
ENST00000451436.6	0.0	0	9.543703333333331	EDA2R
ENST00000373383.9	0.0	0	44.83213333333333	UPRT
ENST00000373379.5	0.0	0	44.33113333333333	UPRT
ENST00000530743.1	0.0	0	46.22606666666667	UPRT
ENST00000324342.7	0.0	0	20.34178	RNF128
ENST00000255499.3	0.0	0	20.29282	RNF128
ENST00000372466.8	0.0	0	3.8672	NUP62CL
ENST00000663700.1	0.0	0	0.0157819	ENSG00000286767
ENST00000664164.1	0.0	0	0.1270013333333333	DANT2
ENST00000491737.5	0.0	0	57.64707391304348	THOC2
ENST00000458525.1	0.0	0	2.526991	ENSG00000290740
ENST00000663806.1	0.0	0	0.2659865	SMIM10L2B-AS1
ENST00000440023.5	0.0	0	44.29988571428572	NSDHL
ENST00000370274.8	0.0	0	42.13505714285714	NSDHL
ENST00000412436.1	0.0	0	0.320617	ENSG00000224216
ENST00000433624.1	0.0	0	0.768669	TMLHE-AS1
ENST00000286448.12	0.0	0	71.1896	VAMP7
ENST00000262640.11	0.0	0	71.1896	VAMP7
ENST00000460621.6	0.0	0	62.4167	VAMP7
ENST00000698851.1	0.0	0	0.421608	PCDH11Y
ENST00000400457.3	0.0	0	0.421608	PCDH11Y
ENST00000382872.5	0.0	0	0.6583627666666667	NLGN4Y
ENST00000382868.5	0.0	0	0.6472283333333334	NLGN4Y
ENST00000684976.1	0.0	0	0.6583542666666667	NLGN4Y
ENST00000339174.9	0.0	0	0.6472283333333334	NLGN4Y
ENST00000711150.1	0.0	0	0.885057	ENSG00000292349
ENST00000711197.1	0.019218351219212202	1	52.0336	ASMTL
ENST00000711192.1	0.019218351219212202	1	52.0336	ASMTL
ENST00000711196.1	0.019208431513572266	1	52.06047142857143	ASMTL
ENST00000711204.1	0.022448906289285586	1	44.5456	DHRSX
ENST00000681787.1	0.0	0	0.4973619999999999	XGY2
ENST00000681940.1	0.0	0	0.8911180000000001	XGY2
ENST00000651177.1	0.0	0	0.2282728666666666	USP9Y
ENST00000338981.7	0.0	0	0.2282728666666666	USP9Y
ENST00000419557.1	0.0	0	0.0147059	FAM224A
ENST00000711184.1	0.105106893710904	6	57.08474285714286	PLCXD1
ENST00000711216.1	0.0	0	0.0876842	P2RY8
ENST00000652671.2	0.0	0	0.7055665	ENSG00000291032
