name	index	count_reads	coverage_after	gene
ENST00000681408.1	0.0	0	72.42401176470588	OPHN1
ENST00000648922.1	0.0	0	24.45999266666667	ENSG00000285547
ENST00000373573.9	0.0	0	70.60640000000001	HDAC8
ENST00000373583.6	0.0	0	70.60640000000001	HDAC8
ENST00000648452.1	0.0	0	58.2554	HDAC8
ENST00000647886.1	0.0	0	59.906600000000005	HDAC8
ENST00000647654.1	0.0	0	60.00466666666667	HDAC8
ENST00000373589.9	0.0	0	73.61165	HDAC8
ENST00000647859.1	0.0	0	58.50695	HDAC8
ENST00000647980.1	0.0	0	74.1885	HDAC8
ENST00000647594.1	0.0	0	56.84610000000001	HDAC8
ENST00000650604.1	0.0	0	74.1885	HDAC8
ENST00000373568.7	0.0	0	14.8759	HDAC8
ENST00000648139.1	0.0	0	17.2516	HDAC8
ENST00000587091.6	0.0	0	108.256	SLC16A2
ENST00000373275.5	0.0	0	16.62371457142857	BRWD3
ENST00000357749.7	0.0	0	32.721938461538464	CHM
ENST00000615443.1	0.0	0	24.31382	CHM
ENST00000324765.13	0.0	0	63.5701	DIAPH2
ENST00000649508.1	0.0	0	0.239418	LINC03077
ENST00000674236.1	0.0	0	0.769629	ENSG00000288597
ENST00000372582.6	0.0	0	7.386702	IL1RAPL2
ENST00000243300.14	0.7700068160800726	190	246.7510625	NRK
ENST00000355610.9	0.049984240043717564	67	1340.4225	MORC4
ENST00000255495.7	0.048759675748156275	67	1374.08625	MORC4
ENST00000372072.7	0.0	0	61.15315	TMEM164
ENST00000372073.5	0.0	0	61.1376	TMEM164
ENST00000372068.7	0.0	0	61.1376	TMEM164
ENST00000288381.4	0.0	0	65.0462	TMEM164
ENST00000681652.1	0.00946935279263524	1	105.60383818181818	CUL4B
ENST00000245838.13	0.0	0	121.94662916666668	THOC2
ENST00000355725.8	0.0	0	118.8618375	THOC2
ENST00000370460.7	0.0	0	27.91311	AFF2
ENST00000342251.7	0.0	0	30.33498235294118	AFF2
ENST00000370458.5	0.0	0	23.677682	AFF2
ENST00000370457.9	0.0	0	30.21659411764706	AFF2
ENST00000286437.7	0.0	0	29.242223529411763	AFF2
ENST00000449111.5	0.0	0	0.18089425	EOLA2-DT
ENST00000381317.9	0.01148017316693205	1	87.1067	ASMTL
ENST00000534940.6	0.01148017316693205	1	87.1067	ASMTL
ENST00000381333.9	0.011473859924495445	1	87.15462857142857	ASMTL
ENST00000334651.11	0.0	0	98.80855	DHRSX
ENST00000669054.1	0.0	0	0.3097109999999999	HCCS-DT
ENST00000658066.1	0.0	0	0.288571	HCCS-DT
ENST00000696353.1	0.0	0	0.5395466666666667	FANCB
ENST00000696354.1	0.0	0	0.334501	FANCB
ENST00000676302.1	0.0	0	15.12335	NHS
ENST00000380060.7	0.0	0	16.426685714285714	NHS
ENST00000453902.1	0.551093079345555	2	3.629151	LINC01456
ENST00000689646.1	0.0	0	2.578632307692308	PPEF1
ENST00000361511.9	0.0	0	2.584085384615385	PPEF1
ENST00000692488.1	0.0	0	2.584366923076923	PPEF1
ENST00000471570.6	0.0	0	2.6484938461538463	PPEF1
ENST00000496616.6	0.0	0	2.5863653846153847	PPEF1
ENST00000470157.2	0.0	0	2.5796953846153845	PPEF1
ENST00000349874.10	0.0	0	2.5567975	PPEF1
ENST00000338883.9	0.0	0	13.495135210526316	MAP3K15
ENST00000642501.1	0.0	0	0.6826018888888888	CNKSR2
ENST00000642359.1	0.0	0	0.7521038999999999	CNKSR2
ENST00000379510.5	0.0	0	0.8604419999999999	CNKSR2
ENST00000425654.7	0.0	0	0.8175942	CNKSR2
ENST00000543067.6	0.0	0	0.7662723	CNKSR2
ENST00000279451.9	0.0	0	0.7084946666666667	CNKSR2
ENST00000645245.1	0.0	0	0.8302942	CNKSR2
ENST00000644585.1	0.0	0	0.8616156363636364	CNKSR2
ENST00000644295.1	0.0	0	0.7989801666666666	CNKSR2
ENST00000645074.1	0.0	0	0.65923225	CNKSR2
ENST00000645791.1	0.0	0	0.6826018888888888	CNKSR2
ENST00000643220.1	0.0	0	0.7102274444444444	CNKSR2
ENST00000379374.5	0.0	0	2.69714	PHEX
ENST00000684356.1	0.0	0	3.127045	PHEX
ENST00000288447.9	0.0	0	0.1941614545454545	DMD
ENST00000664553.1	0.0	0	0.09068625	ENSG00000233928
ENST00000668394.1	0.0	0	0.0567973125	ENSG00000233928
ENST00000653446.1	0.0	0	0.072549	ENSG00000233928
ENST00000662177.1	0.0	0	0.0839710999999999	ENSG00000233928
ENST00000665540.1	0.0	0	0.09068625	ENSG00000233928
ENST00000378653.8	0.0	0	0.5360462500000001	CFAP47
ENST00000696486.1	0.0	0	0.655172	ENSG00000290955
ENST00000614025.4	0.0	0	0.3188845	LANCL3
ENST00000378621.7	0.0	0	0.2635289	LANCL3
ENST00000378619.4	0.0	0	0.329411125	LANCL3
ENST00000421587.8	0.0	0	58.53342173913043	CASK
ENST00000644347.1	0.0	0	58.53342173913043	CASK
ENST00000378168.8	0.0	0	54.920764	CASK
ENST00000675354.1	0.0	0	56.08412916666666	CASK
ENST00000378163.7	0.0	0	54.930748	CASK
ENST00000644219.1	0.0	0	57.45207916666666	CASK
ENST00000645566.1	0.0	0	56.246116	CASK
ENST00000645986.2	0.0	0	56.3980804	CASK
ENST00000442742.7	0.0	0	59.32293181818182	CASK
ENST00000378158.6	0.0	0	57.99028260869565	CASK
ENST00000378154.3	0.0	0	55.569475	CASK
ENST00000646120.2	0.0	0	57.5297375	CASK
ENST00000378166.9	0.0	0	60.03103043478261	CASK
ENST00000644770.1	0.0	0	25.090492666666663	CASK
ENST00000649774.1	0.0	0	3.981418	ENSG00000285899
ENST00000420999.2	0.0	0	5.25537	EFHC2
ENST00000616978.5	0.1117155889918934	1	8.951302222222223	SLC9A7
ENST00000328306.4	0.1268177564022535	1	7.885331111111111	SLC9A7
ENST00000376091.8	0.0	0	27.225166666666667	CLCN5
ENST00000376088.7	0.0	0	27.22095	CLCN5
ENST00000482218.2	0.0	0	15.9207	CLCN5
ENST00000655874.1	2.209661524047746	1	0.452558	ENSG00000227486
ENST00000661602.1	0.4094484320172296	1	2.44231	ENSG00000227486
ENST00000701187.1	0.4107619634421853	1	2.4345	ENSG00000227486
ENST00000686723.1	0.41207376120325534	1	2.42675	ENSG00000227486
ENST00000687344.2	0.5441525368391268	1	1.83772	ENSG00000227486
ENST00000701123.1	0.5785563861053898	1	1.72844	ENSG00000227486
ENST00000701125.1	0.2376239505932282	1	4.20833	ENSG00000227486
ENST00000691819.1	0.5430031331280781	1	1.84161	ENSG00000227486
ENST00000637096.1	0.0	0	222.295	NBDY
ENST00000374922.9	0.0	0	37.2268	NBDY
ENST00000423617.2	0.0	0	185.744	NBDY
ENST00000374900.5	0.0	0	8.52036	FAAH2
ENST00000659363.1	0.0	0	2.6732625	LINC01278
ENST00000666891.1	0.0	0	3.39096	LINC01278
ENST00000661141.1	0.0	0	1.9942466666666667	LINC01278
ENST00000253401.10	0.0	0	52.96951666666666	ARHGEF9
ENST00000671741.2	0.0	0	52.96951666666666	ARHGEF9
ENST00000374878.5	0.0	0	50.609116666666665	ARHGEF9
ENST00000374870.8	0.0	0	56.69218571428571	ARHGEF9
ENST00000671907.1	0.0	0	53.00431666666667	ARHGEF9
ENST00000637040.1	0.0	0	53.04258333333333	ARHGEF9
ENST00000636048.1	0.0	0	53.04258333333333	ARHGEF9
ENST00000638021.1	0.0	0	56.64461428571428	ARHGEF9
ENST00000624538.2	0.0	0	53.04258333333333	ARHGEF9
ENST00000672194.1	0.0	0	53.06568333333333	ARHGEF9
ENST00000637520.1	0.0	0	53.06568333333333	ARHGEF9
ENST00000637417.1	0.0	0	53.3246	ARHGEF9
ENST00000637557.1	0.0	0	53.41231666666667	ARHGEF9
ENST00000437457.6	0.0	0	45.84962142857143	ARHGEF9
ENST00000623517.3	0.0	0	54.22185	ARHGEF9
ENST00000624210.3	0.0	0	55.082233333333335	ARHGEF9
ENST00000635729.1	0.0	0	55.24315	ARHGEF9
ENST00000637723.2	0.0	0	55.29268333333333	ARHGEF9
ENST00000637178.1	0.0	0	55.3981	ARHGEF9
ENST00000635967.1	0.0	0	56.86155	ARHGEF9
ENST00000374872.4	0.0	0	56.86155	ARHGEF9
ENST00000624843.3	0.0	0	56.96326666666667	ARHGEF9
ENST00000636392.1	0.0	0	58.64513333333333	ARHGEF9
ENST00000636926.1	0.0	0	46.43989833333333	ARHGEF9
ENST00000636276.1	0.0	0	46.413390166666666	ARHGEF9
ENST00000374852.4	0.0	0	0.75812	MTMR8
ENST00000696368.1	0.0	0	0.893367	ZC3H12B
ENST00000338957.5	0.0	0	0.9701198333333332	ZC3H12B
ENST00000374690.9	0.0	0	3.6108975	AR
ENST00000396044.8	0.0	0	2.14286	AR
ENST00000374553.6	0.0	0	6.11903	EDA
ENST00000374552.9	0.0	0	6.098704285714286	EDA
ENST00000524573.5	0.0	0	6.147914285714286	EDA
ENST00000374403.4	0.0	0	15.985005625	KIF4A
ENST00000374333.7	0.0	0	0.7063138461538462	TEX11
ENST00000374320.6	0.0	0	0.7065230769230769	TEX11
ENST00000344304.3	0.0	0	0.7065230769230769	TEX11
ENST00000395889.6	0.0	0	0.7065230769230769	TEX11
ENST00000373542.9	0.0	0	11.1265	PHKA1
ENST00000373545.7	0.0	0	11.1265	PHKA1
ENST00000339490.7	0.0	0	11.1312	PHKA1
ENST00000541944.5	0.0	0	11.1312	PHKA1
ENST00000373539.3	0.0	0	16.3909	PHKA1
ENST00000638681.1	0.0	0	30.99275	FTX
ENST00000652319.1	0.0	0	9.58513	FTX
ENST00000055682.12	0.0	0	0.2526834333333333	NEXMIF
ENST00000616200.2	0.0	0	0.241155575	NEXMIF
ENST00000642681.2	0.0	0	0.2121655	NEXMIF
ENST00000253577.9	0.0	0	77.16588333333334	ABCB7
ENST00000373394.8	0.0	0	77.16588333333334	ABCB7
ENST00000669573.1	0.0	0	81.29826	ABCB7
ENST00000644766.1	0.0	0	82.13373333333334	ABCB7
ENST00000339447.8	0.0	0	82.480925	ABCB7
ENST00000645829.3	0.0	0	82.72395833333333	ABCB7
ENST00000620875.5	0.0	0	84.13813333333333	ABCB7
ENST00000652605.1	0.0	0	23.0225968	UPRT
ENST00000644362.1	0.0	0	748.225808	PGK1
ENST00000358130.7	0.0	0	12.311358333333333	HMGN5
ENST00000373212.6	0.0	0	473.3446666666667	SH3BGRL
ENST00000297977.9	0.0	0	0.2388068333333333	HDX
ENST00000373177.3	0.0	0	0.238846	HDX
ENST00000506585.6	0.0	0	0.238846	HDX
ENST00000373173.7	0.07295329530034872	3	41.1222	APOOL
ENST00000644105.2	0.0	0	22.276966666666667	SATL1
ENST00000646235.1	0.0	0	13.6164711	SATL1
ENST00000646118.1	0.0	0	12.237768636363636	SATL1
ENST00000626665.3	0.0	0	0.317277	LINC03077
ENST00000420881.6	0.0	0	2.60501	PCDH19
ENST00000373034.8	0.0	0	2.60501	PCDH19
ENST00000255531.8	0.0	0	2.606	PCDH19
ENST00000602195.6	0.0	0	0.0894466666666666	NXF2B
ENST00000618302.2	0.0	0	0.0894466666666666	ENSG00000284800
ENST00000602463.5	0.14780600461893764	4	27.0625	ENSG00000271147
ENST00000486740.6	0.1447747184734954	4	27.62913333333333	ENSG00000271147
ENST00000419165.5	0.0	0	2.537436666666667	TMSB15B
ENST00000337685.6	0.0	0	12.24396	PWWP3B
ENST00000357175.6	0.0	0	12.24196	PWWP3B
ENST00000357242.10	0.0	0	26.93845	TBC1D8B
ENST00000276175.7	0.0	0	28.958375	TBC1D8B
ENST00000262843.11	0.0	0	8.253702857142857	MID2
ENST00000443968.2	0.0	0	8.617902857142857	MID2
ENST00000372216.8	0.0	0	24.791427857142857	COL4A6
ENST00000394872.6	0.0	0	24.21547604651163	COL4A6
ENST00000538570.5	0.0	0	25.09798925	COL4A6
ENST00000621266.4	0.0	0	25.028526097560977	COL4A6
ENST00000334504.12	0.0	0	24.795704047619047	COL4A6
ENST00000328300.11	0.0	0	108.77251875	COL4A5
ENST00000361603.7	0.0	0	123.59716428571429	COL4A5
ENST00000371951.5	0.0	0	0.2992185	HTR2C
ENST00000371950.3	0.0	0	0.4503455	HTR2C
ENST00000276198.6	0.0	0	0.4503455	HTR2C
ENST00000664453.1	0.0	0	0.0783856666666666	DANT2
ENST00000371882.5	0.0	0	1.2495516666666666	KLHL13
ENST00000540167.6	0.0	0	1.2495516666666666	KLHL13
ENST00000541812.5	0.0	0	1.2497583333333333	KLHL13
ENST00000217909.8	0.010832874741635938	1	92.3116	SLC25A43
ENST00000553843.5	0.0	0	0.52052575	RHOXF1-AS1
ENST00000703667.1	0.0	0	0.9039687142857142	RHOXF1
ENST00000338144.8	0.036931155024775134	1	27.077409285714285	ENOX2
ENST00000394363.6	0.034487295941322785	1	28.996184615384617	ENOX2
ENST00000370935.5	0.03298802204919394	1	30.31403333333333	ENOX2
ENST00000714528.1	0.033151848215538016	1	30.16423076923077	ENOX2
ENST00000714529.1	0.03233084367875427	1	30.930216666666663	ENOX2
ENST00000686943.1	0.0355742701061836	1	28.11020428571429	ENOX2
ENST00000370904.6	0.0	0	4.473837307692308	IGSF1
ENST00000441399.3	0.0	0	5.57883	RAP2C-AS1
ENST00000370818.8	0.0	0	6204.945	GPC3
ENST00000394299.7	0.0	0	6204.945	GPC3
ENST00000689310.1	0.0	0	6967.17	GPC3
ENST00000631057.2	0.0	0	7620.395	GPC3
ENST00000424306.5	0.0	0	0.935673	ENSG00000291054
ENST00000701317.1	0.0	0	1.8588166666666668	ENSG00000291054
ENST00000687978.1	0.0	0	0.89641	ENSG00000291054
ENST00000436198.6	0.0	0	44.9744675	FGF13
ENST00000441825.8	0.0	0	63.089325	FGF13
ENST00000626909.2	0.0	0	61.731225	FGF13
ENST00000668689.1	0.0	0	0.223739	ENSG00000287918
ENST00000664896.1	0.0	0	0.395034	ENSG00000287918
ENST00000370314.9	0.0	0	33.62882857142857	GABRA3
ENST00000535043.1	0.0	0	33.23692857142857	GABRA3
ENST00000360256.9	0.0	0	2.943108923076923	F8
ENST00000369449.7	0.0	0	6.453734	CLIC2
ENST00000334398.8	0.0	0	38.73228142857143	TMLHE
ENST00000675642.1	0.0	0	39.05548571428572	TMLHE
ENST00000369439.4	0.0	0	40.40793833333333	TMLHE
ENST00000695325.1	0.0	0	5.11967	SPRY3
ENST00000675360.1	0.0	0	5.641705	SPRY3
ENST00000399012.6	0.055964026323879014	4	71.4744857142857	PLCXD1
ENST00000381297.10	0.0	0	1.35149	P2RY8
ENST00000380659.4	0.0	0	35.9621	TLR7
ENST00000359680.9	0.0	0	19.2056275	TRAPPC2
ENST00000380579.6	0.0	0	19.2103525	TRAPPC2
ENST00000683983.1	0.0	0	19.2103525	TRAPPC2
ENST00000683569.1	0.0	0	15.815506	TRAPPC2
ENST00000458511.7	0.0	0	11.641086	TRAPPC2
ENST00000518847.2	0.0	0	14.0814025	TRAPPC2
ENST00000519885.5	0.0	0	11.302173333333332	TRAPPC2
ENST00000669979.1	0.0	0	0.5092133333333334	PTCHD1-AS
ENST00000379361.5	0.0	0	0.142676	PTCHD1
ENST00000542639.6	0.0	0	624.861125	MAOA
ENST00000688006.1	0.0	0	624.90275	MAOA
ENST00000689087.1	0.0	0	624.90275	MAOA
ENST00000338702.4	0.0	0	624.861125	MAOA
ENST00000693128.1	0.0	0	625.0045	MAOA
ENST00000686683.1	0.0	0	625.0045	MAOA
ENST00000674498.1	0.0	0	2.74041	GNL3L
ENST00000374971.2	0.0	0	2.63633	PAGE2B
ENST00000374974.7	0.0	0	2.63633	PAGE2B
ENST00000447788.6	0.0	0	4.46593	ZC4H2
ENST00000374839.8	0.0	0	3.649105	ZC4H2
ENST00000488608.5	0.0	0	4.140505	ZC4H2
ENST00000374719.8	0.0	0	8.633798333333333	EDA2R
ENST00000451436.6	0.0	0	8.636248333333333	EDA2R
ENST00000373383.9	0.0	0	38.22638333333333	UPRT
ENST00000373379.5	0.0	0	37.76461666666667	UPRT
ENST00000530743.1	0.0	0	39.3711	UPRT
ENST00000324342.7	0.0	0	131.2762	RNF128
ENST00000255499.3	0.0	0	130.8862	RNF128
ENST00000372466.8	0.0	0	2.3822	NUP62CL
ENST00000693570.1	0.0	0	0.096475	DANT2
ENST00000664164.1	0.0	0	0.088889	DANT2
ENST00000491737.5	0.0	0	124.07409130434785	THOC2
ENST00000458525.1	0.0	0	2.3038	ENSG00000290740
ENST00000663806.1	0.0	0	0.5126197499999999	SMIM10L2B-AS1
ENST00000440023.5	0.0	0	59.78731428571429	NSDHL
ENST00000370274.8	0.0	0	56.80925714285714	NSDHL
ENST00000444722.1	0.0	0	0.590331	ENSG00000224216
ENST00000412436.1	0.0	0	1.3474	ENSG00000224216
ENST00000433624.1	0.0	0	3.39529	TMLHE-AS1
ENST00000286448.12	0.006690932448346002	1	149.456	VAMP7
ENST00000262640.11	0.006690932448346002	1	149.456	VAMP7
ENST00000460621.6	0.007242021103249495	1	138.083	VAMP7
ENST00000665487.1	0.11095257221348162	1	9.01286	LINC00278
ENST00000698851.1	0.0	0	2.6539466666666667	PCDH11Y
ENST00000400457.3	0.0	0	2.6539466666666667	PCDH11Y
ENST00000382872.5	0.15122880969316177	1	6.612496666666667	NLGN4Y
ENST00000382868.5	0.14097605239797917	1	7.093403333333333	NLGN4Y
ENST00000684976.1	0.15125526746468945	1	6.61134	NLGN4Y
ENST00000339174.9	0.14154795904356987	1	7.064743333333333	NLGN4Y
ENST00000711150.1	0.0	0	0.58046	ENSG00000292349
ENST00000711197.1	0.011328858973508273	1	88.27014285714286	ASMTL
ENST00000711192.1	0.011328858973508273	1	88.27014285714286	ASMTL
ENST00000711196.1	0.0113214217959042	1	88.32812857142858	ASMTL
ENST00000711204.1	0.0	0	88.6765	DHRSX
ENST00000681787.1	0.0	0	924.748108	XGY2
ENST00000681940.1	0.0	0	2016.985	XGY2
ENST00000444263.6	0.8598156555234557	1	1.16304	LINC00278
ENST00000652068.1	0.3430037524610519	1	2.91542	LINC00278
ENST00000691894.1	0.33600005376000863	1	2.97619	LINC00278
ENST00000655607.1	0.3168012367920285	1	3.156553333333333	LINC00278
ENST00000425031.1	0.2737146360690199	1	3.65344	LINC00278
ENST00000653660.1	0.18651682319572951	1	5.361446666666667	LINC00278
ENST00000426699.1	0.0	0	7.38988	ENSG00000229308
ENST00000651802.1	0.0	0	0.415176	ENSG00000291034
ENST00000651177.1	0.13820109318600277	12	86.82999333333333	USP9Y
ENST00000338981.7	0.13860762023113746	12	86.57532666666667	USP9Y
ENST00000419557.1	0.5059403723974111	2	3.953035	FAM224A
ENST00000711184.1	0.05893037166122613	4	67.87671428571429	PLCXD1
ENST00000711216.1	0.0	0	2.05071	P2RY8
ENST00000442145.5	0.0	0	0.0316119	FAM197Y6
ENST00000652671.2	0.8372988738330147	6	7.1659	ENSG00000291032
ENST00000687423.1	0.1215669986121101	6	49.3555	ENSG00000291032
ENST00000407724.7	0.0	0	22.514825	TXLNGY
ENST00000686905.1	0.0	0	23.21975	TXLNGY
ENST00000693214.1	0.0	0	22.3193	TXLNGY
ENST00000686158.2	0.0	0	21.119	TXLNGY
ENST00000700762.1	0.0	0	19.948475	TXLNGY
ENST00000447520.5	0.0	0	21.119	TXLNGY
ENST00000383020.7	0.0	0	0.5564324	RBMY1B
ENST00000382449.5	0.0	0	0.845848	DAZ2
ENST00000382440.6	0.0	0	1.0006079375	DAZ2
ENST00000382433.4	0.0	0	0.8667105	DAZ2
ENST00000682758.1	0.0	0	0.3041485	CTNNA3
ENST00000684154.1	0.0	0	0.3041485	CTNNA3
ENST00000433211.7	0.0	0	0.304395	CTNNA3
ENST00000682945.1	0.0	0	0.3116325	CTNNA3
ENST00000373886.8	0.0	0	15.06193	BICC1
ENST00000611255.5	0.0	0	1.76967	LRMDA
ENST00000417816.2	0.0	0	48.2676	NEBL
ENST00000376462.5	0.0	0	119.82818117647058	KIAA1217
ENST00000320985.14	0.0	0	38.08175	ZEB1
ENST00000560721.6	0.0	0	39.751	ZEB1
ENST00000424869.6	0.0	0	36.45185	ZEB1
ENST00000542815.7	0.0	0	39.751	ZEB1
ENST00000639629.2	19.222230124694605	1	0.0520231	CCDC7
ENST00000401604.8	0.0	0	20.49043333333333	PRKG1
ENST00000373980.11	0.0	0	20.49043333333333	PRKG1
ENST00000660795.1	0.0	0	0.105759	ENSG00000228566
ENST00000655566.1	0.0	0	0.0303337	LINC02671
ENST00000672429.1	0.0	0	229.123	ADK
ENST00000539909.6	0.0	0	184.47615	ADK
ENST00000286621.7	0.0	0	140.03458999999998	ADK
ENST00000673352.1	0.0	0	168.44469999999998	ADK
ENST00000672394.1	0.0	0	233.195	ADK
ENST00000673027.1	0.0	0	264.166	ADK
ENST00000372734.5	0.0	0	184.47615	ADK
ENST00000541550.6	0.0	0	133.703	ADK
ENST00000372499.5	0.0	0	19.9345	LRMDA
ENST00000496424.2	0.0	0	1.77027	LRMDA
ENST00000372141.7	0.0	0	0.595140875	NRG3
ENST00000404547.5	0.0	0	0.5659195555555555	NRG3
ENST00000372142.6	0.0	0	0.5337145555555556	NRG3
ENST00000404576.6	0.0	0	0.6366595	NRG3
ENST00000556918.5	0.0	0	0.6366595	NRG3
ENST00000327946.12	0.0	0	10.45905	GRID1
ENST00000664430.1	0.0	0	2.21429	LINC01374
ENST00000614189.4	0.0	0	42.09435555555555	PCGF5
ENST00000404542.5	0.0	0	8.565276666666668	HPSE2
ENST00000370552.8	0.0	0	8.565276666666668	HPSE2
ENST00000370549.5	0.0	0	8.88321	HPSE2
ENST00000628193.2	0.0	0	9.296943333333331	HPSE2
ENST00000370546.5	0.0	0	7.707145	HPSE2
ENST00000369701.8	0.0	0	0.0040171923076923	SORCS3
ENST00000355044.8	0.0	0	5.291865	ATRNL1
ENST00000668452.1	0.0	0	0.6938842173913043	JAKMIP3
ENST00000657785.1	0.0	0	0.6936632173913043	JAKMIP3
ENST00000669493.1	0.0	0	0.7167661904761905	JAKMIP3
ENST00000670120.1	0.0	0	0.7049931818181818	JAKMIP3
ENST00000653512.1	0.0	0	0.7000265217391305	JAKMIP3
ENST00000659050.1	0.0	0	0.7252816363636364	JAKMIP3
ENST00000653623.1	0.0	0	0.7262575	JAKMIP3
ENST00000664697.1	0.0	0	0.6941010869565217	JAKMIP3
ENST00000660144.1	0.0	0	0.7265389545454546	JAKMIP3
ENST00000670443.1	0.0	0	0.7114298571428571	JAKMIP3
ENST00000661339.1	0.0	0	0.6788831363636364	JAKMIP3
ENST00000658847.1	0.0	0	0.6423874782608696	JAKMIP3
ENST00000684848.1	0.0	0	0.6936632173913043	JAKMIP3
ENST00000666974.1	0.0	0	0.664849625	JAKMIP3
ENST00000657318.1	0.0	0	0.7283523636363637	JAKMIP3
ENST00000666210.1	0.0	0	0.6937816521739131	JAKMIP3
ENST00000381312.6	0.0	0	0.9113232857142856	ADARB2
ENST00000397176.6	0.0	0	0.415643	PRKCQ
ENST00000539722.5	0.0	0	0.2770953333333333	PRKCQ
ENST00000263125.10	0.0	0	0.2782346666666667	PRKCQ
ENST00000378839.1	0.0	0	139.838	CCDC3
ENST00000378116.9	0.0	0	15.3594	FAM171A1
ENST00000377304.7	0.0	0	70.53213333333333	NSUN6
ENST00000454679.7	0.0	0	5.8207475	MALRD1
ENST00000376603.6	0.0	0	0.367722	SPAG6
ENST00000376624.8	0.0	0	0.362538	SPAG6
ENST00000313311.10	0.0	0	0.362538	SPAG6
ENST00000538630.2	0.0	0	0.362903	SPAG6
ENST00000650135.1	0.10684086000481853	1	9.359715	GPR158
ENST00000376351.4	0.10689948900262598	1	9.354581666666666	GPR158
ENST00000642920.2	0.0	0	0.0893781777777777	MYO3A
ENST00000672841.1	0.0	0	0.438178	ODAD2
ENST00000305242.10	0.0	0	0.440087	ODAD2
ENST00000672877.1	0.0	0	0.442013	ODAD2
ENST00000673439.1	0.0	0	0.548913	ODAD2
ENST00000436087.7	0.0	0	21.98796	ZNF438
ENST00000331737.10	0.0	0	16.99282142857143	ZNF438
ENST00000361310.7	0.0	0	19.39495833333333	ZNF438
ENST00000413025.5	0.0	0	22.01878	ZNF438
ENST00000442986.5	0.0	0	19.411991666666665	ZNF438
ENST00000452305.5	0.0	0	17.00742142857143	ZNF438
ENST00000538351.6	0.0	0	18.977316666666667	ZNF438
ENST00000375311.1	0.0	0	22.347366666666662	ZNF438
ENST00000658872.1	0.0	0	0.184211	ENSG00000287564
ENST00000609742.3	0.0	0	161.42045	ITGB1
ENST00000637719.1	0.0	0	4.3452772	CCNYL2
ENST00000672084.1	0.0	0	21.5491	PRKG1
ENST00000373935.4	0.0	0	48.1348	IPMK
ENST00000373827.6	0.0	0	81.17986976744186	ANK3
ENST00000687498.1	0.0	0	2.61162	LINC00845
ENST00000433152.8	0.0	0	1.240155	LINC01515
ENST00000666619.1	0.0	0	0.4199466666666667	LINC01515
ENST00000660324.2	0.0	0	0.4199466666666667	LINC01515
ENST00000659135.1	0.0	0	0.64573	LINC01515
ENST00000598092.3	0.0	0	1.0303023333333334	LINC01515
ENST00000663281.1	0.0	0	1.080549	LINC01515
ENST00000671055.1	0.0	0	0.4199466666666667	LINC01515
ENST00000659814.1	0.0	0	1.175605	LINC01515
ENST00000691510.1	0.0	0	0.4491087333333333	LINC01515
ENST00000666706.1	0.0	0	0.62992	LINC01515
ENST00000697571.1	0.0	0	0.20761	PALD1
ENST00000697572.1	0.0	0	0.24358	PALD1
ENST00000697573.1	0.0	0	0.202583	PALD1
ENST00000361114.10	0.0	0	132.579	MICU1
ENST00000635239.1	0.0	0	136.15125	MICU1
ENST00000642044.1	0.0	0	136.15125	MICU1
ENST00000418483.6	0.0	0	133.41825	MICU1
ENST00000398763.8	0.0	0	129.1165	MICU1
ENST00000340329.7	0.0	0	17.580296	CFAP70
ENST00000355577.9	0.0	0	10.514891666666667	CFAP70
ENST00000686590.1	0.0	0	10.590769444444444	CFAP70
ENST00000310715.8	0.0	0	10.657041666666666	CFAP70
ENST00000372371.8	0.04198609336615526	3	71.45223	POLR3A
ENST00000698731.1	0.0419695410252963	3	71.48041	POLR3A
ENST00000634930.1	0.0	0	0.4521643333333333	ENSG00000282863
ENST00000635422.1	0.0	0	0.3108975	LINC00595
ENST00000372088.8	0.013924124659903255	1	71.8178	CCSER2
ENST00000224756.12	0.023914348369878442	1	41.8159	CCSER2
ENST00000688308.1	0.0	0	67.37770471428571	PTEN
ENST00000693560.1	0.0	0	61.35884757142857	PTEN
ENST00000700029.2	0.0	0	58.955491625	PTEN
ENST00000371953.8	0.0	0	61.35884757142857	PTEN
ENST00000713839.1	0.0	0	58.955491625	PTEN
ENST00000700021.1	0.0	0	78.17253883333333	PTEN
ENST00000472832.3	0.0	0	51.90783883333334	PTEN
ENST00000371947.7	0.0	0	0.504274	RNLS
ENST00000331772.9	0.0	0	3.59957	RNLS
ENST00000371837.5	0.0	0	702.8967142857143	LIPA
ENST00000371790.5	0.4667643813297439	39	83.55393333333333	SLC16A12
ENST00000446394.5	0.0	0	28.437683	HECTD2
ENST00000298068.10	0.0	0	29.85845789473684	HECTD2
ENST00000371380.8	0.0	0	13.985481666666669	PLCE1
ENST00000692396.1	0.0	0	14.065219333333332	PLCE1
ENST00000371385.8	0.0	0	14.225957	PLCE1
ENST00000675218.1	0.0	0	14.187752666666666	PLCE1
ENST00000371375.2	0.0	0	13.824981724137931	PLCE1
ENST00000688810.1	0.0	0	14.065219333333332	PLCE1
ENST00000422744.2	1.384613254441147	1	0.7222233333333333	ENSG00000288526
ENST00000646931.3	0.0	0	2.6798657857142856	CC2D2B
ENST00000636965.1	0.0	0	2.6343190526315787	CC2D2B
ENST00000370584.7	0.0	0	77.87838333333333	R3HCC1L
ENST00000298999.8	0.0	0	77.81943333333334	R3HCC1L
