name	index	count_reads	coverage_after	gene
ENST00000651183.1	0.0	0	4.533725333333333	TMC1
ENST00000645208.2	0.0	0	4.698168125	TMC1
ENST00000340019.4	0.0	0	4.70985375	TMC1
ENST00000376718.8	0.0	0	0.8971321	PRUNE2
ENST00000428286.5	0.0	0	0.9040068	PRUNE2
ENST00000443509.6	0.0	0	1.0013623333333337	PRUNE2
ENST00000662757.1	0.0	0	0.21517	FRMD3-AS1
ENST00000668931.1	0.0	0	0.5443425	FRMD3-AS1
ENST00000376438.5	0.0	0	1.7710014285714286	FRMD3
ENST00000304195.8	0.0	0	1.891642307692308	FRMD3
ENST00000358077.9	0.0446068313334604	11	246.599	DAPK1
ENST00000472284.5	0.04460172182919771	11	246.62725	DAPK1
ENST00000469640.6	0.04461705385481205	11	246.5425	DAPK1
ENST00000408954.8	0.04462216687270614	11	246.51425	DAPK1
ENST00000622514.4	0.04461705385481205	11	246.5425	DAPK1
ENST00000491893.5	0.044258202352524624	11	248.5415	DAPK1
ENST00000436671.2	0.0	0	0.465969	LINC01508
ENST00000375360.7	0.0	0	1.315578666666667	PTPDC1
ENST00000650567.1	0.0	0	1.319182	PTPDC1
ENST00000620992.5	0.0	0	1.3163453333333333	PTPDC1
ENST00000288976.3	0.0	0	1.316092	PTPDC1
ENST00000602652.2	0.0	0	10.467265	LINC02603
ENST00000289081.8	0.0	0	10.692917857142858	FANCC
ENST00000375305.6	0.0	0	10.693282142857145	FANCC
ENST00000490972.7	0.0	0	9.518252	FANCC
ENST00000696262.1	0.0	0	6.700411333333332	FANCC
ENST00000534123.5	0.0	0	0.7036767222222222	SUGT1P4-STRA6LP-CCDC180
ENST00000262455.7	1.853027866836785	96	51.8071	ERP44
ENST00000690739.1	1.8290940268648186	96	52.485	ERP44
ENST00000687093.1	1.8290940268648186	96	52.485	ERP44
ENST00000689406.1	1.7816578326132466	96	53.8824	ERP44
ENST00000262457.7	0.0	0	19.00802142857143	INVS
ENST00000262456.6	0.0	0	20.8521	INVS
ENST00000495708.5	0.0	0	0.5070600000000001	FSD1L
ENST00000481272.6	0.0	0	0.7580437142857143	FSD1L
ENST00000484973.5	0.0	0	0.7247102857142858	FSD1L
ENST00000394926.7	0.0	0	0.6111075	FSD1L
ENST00000674633.1	0.0	0	1.8441322222222225	FKTN
ENST00000676310.1	0.0	0	1.8441322222222225	FKTN
ENST00000637185.1	0.0	0	0.0346577142857142	LINC01505
ENST00000374469.6	0.0	0	161.8055	SVEP1
ENST00000374232.8	0.0	0	2.9032285714285715	SNX30
ENST00000374140.6	0.0	0	5.18054124	RGS3
ENST00000313400.9	0.0	0	1.192692	ASTN2
ENST00000288520.9	0.0	0	1.221217	ASTN2
ENST00000341734.8	0.0	0	1.1020646	ASTN2
ENST00000361209.6	0.0	0	1.221217	ASTN2
ENST00000361477.8	0.0	0	0.9926294	ASTN2
ENST00000373855.7	0.0	0	4.954822862068966	CNTRL
ENST00000373847.6	0.0	0	2.6463885	CNTRL
ENST00000658975.1	0.0	0	0.362095	ENSG00000227355
ENST00000688457.1	0.0	0	0.72206	ENSG00000227355
ENST00000431442.2	0.0	0	0.0197690333333333	ENSG00000234156
ENST00000336505.11	0.0	0	0.6877045555555555	SCAI
ENST00000373549.8	0.0	0	0.6723778888888888	SCAI
ENST00000682582.1	0.0	0	3.88898	SPATA6L
ENST00000707146.1	0.0	0	3.88898	SPATA6L
ENST00000381890.9	0.0	0	7.21649	SPATA6L
ENST00000475086.5	0.0	0	9.83085	SPATA6L
ENST00000707147.1	0.0	0	11.6957	SPATA6L
ENST00000649639.1	0.0	0	0.529226	INSL6
ENST00000644715.2	0.0	0	32.40025	MTAP
ENST00000460874.6	0.0	0	41.404575	MTAP
ENST00000648131.1	0.0	0	0.269953	ENSG00000285634
ENST00000662737.1	0.0	0	0.061183	ENSG00000285634
ENST00000375482.8	0.0	0	14.017787857142856	FGD3
ENST00000416701.6	0.0	0	14.022102142857143	FGD3
ENST00000468206.6	0.0	0	14.031616428571429	FGD3
ENST00000337352.10	0.0	0	14.019030714285714	FGD3
ENST00000529487.3	0.0	0	0.7036767222222222	CCDC180
ENST00000375175.1	0.0	0	21.778755	TMOD1
ENST00000223528.6	0.0	0	2.44953625	FKTN
ENST00000675668.1	0.0	0	1.8496287142857144	FKTN
ENST00000357998.10	0.0	0	2.44953625	FKTN
ENST00000448551.6	0.0	0	2.524112222222222	FKTN
ENST00000674767.1	0.0	0	0.0839219	FKTN
ENST00000373850.6	0.0	0	4.954822862068966	CNTRL
ENST00000707075.1	0.0	0	0.232936	OR1B1
ENST00000623530.2	0.0	0	0.232936	OR1B1
ENST00000376042.6	0.0	0	0.20598	CCNB3
ENST00000376038.5	0.0	0	0.181295	CCNB3
ENST00000276014.11	0.0	0	0.20598	CCNB3
ENST00000348603.2	0.0	0	0.181295	CCNB3
ENST00000682573.1	0.0	0	0.960585	PCDH11X
ENST00000373097.5	0.0	0	1.153176	PCDH11X
ENST00000373094.5	0.0	0	0.960585	PCDH11X
ENST00000361655.6	0.0	0	1.227285	PCDH11X
ENST00000373088.5	0.0	0	1.227285	PCDH11X
ENST00000406881.3	0.0	0	0.981828	PCDH11X
ENST00000504220.6	0.0	0	0.81819	PCDH11X
ENST00000453318.6	0.0	0	16.71661111111111	MID1
ENST00000380785.5	0.0	0	15.644277	MID1
ENST00000380787.5	0.0	0	16.8151	MID1
ENST00000689773.1	0.0	0	16.965644444444443	MID1
ENST00000656302.1	0.0	0	0.34502412	FRMPD4
ENST00000640291.2	0.0	0	0.34162736	FRMPD4
ENST00000672010.1	0.0	0	0.3508592	FRMPD4
ENST00000380682.5	0.0	0	0.3508592	FRMPD4
ENST00000675598.1	0.0	0	0.3508718666666667	FRMPD4
ENST00000616992.2	0.0	0	0.3509279333333333	FRMPD4
ENST00000657176.2	0.0	0	0.3895338461538462	FRMPD4
ENST00000218075.9	0.0	0	0.83883	GLRA2
ENST00000355020.9	0.0	0	0.83883	GLRA2
ENST00000687248.1	0.0	0	0.562207	ENSG00000289084
ENST00000422048.5	0.0	0	0.4518756666666666	ENSG00000228933
ENST00000357033.9	0.0	0	5.993191513888889	DMD
ENST00000378677.6	0.0	0	5.994047069444444	DMD
ENST00000465127.1	0.0	0	6.248025	ENSG00000250349
ENST00000674586.1	0.0	0	32.5569396	KDM6A
ENST00000674867.1	0.0	0	32.5569396	KDM6A
ENST00000382899.9	0.0	0	32.4806996	KDM6A
ENST00000536777.6	0.0	0	33.51373291666667	KDM6A
ENST00000543216.6	0.0	0	34.76992304347826	KDM6A
ENST00000377967.9	0.0	0	32.6179436	KDM6A
ENST00000611820.5	0.0	0	31.46419192307692	KDM6A
ENST00000683021.1	0.0	0	33.720922083333335	KDM6A
ENST00000337990.2	0.0	0	2.0281875	ZC4H2
ENST00000680612.1	0.0	0	45.5605	OPHN1
ENST00000355520.6	0.0	0	52.18423333333333	OPHN1
ENST00000679822.1	0.0	0	52.39131428571429	OPHN1
ENST00000679748.1	0.0	0	50.68955882352941	OPHN1
ENST00000681408.1	0.0	0	53.02524117647059	OPHN1
ENST00000648922.1	0.0	0	9.01978	ENSG00000285547
ENST00000373573.9	0.0	0	26.992800000000003	HDAC8
ENST00000373583.6	0.0	0	26.992800000000003	HDAC8
ENST00000648452.1	0.0	0	22.82776666666667	HDAC8
ENST00000647886.1	0.0	0	22.92673333333333	HDAC8
ENST00000647654.1	0.0	0	22.96613333333333	HDAC8
ENST00000373589.9	0.0	0	28.2004	HDAC8
ENST00000647859.1	0.0	0	21.41805	HDAC8
ENST00000647980.1	0.0	0	28.44235	HDAC8
ENST00000647594.1	0.0	0	21.638986666666668	HDAC8
ENST00000650604.1	0.0	0	28.44235	HDAC8
ENST00000373568.7	0.0	0	6.18519	HDAC8
ENST00000648139.1	0.0	0	7.24512	HDAC8
ENST00000587091.6	0.0	0	20.91458	SLC16A2
ENST00000373275.5	0.0	0	6.923928571428571	BRWD3
ENST00000357749.7	0.0	0	8.39789076923077	CHM
ENST00000615443.1	0.0	0	9.123576666666668	CHM
ENST00000324765.13	0.0	0	19.7903	DIAPH2
ENST00000674236.1	0.0	0	0.2289719411764706	ENSG00000288597
ENST00000372582.6	0.0	0	1.2198236	IL1RAPL2
ENST00000243300.14	0.740401596502093	83	112.101325	NRK
ENST00000355610.9	0.03184024302789133	11	345.47475	MORC4
ENST00000255495.7	0.030944293239375205	11	355.4775	MORC4
ENST00000372072.7	0.0	0	40.990175	TMEM164
ENST00000372073.5	0.0	0	40.98075	TMEM164
ENST00000372068.7	0.0	0	40.98075	TMEM164
ENST00000288381.4	0.0	0	42.895900000000005	TMEM164
ENST00000681652.1	0.02768394214705406	1	36.12202318181818	CUL4B
ENST00000245838.13	0.0	0	30.38702083333333	THOC2
ENST00000355725.8	0.0	0	29.305416666666662	THOC2
ENST00000662492.1	0.0	0	0.267196	SPANXA2-OT1
ENST00000370460.7	0.0	0	1.0150246111111112	AFF2
ENST00000342251.7	0.0	0	1.1254821176470589	AFF2
ENST00000370458.5	0.0	0	1.38277	AFF2
ENST00000370457.9	0.0	0	0.9976974705882352	AFF2
ENST00000286437.7	0.0	0	1.053341588235294	AFF2
ENST00000449111.5	0.0	0	0.12195125	EOLA2-DT
ENST00000669054.1	0.0	0	0.0822475	HCCS-DT
ENST00000676302.1	0.0	0	2.223032875	NHS
ENST00000380060.7	0.0	0	2.540609	NHS
ENST00000453902.1	0.0	0	2.0157575000000003	LINC01456
ENST00000689646.1	0.0	0	0.4717896153846154	PPEF1
ENST00000361511.9	0.0	0	0.4717896153846154	PPEF1
ENST00000692488.1	0.0	0	0.4717896153846154	PPEF1
ENST00000471570.6	0.0	0	0.4717896153846154	PPEF1
ENST00000496616.6	0.0	0	0.4717896153846154	PPEF1
ENST00000470157.2	0.0	0	0.4717896153846154	PPEF1
ENST00000349874.10	0.0	0	0.5111054166666666	PPEF1
ENST00000338883.9	0.0	0	4.575329842105264	MAP3K15
ENST00000379510.5	0.0	0	0.0138746363636363	CNKSR2
ENST00000425654.7	0.0	0	0.0152238	CNKSR2
ENST00000645245.1	0.0	0	0.0114855	CNKSR2
ENST00000644585.1	0.0	0	0.0147332727272727	CNKSR2
ENST00000644295.1	0.0	0	0.0088871666666666	CNKSR2
ENST00000379374.5	0.0	0	0.087547	PHEX
ENST00000684356.1	0.0	0	0.175652	PHEX
ENST00000687119.1	0.0	0	0.110565	ENSG00000289084
ENST00000378653.8	0.0	0	0.181571625	CFAP47
ENST00000378621.7	0.0	0	0.0183407199999999	LANCL3
ENST00000378619.4	0.0	0	0.0229259	LANCL3
ENST00000421587.8	0.0	0	6.329425217391305	CASK
ENST00000644347.1	0.0	0	6.329425217391305	CASK
ENST00000378168.8	0.0	0	5.8925168	CASK
ENST00000675354.1	0.0	0	6.07018125	CASK
ENST00000378163.7	0.0	0	5.888214	CASK
ENST00000644219.1	0.0	0	6.153914166666667	CASK
ENST00000645566.1	0.0	0	6.0344716	CASK
ENST00000645986.2	0.0	0	6.0426244	CASK
ENST00000442742.7	0.0	0	6.617167727272728	CASK
ENST00000378158.6	0.0	0	6.399682608695652	CASK
ENST00000378154.3	0.0	0	6.138276666666667	CASK
ENST00000646120.2	0.0	0	6.247491666666667	CASK
ENST00000378166.9	0.0	0	6.519121739130434	CASK
ENST00000644770.1	0.0	0	3.016366666666667	CASK
ENST00000649774.1	0.0	0	1.1849690000000002	ENSG00000285899
ENST00000420999.2	0.0	0	0.3634061	EFHC2
ENST00000616978.5	0.0	0	1.3104677777777778	SLC9A7
ENST00000328306.4	0.0	0	0.8078423333333333	SLC9A7
ENST00000376091.8	0.0	0	5.1663355	CLCN5
ENST00000376088.7	0.0	0	5.1653605	CLCN5
ENST00000482218.2	0.0	0	3.03524	CLCN5
ENST00000655874.1	0.0	0	0.0504651	ENSG00000227486
ENST00000661602.1	0.0	0	0.695513	ENSG00000227486
ENST00000701187.1	0.0	0	0.693291	ENSG00000227486
ENST00000686723.1	0.0	0	0.691083	ENSG00000227486
ENST00000687344.2	0.0	0	0.228662	ENSG00000227486
ENST00000701123.1	0.0	0	0.4463266666666667	ENSG00000227486
ENST00000701125.1	0.0	0	1.33333	ENSG00000227486
ENST00000691819.1	0.0	0	0.229145	ENSG00000227486
ENST00000637096.1	0.0	0	96.8884	NBDY
ENST00000374922.9	0.0	0	15.094	NBDY
ENST00000423617.2	0.0	0	80.3377	NBDY
ENST00000374900.5	0.0	0	5.217095	FAAH2
ENST00000661141.1	0.0	0	0.327005	LINC01278
ENST00000253401.10	0.0	0	10.601518333333331	ARHGEF9
ENST00000671741.2	0.0	0	10.601518333333331	ARHGEF9
ENST00000374878.5	0.0	0	10.49318	ARHGEF9
ENST00000374870.8	0.0	0	10.523444285714286	ARHGEF9
ENST00000671907.1	0.0	0	10.606898333333334	ARHGEF9
ENST00000637040.1	0.0	0	10.61298	ARHGEF9
ENST00000636048.1	0.0	0	10.61298	ARHGEF9
ENST00000638021.1	0.0	0	10.56814	ARHGEF9
ENST00000624538.2	0.0	0	10.61298	ARHGEF9
ENST00000672194.1	0.0	0	10.616858333333331	ARHGEF9
ENST00000637520.1	0.0	0	10.616858333333331	ARHGEF9
ENST00000637417.1	0.0	0	10.655445	ARHGEF9
ENST00000637557.1	0.0	0	10.682136666666668	ARHGEF9
ENST00000437457.6	0.0	0	9.059652857142858	ARHGEF9
ENST00000623517.3	0.0	0	10.321348333333331	ARHGEF9
ENST00000624210.3	0.0	0	10.386075	ARHGEF9
ENST00000635729.1	0.0	0	10.413478333333334	ARHGEF9
ENST00000637723.2	0.0	0	10.42677	ARHGEF9
ENST00000637178.1	0.0	0	10.453915	ARHGEF9
ENST00000635967.1	0.0	0	10.693681666666668	ARHGEF9
ENST00000374872.4	0.0	0	10.693681666666668	ARHGEF9
ENST00000624843.3	0.0	0	10.708463333333334	ARHGEF9
ENST00000636392.1	0.0	0	10.966015	ARHGEF9
ENST00000636926.1	0.0	0	9.6378135	ARHGEF9
ENST00000636276.1	0.0	0	9.644710666666668	ARHGEF9
ENST00000374852.4	0.0	0	0.47048455	MTMR8
ENST00000696368.1	0.0	0	0.7736864285714286	ZC3H12B
ENST00000338957.5	0.0	0	0.8015833333333333	ZC3H12B
ENST00000519389.6	0.0	0	0.4724961333333333	HEPH
ENST00000343002.7	0.0	0	0.4980894666666666	HEPH
ENST00000336279.9	0.0	0	0.4980116	HEPH
ENST00000441993.7	0.0	0	0.4980666666666666	HEPH
ENST00000419594.6	0.0	0	0.35480575	HEPH
ENST00000425114.2	0.0	0	0.4925238571428571	HEPH
ENST00000374690.9	0.0	0	3.1560185	AR
ENST00000396044.8	0.0	0	4.43651	AR
ENST00000374553.6	0.0	0	0.975321	EDA
ENST00000374552.9	0.0	0	0.9633552857142856	EDA
ENST00000524573.5	0.0	0	1.036620857142857	EDA
ENST00000374403.4	0.0	0	4.983713375	KIF4A
ENST00000373542.9	0.0	0	4.95006	PHKA1
ENST00000373545.7	0.0	0	4.95006	PHKA1
ENST00000339490.7	0.0	0	4.95216	PHKA1
ENST00000541944.5	0.0	0	4.95216	PHKA1
ENST00000373539.3	0.0	0	9.90182	PHKA1
ENST00000638681.1	0.0	0	12.19727	FTX
ENST00000652319.1	0.0	0	2.92714	FTX
ENST00000055682.12	0.0	0	0.0255109	NEXMIF
ENST00000616200.2	0.0	0	0.023062	NEXMIF
ENST00000642681.2	0.0	0	0.01737935	NEXMIF
ENST00000253577.9	0.0	0	22.86451083333333	ABCB7
ENST00000373394.8	0.0	0	22.86451083333333	ABCB7
ENST00000669573.1	0.0	0	24.023986	ABCB7
ENST00000644766.1	0.0	0	23.782775	ABCB7
ENST00000339447.8	0.0	0	23.824483333333333	ABCB7
ENST00000645829.3	0.0	0	23.87105	ABCB7
ENST00000620875.5	0.0	0	24.246616666666668	ABCB7
ENST00000652605.1	0.0	0	8.682148100000001	UPRT
ENST00000671589.1	0.0	0	0.123096	MIR325HG
ENST00000644362.1	0.0	0	243.2339385	PGK1
ENST00000358130.7	0.0	0	2.386226666666667	HMGN5
ENST00000373212.6	0.0	0	59.9177	SH3BGRL
ENST00000297977.9	0.0	0	0.0080878833333333	HDX
ENST00000373177.3	0.0	0	0.0080956999999999	HDX
ENST00000506585.6	0.0	0	0.0080956999999999	HDX
ENST00000373173.7	0.0	0	15.5444	APOOL
ENST00000644105.2	0.0	0	7.317531333333333	SATL1
ENST00000646235.1	0.0	0	4.525688799999999	SATL1
ENST00000646118.1	0.0	0	3.9933898181818175	SATL1
ENST00000626665.3	0.0	0	0.20733	LINC03077
ENST00000420881.6	0.0	0	1.76075	PCDH19
ENST00000373034.8	0.0	0	1.76075	PCDH19
ENST00000255531.8	0.0	0	1.76142	PCDH19
ENST00000602463.5	0.32357324959545253	1	3.0904903333333333	ENSG00000271147
ENST00000486740.6	0.21097504861392558	1	4.739897	ENSG00000271147
ENST00000337685.6	0.0	0	4.267515	PWWP3B
ENST00000357175.6	0.0	0	4.26698	PWWP3B
ENST00000357242.10	0.0	0	6.919849999999999	TBC1D8B
ENST00000276175.7	0.0	0	7.0337	TBC1D8B
ENST00000262843.11	0.0	0	0.4872557142857143	MID2
ENST00000443968.2	0.0	0	0.4719214285714286	MID2
ENST00000372216.8	0.0	0	5.505072309523809	COL4A6
ENST00000394872.6	0.0	0	5.377168069767442	COL4A6
ENST00000538570.5	0.0	0	5.491161175	COL4A6
ENST00000621266.4	0.0	0	5.512840170731708	COL4A6
ENST00000334504.12	0.0	0	5.505940880952381	COL4A6
ENST00000328300.11	0.0	0	19.42140625	COL4A5
ENST00000361603.7	0.0	0	22.053035714285716	COL4A5
ENST00000262839.3	0.0	0	0.0224619	TRPC5
ENST00000371951.5	0.0	0	0.305469	HTR2C
ENST00000371950.3	0.0	0	0.232585	HTR2C
ENST00000276198.6	0.0	0	0.232585	HTR2C
ENST00000664453.1	0.0	0	0.3668846666666667	DANT2
ENST00000371882.5	0.0	0	0.0212541666666666	KLHL13
ENST00000540167.6	0.0	0	0.0212541666666666	KLHL13
ENST00000541812.5	0.0	0	0.0212676666666666	KLHL13
ENST00000217909.8	0.0	0	14.91045	SLC25A43
ENST00000553843.5	0.0	0	0.033737	RHOXF1-AS1
ENST00000703667.1	0.0	0	0.29253	RHOXF1
ENST00000338144.8	0.0	0	6.752355714285715	ENOX2
ENST00000394363.6	0.0	0	7.271767692307693	ENOX2
ENST00000370935.5	0.0	0	7.649774166666667	ENOX2
ENST00000714528.1	0.0	0	7.513278461538461	ENOX2
ENST00000714529.1	0.0	0	7.781339166666667	ENOX2
ENST00000686943.1	0.0	0	6.978607857142857	ENOX2
ENST00000370904.6	0.0	0	0.6765201538461538	IGSF1
ENST00000441399.3	0.0	0	0.530646	RAP2C-AS1
ENST00000370818.8	0.0	0	1985.58	GPC3
ENST00000394299.7	0.0	0	1985.58	GPC3
ENST00000689310.1	0.0	0	2259.07	GPC3
ENST00000631057.2	0.0	0	2517.025	GPC3
ENST00000424306.5	0.0	0	1.04678	ENSG00000291054
ENST00000701317.1	0.0	0	0.3155556666666667	ENSG00000291054
ENST00000687978.1	0.0	0	0.207179	ENSG00000291054
ENST00000436198.6	0.0	0	1.6731345000000002	FGF13
ENST00000441825.8	0.0	0	2.5142925000000003	FGF13
ENST00000626909.2	0.0	0	2.6973175	FGF13
ENST00000668689.1	0.0	0	0.239763	ENSG00000287918
ENST00000664896.1	0.0	0	0.374718	ENSG00000287918
ENST00000370314.9	0.0	0	16.61247142857143	GABRA3
ENST00000535043.1	0.0	0	16.905428571428573	GABRA3
ENST00000360256.9	0.0	0	0.5918994615384615	F8
ENST00000334398.8	0.0	0	8.943235714285715	TMLHE
ENST00000675642.1	0.0	0	8.943235714285715	TMLHE
ENST00000369439.4	0.0	0	10.433775	TMLHE
ENST00000380659.4	0.0	0	2.57596	TLR7
ENST00000359680.9	0.0	0	8.0430375	TRAPPC2
ENST00000380579.6	0.0	0	8.0449875	TRAPPC2
ENST00000683983.1	0.0	0	8.0449875	TRAPPC2
ENST00000683569.1	0.0	0	6.895816	TRAPPC2
ENST00000458511.7	0.0	0	5.3514360000000005	TRAPPC2
ENST00000518847.2	0.0	0	6.1563875	TRAPPC2
ENST00000519885.5	0.0	0	4.1322	TRAPPC2
ENST00000669979.1	0.0	0	0.5309866666666666	PTCHD1-AS
ENST00000379361.5	0.0	0	0.101773	PTCHD1
ENST00000542639.6	0.0	0	467.520125	MAOA
ENST00000688006.1	0.0	0	467.542625	MAOA
ENST00000689087.1	0.0	0	467.542625	MAOA
ENST00000338702.4	0.0	0	467.520125	MAOA
ENST00000693128.1	0.0	0	467.5985	MAOA
ENST00000686683.1	0.0	0	467.5985	MAOA
ENST00000674498.1	0.0	0	0.876106	GNL3L
ENST00000447788.6	0.0	0	1.7162666666666666	ZC4H2
ENST00000374839.8	0.0	0	2.2132775	ZC4H2
ENST00000488608.5	0.0	0	1.5242415	ZC4H2
ENST00000374719.8	0.0	0	3.47943	EDA2R
ENST00000451436.6	0.0	0	3.48012	EDA2R
ENST00000373383.9	0.0	0	14.358033333333331	UPRT
ENST00000373379.5	0.0	0	14.193383333333331	UPRT
ENST00000530743.1	0.0	0	14.826666666666666	UPRT
ENST00000614414.4	0.0	0	0.029166	CHMP1B2P
ENST00000324342.7	0.0	0	10.105172	RNF128
ENST00000255499.3	0.0	0	10.067092	RNF128
ENST00000372466.8	0.0	0	0.4454245	NUP62CL
ENST00000663700.1	0.0	0	0.144907	ENSG00000286767
ENST00000664164.1	0.0	0	0.073508	DANT2
ENST00000491737.5	0.0	0	30.58452608695652	THOC2
ENST00000458525.1	0.0	0	1.03038	ENSG00000290740
ENST00000681787.1	0.0	0	0.33159	XGY2
ENST00000651177.1	0.0	0	0.0171821333333333	USP9Y
ENST00000338981.7	0.0	0	0.0171821333333333	USP9Y
ENST00000682758.1	0.0	0	0.0120885333333333	CTNNA3
ENST00000684154.1	0.0	0	0.0120885333333333	CTNNA3
ENST00000433211.7	0.0	0	0.0121870833333333	CTNNA3
ENST00000373886.8	0.0	0	1.2978464736842106	BICC1
ENST00000611255.5	0.0	0	0.352921	LRMDA
ENST00000417816.2	0.0	0	37.14033333333333	NEBL
ENST00000376462.5	0.0	0	33.53075352941176	KIAA1217
ENST00000320985.14	0.0	0	3.8518125	ZEB1
ENST00000560721.6	0.0	0	4.206395	ZEB1
ENST00000424869.6	0.0	0	3.6743025	ZEB1
ENST00000542815.7	0.0	0	4.206395	ZEB1
ENST00000401604.8	0.0	0	0.8049611111111111	PRKG1
ENST00000373980.11	0.0	0	0.8049611111111111	PRKG1
ENST00000672429.1	0.0	0	136.3605	ADK
ENST00000539909.6	0.0	0	109.3014	ADK
ENST00000286621.7	0.0	0	83.40278466666668	ADK
ENST00000673352.1	0.0	0	100.26065	ADK
ENST00000672394.1	0.0	0	138.708	ADK
ENST00000673027.1	0.0	0	159.09550000000002	ADK
ENST00000372734.5	0.0	0	109.3014	ADK
ENST00000541550.6	0.0	0	79.37363333333333	ADK
ENST00000372499.5	0.0	0	2.66667	LRMDA
ENST00000496424.2	0.0	0	0.353041	LRMDA
ENST00000372141.7	0.0	0	0.0121277625	NRG3
ENST00000404547.5	0.0	0	0.0351451111111111	NRG3
ENST00000372142.6	0.0	0	0.011996	NRG3
ENST00000404576.6	0.0	0	0.03953825	NRG3
ENST00000556918.5	0.0	0	0.03953825	NRG3
ENST00000327946.12	0.0	0	1.2450420375	GRID1
ENST00000614189.4	0.0	0	6.438018888888888	PCGF5
ENST00000404542.5	0.0	0	3.728793333333333	HPSE2
ENST00000370552.8	0.0	0	3.728793333333333	HPSE2
ENST00000370549.5	0.0	0	3.78179	HPSE2
ENST00000628193.2	0.0	0	3.790466666666666	HPSE2
ENST00000370546.5	0.0	0	2.913145	HPSE2
ENST00000355044.8	0.0	0	0.04582085	ATRNL1
ENST00000668452.1	0.0	0	0.1455341739130435	JAKMIP3
ENST00000657785.1	0.0	0	0.1452395217391304	JAKMIP3
ENST00000669493.1	0.0	0	0.1597241428571428	JAKMIP3
ENST00000670120.1	0.0	0	0.1232456363636363	JAKMIP3
ENST00000653512.1	0.0	0	0.1463457391304347	JAKMIP3
ENST00000659050.1	0.0	0	0.1519590454545454	JAKMIP3
ENST00000653623.1	0.0	0	0.1524761818181818	JAKMIP3
ENST00000664697.1	0.0	0	0.1458233913043478	JAKMIP3
ENST00000660144.1	0.0	0	0.1527573181818181	JAKMIP3
ENST00000670443.1	0.0	0	0.1592075714285714	JAKMIP3
ENST00000661339.1	0.0	0	0.1524761818181818	JAKMIP3
ENST00000658847.1	0.0	0	0.1433108695652173	JAKMIP3
ENST00000684848.1	0.0	0	0.1452395217391304	JAKMIP3
ENST00000666974.1	0.0	0	0.139306625	JAKMIP3
ENST00000657318.1	0.0	0	0.1521733181818181	JAKMIP3
ENST00000666210.1	0.0	0	0.1453974347826087	JAKMIP3
ENST00000381312.6	0.0	0	0.9241394285714286	ADARB2
ENST00000397176.6	0.0	0	0.082719	PRKCQ
ENST00000539722.5	0.0	0	0.055146	PRKCQ
ENST00000263125.10	0.0	0	0.0553726666666666	PRKCQ
ENST00000378839.1	0.0	0	28.5726	CCDC3
ENST00000378116.9	0.0	0	7.445846	FAM171A1
ENST00000377304.7	0.0	0	15.1183	NSUN6
ENST00000454679.7	0.0	0	1.63762325	MALRD1
ENST00000376603.6	0.0	0	0.103166	SPAG6
ENST00000376624.8	0.0	0	0.101712	SPAG6
ENST00000313311.10	0.0	0	0.101712	SPAG6
ENST00000538630.2	0.0	0	0.101815	SPAG6
ENST00000650135.1	0.0	0	0.3758783333333333	GPR158
ENST00000376351.4	0.0	0	0.3755986666666667	GPR158
ENST00000642920.2	0.0	0	0.0162405555555555	MYO3A
ENST00000543632.5	0.0	0	0.548913	MYO3A
ENST00000436087.7	0.0	0	4.352862	ZNF438
ENST00000331737.10	0.0	0	3.4414471428571427	ZNF438
ENST00000361310.7	0.0	0	4.015021666666667	ZNF438
ENST00000413025.5	0.0	0	4.358134	ZNF438
ENST00000442986.5	0.0	0	4.017956666666667	ZNF438
ENST00000452305.5	0.0	0	3.443962857142857	ZNF438
ENST00000538351.6	0.0	0	3.747005	ZNF438
ENST00000375311.1	0.0	0	4.474723333333333	ZNF438
ENST00000609742.3	0.0	0	1.863665	ITGB1
ENST00000637719.1	0.0	0	0.094228	CCNYL2
ENST00000672084.1	0.0	0	0.8987625	PRKG1
ENST00000373935.4	0.0	0	9.859873333333333	IPMK
ENST00000373827.6	0.0	0	95.2931588372093	ANK3
ENST00000687498.1	0.0	0	0.931308	LINC00845
ENST00000666619.1	0.0	0	0.204793	LINC01515
ENST00000660324.2	0.0	0	0.2052846666666666	LINC01515
ENST00000671055.1	0.0	0	0.105373	LINC01515
ENST00000666706.1	0.0	0	0.1631665	LINC01515
ENST00000697571.1	0.0	0	0.16708	PALD1
ENST00000697572.1	0.0	0	0.148202	PALD1
ENST00000697573.1	0.0	0	0.163035	PALD1
ENST00000361114.10	0.0	0	48.37435	MICU1
ENST00000635239.1	0.0	0	50.2146	MICU1
ENST00000642044.1	0.0	0	50.2146	MICU1
ENST00000418483.6	0.0	0	50.07475	MICU1
ENST00000398763.8	0.0	0	48.438925	MICU1
ENST00000340329.7	0.0	0	2.3376832	CFAP70
ENST00000355577.9	0.0	0	0.8997427777777778	CFAP70
ENST00000686590.1	0.0	0	0.9095544444444444	CFAP70
ENST00000310715.8	0.0	0	0.91623	CFAP70
ENST00000372371.8	0.0	0	27.71896	POLR3A
ENST00000698731.1	0.0	0	27.73132	POLR3A
ENST00000372088.8	0.0	0	25.2107	CCSER2
ENST00000224756.12	0.0	0	14.98907	CCSER2
ENST00000371947.7	0.0	0	0.159829	RNLS
ENST00000331772.9	0.0	0	0.565434	RNLS
