name	index	count_reads	coverage_after	gene
ENST00000373850.6	0.0	0	23.29520689655173	CNTRL
ENST00000707075.1	0.0	0	0.547129	OR1B1
ENST00000623530.2	0.0	0	0.547129	OR1B1
ENST00000376042.6	0.0	0	0.345708375	CCNB3
ENST00000376038.5	0.0	0	0.4354154	CCNB3
ENST00000276014.11	0.0	0	0.345708375	CCNB3
ENST00000348603.2	0.0	0	0.4354154	CCNB3
ENST00000373367.8	0.0	0	0.02234515	ZDHHC15
ENST00000541184.1	0.0	0	0.0223649	ZDHHC15
ENST00000682573.1	0.0	0	2.0322916666666666	PCDH11X
ENST00000373097.5	0.0	0	2.239416	PCDH11X
ENST00000373094.5	0.0	0	2.0322916666666666	PCDH11X
ENST00000361655.6	0.0	0	2.770495	PCDH11X
ENST00000373088.5	0.0	0	2.148545	PCDH11X
ENST00000406881.3	0.0	0	2.416396	PCDH11X
ENST00000504220.6	0.0	0	2.18033	PCDH11X
ENST00000453318.6	0.0	0	27.99127777777778	MID1
ENST00000380785.5	0.0	0	26.310351	MID1
ENST00000380787.5	0.0	0	28.187922222222223	MID1
ENST00000689773.1	0.0	0	28.238866666666667	MID1
ENST00000656302.1	0.0	0	0.0034396466666666	FRMPD4
ENST00000640291.2	0.0	0	0.0034396466666666	FRMPD4
ENST00000672010.1	0.0	0	0.0051246666666666	FRMPD4
ENST00000380682.5	0.0	0	0.0051246666666666	FRMPD4
ENST00000675598.1	0.0	0	0.0051267733333333	FRMPD4
ENST00000616992.2	0.0	0	0.0051361266666666	FRMPD4
ENST00000657176.2	0.0	0	0.0034735384615384	FRMPD4
ENST00000218075.9	0.0	0	1.45488	GLRA2
ENST00000355020.9	0.0	0	1.45488	GLRA2
ENST00000422048.5	0.0	0	0.6309346666666666	ENSG00000228933
ENST00000357033.9	0.0	0	15.1962355	DMD
ENST00000378677.6	0.0	0	15.198228555555556	DMD
ENST00000465127.1	0.0	0	24.896716666666663	ENSG00000250349
ENST00000674586.1	0.0	0	34.892316	KDM6A
ENST00000674867.1	0.0	0	34.892316	KDM6A
ENST00000382899.9	0.0	0	34.825548	KDM6A
ENST00000536777.6	0.0	0	35.72645416666667	KDM6A
ENST00000543216.6	0.0	0	36.53853913043479	KDM6A
ENST00000377967.9	0.0	0	34.547992	KDM6A
ENST00000611820.5	0.0	0	33.55652307692308	KDM6A
ENST00000683021.1	0.0	0	35.63580833333334	KDM6A
ENST00000425150.2	0.0	0	0.0726356666666666	ENSG00000229151
ENST00000337990.2	0.0	0	1.32608725	ZC4H2
ENST00000680612.1	0.0	0	65.65966923076923	OPHN1
ENST00000355520.6	0.0	0	72.059	OPHN1
ENST00000679822.1	0.0	0	75.0905	OPHN1
ENST00000679748.1	0.0	0	70.95367647058823	OPHN1
ENST00000681408.1	0.0	0	73.65815882352942	OPHN1
ENST00000648922.1	0.0	0	14.138024	ENSG00000285547
ENST00000373573.9	0.0	0	40.6142	HDAC8
ENST00000373583.6	0.0	0	40.6142	HDAC8
ENST00000648452.1	0.0	0	32.073366666666665	HDAC8
ENST00000647886.1	0.0	0	32.7553	HDAC8
ENST00000647654.1	0.0	0	32.809133333333335	HDAC8
ENST00000373589.9	0.0	0	42.3239	HDAC8
ENST00000647859.1	0.0	0	32.71865	HDAC8
ENST00000647980.1	0.0	0	42.65155	HDAC8
ENST00000647594.1	0.0	0	31.982766666666667	HDAC8
ENST00000650604.1	0.0	0	42.65155	HDAC8
ENST00000373568.7	0.0	0	9.22407	HDAC8
ENST00000648139.1	0.0	0	10.4143	HDAC8
ENST00000587091.6	0.0	0	41.35754	SLC16A2
ENST00000373275.5	0.0	0	13.938766	BRWD3
ENST00000357749.7	0.0	0	22.547261538461537	CHM
ENST00000615443.1	0.0	0	22.432023333333333	CHM
ENST00000324765.13	0.0	0	37.2346	DIAPH2
ENST00000674236.1	0.0	0	0.3299570588235294	ENSG00000288597
ENST00000372582.6	0.0	0	8.73179	IL1RAPL2
ENST00000243300.14	0.7527826938202534	179	237.784425	NRK
ENST00000355610.9	0.04722174924797094	39	825.890625	MORC4
ENST00000255495.7	0.04586647504672647	39	850.29425	MORC4
ENST00000372072.7	0.0	0	44.8268	TMEM164
ENST00000372073.5	0.0	0	44.81505	TMEM164
ENST00000372068.7	0.0	0	44.81505	TMEM164
ENST00000288381.4	0.0	0	50.19456666666667	TMEM164
ENST00000681652.1	0.0	0	72.79753181818182	CUL4B
ENST00000245838.13	0.0	0	70.412375	THOC2
ENST00000355725.8	0.0	0	68.62197008333334	THOC2
ENST00000370460.7	0.0	0	16.086158333333334	AFF2
ENST00000342251.7	0.0	0	17.48144705882353	AFF2
ENST00000370458.5	0.0	0	14.66147	AFF2
ENST00000370457.9	0.0	0	18.08010588235294	AFF2
ENST00000286437.7	0.0	0	16.93414117647059	AFF2
ENST00000669054.1	0.0	0	0.7997685000000001	HCCS-DT
ENST00000658066.1	0.0	0	1.24286	HCCS-DT
ENST00000696353.1	0.0	0	0.0536093333333333	FANCB
ENST00000676302.1	0.0	0	13.36363125	NHS
ENST00000380060.7	0.0	0	14.009328571428572	NHS
ENST00000453902.1	0.0	0	1.64930125	LINC01456
ENST00000689646.1	0.0	0	1.164364	PPEF1
ENST00000361511.9	0.0	0	1.1674286153846154	PPEF1
ENST00000692488.1	0.0	0	1.1675863076923076	PPEF1
ENST00000471570.6	0.0	0	1.1351633076923078	PPEF1
ENST00000496616.6	0.0	0	1.1687093846153846	PPEF1
ENST00000470157.2	0.0	0	1.1649616923076922	PPEF1
ENST00000349874.10	0.0	0	1.2335706666666666	PPEF1
ENST00000338883.9	0.0	0	9.163943394736842	MAP3K15
ENST00000642501.1	0.0	0	0.0114834444444444	CNKSR2
ENST00000642359.1	0.0	0	0.0195263	CNKSR2
ENST00000379510.5	0.0	0	0.0153992727272727	CNKSR2
ENST00000425654.7	0.0	0	0.0168967	CNKSR2
ENST00000543067.6	0.0	0	0.0336947	CNKSR2
ENST00000279451.9	0.0	0	0.0373762222222222	CNKSR2
ENST00000645245.1	0.0	0	0.0206228	CNKSR2
ENST00000644585.1	0.0	0	0.0163522727272727	CNKSR2
ENST00000644295.1	0.0	0	0.017345	CNKSR2
ENST00000645074.1	0.0	0	0.044849	CNKSR2
ENST00000645791.1	0.0	0	0.0114834444444444	CNKSR2
ENST00000643220.1	0.0	0	0.0398657777777777	CNKSR2
ENST00000379374.5	0.0	0	0.8637705	PHEX
ENST00000684356.1	0.0	0	0.74870785	PHEX
ENST00000687119.1	0.0	0	0.496314	ENSG00000289084
ENST00000378653.8	0.0	0	0.3417499375	CFAP47
ENST00000614025.4	0.0	0	0.281799	LANCL3
ENST00000378621.7	0.0	0	0.23002438	LANCL3
ENST00000378619.4	0.0	0	0.287530475	LANCL3
ENST00000421587.8	0.0	0	31.104504347826087	CASK
ENST00000644347.1	0.0	0	31.104504347826087	CASK
ENST00000378168.8	0.0	0	29.077584	CASK
ENST00000675354.1	0.0	0	29.833791666666663	CASK
ENST00000378163.7	0.0	0	29.053288	CASK
ENST00000644219.1	0.0	0	30.392983333333333	CASK
ENST00000645566.1	0.0	0	29.753912	CASK
ENST00000645986.2	0.0	0	29.79764	CASK
ENST00000442742.7	0.0	0	31.393604545454544	CASK
ENST00000378158.6	0.0	0	30.505004347826087	CASK
ENST00000378154.3	0.0	0	29.2614125	CASK
ENST00000646120.2	0.0	0	30.668858333333333	CASK
ENST00000378166.9	0.0	0	32.002286956521736	CASK
ENST00000644770.1	0.0	0	16.21283	CASK
ENST00000649774.1	0.0	0	2.468302	ENSG00000285899
ENST00000420999.2	0.0	0	0.6803758	EFHC2
ENST00000616978.5	0.0	0	6.208996666666667	SLC9A7
ENST00000328306.4	0.0	0	5.6646077777777775	SLC9A7
ENST00000376091.8	0.0	0	12.807338333333334	CLCN5
ENST00000376088.7	0.0	0	12.805446666666668	CLCN5
ENST00000482218.2	0.0	0	6.05727	CLCN5
ENST00000655874.1	0.0	0	0.179302	ENSG00000227486
ENST00000661602.1	0.0	0	2.47115	ENSG00000227486
ENST00000701187.1	0.0	0	2.46326	ENSG00000227486
ENST00000686723.1	0.0	0	2.45541	ENSG00000227486
ENST00000687344.2	0.0	0	0.812434	ENSG00000227486
ENST00000701123.1	0.0	0	1.313923333333333	ENSG00000227486
ENST00000701125.1	0.0	0	2.8	ENSG00000227486
ENST00000691819.1	0.0	0	0.81415	ENSG00000227486
ENST00000637096.1	0.00625062506250625	1	159.984	NBDY
ENST00000374922.9	0.04003955908437536	1	24.9753	NBDY
ENST00000423617.2	0.007488617301701413	1	133.536	NBDY
ENST00000374900.5	0.0	0	12.10213	FAAH2
ENST00000659363.1	0.0	0	0.43143875	LINC01278
ENST00000666891.1	0.0	0	0.3883925	LINC01278
ENST00000661141.1	0.0	0	0.1628023333333333	LINC01278
ENST00000253401.10	0.0	0	16.7528	ARHGEF9
ENST00000671741.2	0.0	0	16.7528	ARHGEF9
ENST00000374878.5	0.0	0	15.945131666666668	ARHGEF9
ENST00000374870.8	0.0	0	17.813285714285715	ARHGEF9
ENST00000671907.1	0.0	0	16.7641	ARHGEF9
ENST00000637040.1	0.0	0	16.776883333333334	ARHGEF9
ENST00000636048.1	0.0	0	16.776883333333334	ARHGEF9
ENST00000638021.1	0.0	0	17.910085714285714	ARHGEF9
ENST00000624538.2	0.0	0	16.776883333333334	ARHGEF9
ENST00000672194.1	0.0	0	16.785033333333335	ARHGEF9
ENST00000637520.1	0.0	0	16.785033333333335	ARHGEF9
ENST00000637417.1	0.0	0	16.85645	ARHGEF9
ENST00000637557.1	0.0	0	16.86745	ARHGEF9
ENST00000437457.6	0.0	0	14.331642857142857	ARHGEF9
ENST00000623517.3	0.0	0	16.909333333333333	ARHGEF9
ENST00000624210.3	0.0	0	17.075966666666666	ARHGEF9
ENST00000635729.1	0.0	0	17.150766666666666	ARHGEF9
ENST00000637723.2	0.0	0	17.192983333333334	ARHGEF9
ENST00000637178.1	0.0	0	17.265633333333334	ARHGEF9
ENST00000635967.1	0.0	0	17.903733333333335	ARHGEF9
ENST00000374872.4	0.0	0	17.903733333333335	ARHGEF9
ENST00000624843.3	0.0	0	17.94086666666667	ARHGEF9
ENST00000636392.1	0.0	0	18.424	ARHGEF9
ENST00000636926.1	0.0	0	14.697526	ARHGEF9
ENST00000636276.1	0.0	0	14.716046166666668	ARHGEF9
ENST00000374852.4	0.0	0	0.452428	MTMR8
ENST00000696368.1	0.0	0	0.6912536142857143	ZC3H12B
ENST00000338957.5	0.0	0	0.7366158833333334	ZC3H12B
ENST00000519389.6	0.0	0	0.00554412	HEPH
ENST00000343002.7	0.0	0	0.0141605333333333	HEPH
ENST00000336279.9	0.0	0	0.0142053333333333	HEPH
ENST00000441993.7	0.0	0	0.0142958	HEPH
ENST00000419594.6	0.0	0	0.0185389166666666	HEPH
ENST00000425114.2	0.0	0	0.0154151428571428	HEPH
ENST00000374690.9	0.0	0	2.6910325	AR
ENST00000396044.8	0.0	0	1.24206	AR
ENST00000374553.6	0.0	0	2.215794285714286	EDA
ENST00000374552.9	0.0	0	2.200457142857143	EDA
ENST00000524573.5	0.0	0	2.363705714285714	EDA
ENST00000374403.4	0.0	0	15.302245	KIF4A
ENST00000374333.7	0.0	0	0.2280713846153846	TEX11
ENST00000374320.6	0.0	0	0.2280713846153846	TEX11
ENST00000344304.3	0.0	0	0.2280713846153846	TEX11
ENST00000395889.6	0.0	0	0.2280713846153846	TEX11
ENST00000373542.9	0.0	0	6.6259	PHKA1
ENST00000373545.7	0.0	0	6.6259	PHKA1
ENST00000339490.7	0.0	0	6.6287	PHKA1
ENST00000541944.5	0.0	0	6.6287	PHKA1
ENST00000373539.3	0.0	0	14.4018	PHKA1
ENST00000638681.1	0.0	0	18.77495	FTX
ENST00000652319.1	0.0	0	4.9487	FTX
ENST00000055682.12	0.0	0	0.2126211666666666	NEXMIF
ENST00000616200.2	0.0	0	0.129229125	NEXMIF
ENST00000642681.2	0.0	0	0.17332	NEXMIF
ENST00000253577.9	0.0	0	48.69325	ABCB7
ENST00000373394.8	0.0	0	48.69325	ABCB7
ENST00000669573.1	0.0	0	52.85986	ABCB7
ENST00000644766.1	0.0	0	52.241308333333336	ABCB7
ENST00000339447.8	0.0	0	52.369475	ABCB7
ENST00000645829.3	0.0	0	52.51115	ABCB7
ENST00000620875.5	0.0	0	53.301316666666665	ABCB7
ENST00000652605.1	0.0	0	13.16274	UPRT
ENST00000644362.1	0.0	0	523.782408	PGK1
ENST00000358130.7	0.0	0	5.184106666666667	HMGN5
ENST00000373212.6	0.0	0	210.609	SH3BGRL
ENST00000297977.9	0.0	0	0.0482053333333333	HDX
ENST00000373177.3	0.0	0	0.0482519999999999	HDX
ENST00000506585.6	0.0	0	0.0482519999999999	HDX
ENST00000373173.7	0.0	0	25.4809	APOOL
ENST00000644105.2	0.0	0	11.214066666666666	SATL1
ENST00000646235.1	0.0	0	6.8389946	SATL1
ENST00000646118.1	0.0	0	6.241413272727272	SATL1
ENST00000626665.3	0.0	0	0.423037	LINC03077
ENST00000420881.6	0.0	0	0.522645	PCDH19
ENST00000373034.8	0.0	0	0.522645	PCDH19
ENST00000255531.8	0.0	0	0.522845	PCDH19
ENST00000602463.5	0.4549507743262179	3	6.59412	ENSG00000271147
ENST00000486740.6	0.3134108502836368	3	9.5721	ENSG00000271147
ENST00000337685.6	0.0	0	8.82808	PWWP3B
ENST00000357175.6	0.0	0	8.82663	PWWP3B
ENST00000357242.10	0.0	0	12.5646	TBC1D8B
ENST00000276175.7	0.0	0	12.419275	TBC1D8B
ENST00000262843.11	0.0	0	4.771902857142857	MID2
ENST00000443968.2	0.0	0	5.059685714285714	MID2
ENST00000372216.8	0.0	0	19.728815952380952	COL4A6
ENST00000394872.6	0.0	0	19.270417906976743	COL4A6
ENST00000538570.5	0.0	0	19.51522925	COL4A6
ENST00000621266.4	0.0	0	19.763394390243903	COL4A6
ENST00000334504.12	0.0	0	19.731777857142852	COL4A6
ENST00000328300.11	0.0	0	69.05433125	COL4A5
ENST00000361603.7	0.0	0	77.99066428571429	COL4A5
ENST00000262839.3	0.0	0	0.01123095	TRPC5
ENST00000371882.5	0.0	0	1.6608195	KLHL13
ENST00000540167.6	0.0	0	1.6608195	KLHL13
ENST00000541812.5	0.0	0	1.6609595	KLHL13
ENST00000217909.8	0.014484251997016246	1	69.0405	SLC25A43
ENST00000553843.5	0.0	0	0.2791675	RHOXF1-AS1
ENST00000703667.1	0.0	0	0.568031	RHOXF1
ENST00000338144.8	0.0	0	21.54435157142857	ENOX2
ENST00000394363.6	0.0	0	23.176823076923075	ENOX2
ENST00000370935.5	0.0	0	24.053575	ENOX2
ENST00000714528.1	0.0	0	23.943384615384616	ENOX2
ENST00000714529.1	0.0	0	24.489816666666663	ENOX2
ENST00000686943.1	0.0	0	22.373292142857142	ENOX2
ENST00000370904.6	0.0	0	1.329403576923077	IGSF1
ENST00000441399.3	0.0	0	1.84104	RAP2C-AS1
ENST00000370818.8	0.0	0	1596.77	GPC3
ENST00000394299.7	0.0	0	1596.77	GPC3
ENST00000689310.1	0.0	0	1815.3	GPC3
ENST00000631057.2	0.0	0	2010.52	GPC3
ENST00000424306.5	0.0	0	0.783626	ENSG00000291054
ENST00000701317.1	0.0	0	1.3905	ENSG00000291054
ENST00000687978.1	0.0	0	0.662564	ENSG00000291054
ENST00000436198.6	0.0	0	23.4611075	FGF13
ENST00000441825.8	0.0	0	32.586725	FGF13
ENST00000626909.2	0.0	0	30.91045	FGF13
ENST00000668689.1	0.0	0	0.539466	ENSG00000287918
ENST00000664896.1	0.0	0	0.711061	ENSG00000287918
ENST00000370314.9	0.0	0	27.932385714285715	GABRA3
ENST00000535043.1	0.0	0	28.0517	GABRA3
ENST00000360256.9	0.0	0	1.7923249230769231	F8
ENST00000369449.7	0.0	0	1.6091212	CLIC2
ENST00000334398.8	0.0	0	12.4767	TMLHE
ENST00000675642.1	0.0	0	12.4767	TMLHE
ENST00000369439.4	0.0	0	14.55615	TMLHE
ENST00000380659.4	0.0	0	13.1612	TLR7
ENST00000359680.9	0.0	0	9.8938625	TRAPPC2
ENST00000380579.6	0.0	0	9.8969375	TRAPPC2
ENST00000683983.1	0.0	0	9.8969375	TRAPPC2
ENST00000683569.1	0.0	0	8.462182	TRAPPC2
ENST00000458511.7	0.0	0	7.309661999999999	TRAPPC2
ENST00000518847.2	0.0	0	8.5222125	TRAPPC2
ENST00000519885.5	0.0	0	4.03329	TRAPPC2
ENST00000669979.1	0.0	0	0.8944733333333333	PTCHD1-AS
ENST00000379361.5	0.0	0	0.2630365	PTCHD1
ENST00000542639.6	0.001567093235975054	1	638.124125	MAOA
ENST00000688006.1	0.0015669922484810948	1	638.16525	MAOA
ENST00000689087.1	0.0015669922484810948	1	638.16525	MAOA
ENST00000338702.4	0.001567093235975054	1	638.124125	MAOA
ENST00000693128.1	0.0015667436721181515	1	638.2665	MAOA
ENST00000686683.1	0.0015667436721181515	1	638.2665	MAOA
ENST00000674498.1	6.712873613372044	2	0.297935	GNL3L
ENST00000447788.6	0.0	0	1.4442366666666666	ZC4H2
ENST00000374839.8	0.0	0	1.4131	ZC4H2
ENST00000488608.5	0.0	0	1.221063	ZC4H2
ENST00000374719.8	0.0	0	8.329946666666666	EDA2R
ENST00000451436.6	0.0	0	8.330746666666666	EDA2R
ENST00000373383.9	0.0	0	21.403816666666668	UPRT
ENST00000373379.5	0.0	0	21.173466666666663	UPRT
ENST00000530743.1	0.0	0	22.14183333333333	UPRT
ENST00000668576.1	0.0	0	1.0	ENSG00000288059
ENST00000324342.7	0.010388984352111769	1	96.2558	RNF128
ENST00000255499.3	0.010418166448544987	1	95.98618	RNF128
ENST00000372466.8	0.0	0	3.556325	NUP62CL
ENST00000693570.1	0.0	0	0.0296846	DANT2
ENST00000491737.5	0.0	0	71.60961739130435	THOC2
ENST00000458525.1	0.0	0	1.5443	ENSG00000290740
ENST00000665487.1	0.0	0	4.95351	LINC00278
ENST00000698851.1	0.0	0	0.6379366666666667	PCDH11Y
ENST00000400457.3	0.0	0	0.6379366666666667	PCDH11Y
ENST00000382872.5	0.0	0	1.2180086666666667	NLGN4Y
ENST00000382868.5	0.0	0	1.4612286666666667	NLGN4Y
ENST00000684976.1	0.0	0	1.2174553333333331	NLGN4Y
ENST00000339174.9	0.0	0	1.4407953333333332	NLGN4Y
ENST00000711197.1	0.0	0	0.0426267142857142	ASMTL
ENST00000711192.1	0.0	0	0.0426267142857142	ASMTL
ENST00000711196.1	0.0	0	0.0426267142857142	ASMTL
ENST00000681787.1	0.0	0	553.86417	XGY2
ENST00000681940.1	0.0	0	1286.18	XGY2
ENST00000444263.6	0.0	0	0.243961	LINC00278
ENST00000652068.1	0.0	0	0.6255025000000001	LINC00278
ENST00000691894.1	0.0	0	0.835135	LINC00278
ENST00000655607.1	0.0	0	0.8925266666666667	LINC00278
ENST00000653660.1	0.0	0	0.5938533333333333	LINC00278
ENST00000426699.1	0.0	0	3.57738	ENSG00000229308
ENST00000651177.1	0.2728701956479303	13	47.6417	USP9Y
ENST00000338981.7	0.2736605124861468	13	47.504113333333336	USP9Y
ENST00000652671.2	0.989204481755772	3	3.03274	ENSG00000291032
ENST00000687423.1	0.15316593997937364	3	19.5866	ENSG00000291032
ENST00000407724.7	0.0	0	23.9787	TXLNGY
ENST00000686905.1	0.0	0	29.0655	TXLNGY
ENST00000693214.1	0.0	0	27.38105	TXLNGY
ENST00000686158.2	0.0	0	23.04296666666667	TXLNGY
ENST00000700762.1	0.0	0	22.235845	TXLNGY
ENST00000447520.5	0.0	0	23.04296666666667	TXLNGY
ENST00000682758.1	0.0	0	0.0164992166666666	CTNNA3
ENST00000684154.1	0.0	0	0.0164992166666666	CTNNA3
ENST00000433211.7	0.0	0	0.0166337333333333	CTNNA3
ENST00000682945.1	0.0	0	0.0133227833333333	CTNNA3
ENST00000373886.8	0.0	0	6.7312023684210525	BICC1
ENST00000611255.5	0.0	0	0.732185	LRMDA
ENST00000417816.2	0.0	0	43.78413333333333	NEBL
ENST00000376462.5	0.0	0	111.62999	KIAA1217
ENST00000320985.14	0.0	0	17.438274999999997	ZEB1
ENST00000560721.6	0.0	0	18.525975	ZEB1
ENST00000424869.6	0.0	0	16.597324999999998	ZEB1
ENST00000542815.7	0.0	0	18.525975	ZEB1
ENST00000401604.8	0.0	0	9.66474222222222	PRKG1
ENST00000373980.11	0.0	0	9.66474222222222	PRKG1
ENST00000373965.6	0.0	0	0.0666666666666666	PCDH15
ENST00000621708.4	0.0	0	0.0666666666666666	PCDH15
ENST00000613657.6	0.0	0	0.0666666666666666	PCDH15
ENST00000617271.4	0.0	0	0.0625	PCDH15
ENST00000409834.5	0.0	0	0.0625	PCDH15
ENST00000361849.7	0.0	0	0.0714285714285714	PCDH15
ENST00000373957.7	0.0	0	0.0714285714285714	PCDH15
ENST00000395433.5	0.0	0	0.0769230769230769	PCDH15
ENST00000437009.5	0.0	0	0.0714285714285714	PCDH15
ENST00000672429.1	0.0	0	181.342	ADK
ENST00000539909.6	0.0	0	144.91945	ADK
ENST00000286621.7	0.0	0	109.808	ADK
ENST00000673352.1	0.0	0	131.6938	ADK
ENST00000672394.1	0.0	0	184.727	ADK
ENST00000673027.1	0.0	0	215.2525	ADK
ENST00000372734.5	0.0	0	144.91945	ADK
ENST00000541550.6	0.0	0	104.87131666666669	ADK
ENST00000372499.5	0.0	0	10.5	LRMDA
ENST00000496424.2	0.0	0	0.732432	LRMDA
ENST00000372141.7	0.0	0	0.0242555	NRG3
ENST00000404547.5	0.0	0	0.0440952222222222	NRG3
ENST00000372142.6	0.0	0	0.0239918888888888	NRG3
ENST00000404576.6	0.0	0	0.049607125	NRG3
ENST00000556918.5	0.0	0	0.049607125	NRG3
ENST00000327946.12	0.0	0	5.45812625	GRID1
ENST00000614189.4	0.0	0	21.16763	PCGF5
ENST00000404542.5	0.0	0	4.803156666666666	HPSE2
ENST00000370552.8	0.0	0	4.803156666666666	HPSE2
ENST00000370549.5	0.0	0	4.84899	HPSE2
ENST00000628193.2	0.0	0	4.8363933333333335	HPSE2
ENST00000370546.5	0.0	0	3.55399825	HPSE2
ENST00000355044.8	0.0	0	0.186622	ATRNL1
ENST00000668452.1	0.0	0	0.1266023043478261	JAKMIP3
ENST00000657785.1	0.0	0	0.1264230869565217	JAKMIP3
ENST00000669493.1	0.0	0	0.0919518095238095	JAKMIP3
ENST00000670120.1	0.0	0	0.1190952727272727	JAKMIP3
ENST00000653512.1	0.0	0	0.1290253478260869	JAKMIP3
ENST00000659050.1	0.0	0	0.1322411818181818	JAKMIP3
ENST00000653623.1	0.0	0	0.1325557272727272	JAKMIP3
ENST00000664697.1	0.0	0	0.1267782173913043	JAKMIP3
ENST00000660144.1	0.0	0	0.13227	JAKMIP3
ENST00000670443.1	0.0	0	0.1033112857142857	JAKMIP3
ENST00000661339.1	0.0	0	0.0989226818181818	JAKMIP3
ENST00000658847.1	0.0	0	0.1042521304347826	JAKMIP3
ENST00000684848.1	0.0	0	0.1264230869565217	JAKMIP3
ENST00000666974.1	0.0	0	0.1212276666666666	JAKMIP3
ENST00000657318.1	0.0	0	0.1323715454545454	JAKMIP3
ENST00000666210.1	0.0	0	0.1265191304347826	JAKMIP3
ENST00000381312.6	0.0	0	0.2093307142857143	ADARB2
ENST00000397176.6	0.0	0	0.58894	PRKCQ
ENST00000539722.5	0.0	0	0.4785916666666666	PRKCQ
ENST00000263125.10	0.0	0	0.4790993333333333	PRKCQ
ENST00000648093.1	0.0	0	0.049728	LINC00707
ENST00000436383.2	0.0	0	0.1868626666666666	LINC00707
ENST00000648637.1	0.0	0	0.193834	LINC00707
ENST00000648398.1	0.0	0	0.3489366666666667	LINC00707
ENST00000650205.1	0.0	0	0.16333325	ENSG00000285845
ENST00000649029.1	0.0	0	0.2370435	LINC00707
ENST00000378839.1	0.0	0	78.70945	CCDC3
ENST00000378116.9	0.0	0	5.055022	FAM171A1
ENST00000377304.7	0.03822527684656756	1	26.1607	NSUN6
ENST00000454679.7	0.0	0	0.93736	MALRD1
ENST00000376603.6	0.0	0	0.412666	SPAG6
ENST00000376624.8	0.0	0	0.406848	SPAG6
ENST00000313311.10	0.0	0	0.406848	SPAG6
ENST00000538630.2	0.0	0	0.407258	SPAG6
ENST00000636213.3	0.0	0	0.129404	C10orf67
ENST00000650135.1	0.0	0	2.7969905	GPR158
ENST00000376351.4	0.0	0	2.7947355	GPR158
ENST00000642920.2	0.0	0	0.1026122222222222	MYO3A
ENST00000543632.5	0.0	0	0.548913	MYO3A
ENST00000436087.7	0.0	0	10.739114	ZNF438
ENST00000331737.10	0.0	0	8.343922857142857	ZNF438
ENST00000361310.7	0.0	0	9.501243333333331	ZNF438
ENST00000413025.5	0.0	0	10.758014	ZNF438
ENST00000442986.5	0.0	0	9.51176	ZNF438
ENST00000452305.5	0.0	0	8.352937142857144	ZNF438
ENST00000538351.6	0.0	0	9.450083833333334	ZNF438
ENST00000375311.1	0.0	0	11.307021666666667	ZNF438
ENST00000658872.1	0.0	0	0.842105	ENSG00000287564
ENST00000609742.3	0.0	0	3.571055	ITGB1
ENST00000637719.1	0.0	0	1.9502978	CCNYL2
ENST00000672084.1	0.0	0	9.4653225	PRKG1
ENST00000373935.4	0.0	0	20.78153333333333	IPMK
ENST00000373827.6	0.0	0	74.25265209302326	ANK3
ENST00000687498.1	0.0	0	1.31572	LINC00845
ENST00000361114.10	0.0	0	93.755525	MICU1
ENST00000635239.1	0.0	0	95.818875	MICU1
ENST00000642044.1	0.0	0	95.818875	MICU1
ENST00000418483.6	0.0	0	95.365625	MICU1
ENST00000398763.8	0.0	0	95.082875	MICU1
ENST00000340329.7	0.0	0	5.903388	CFAP70
ENST00000355577.9	0.0	0	4.368603333333334	CFAP70
ENST00000686590.1	0.0	0	4.393497777777778	CFAP70
ENST00000310715.8	0.0	0	4.413231111111111	CFAP70
ENST00000372371.8	0.0	0	44.17471	POLR3A
ENST00000698731.1	0.0	0	44.19288	POLR3A
ENST00000634930.1	0.0	0	0.0860216666666666	ENSG00000282863
ENST00000372088.8	0.0	0	48.5345	CCSER2
ENST00000224756.12	0.0	0	28.616085	CCSER2
ENST00000371947.7	0.0	0	0.41453	RNLS
ENST00000331772.9	0.0	0	2.07397	RNLS
ENST00000371837.5	0.0	0	258.77914285714286	LIPA
ENST00000371790.5	0.6340657085816391	48	75.70193333333333	SLC16A12
ENST00000446394.5	0.0	0	10.642293	HECTD2
ENST00000298068.10	0.0	0	11.204092631578948	HECTD2
ENST00000371380.8	0.0	0	9.4254831	PLCE1
ENST00000692396.1	0.0	0	9.516652266666666	PLCE1
ENST00000371385.8	0.0	0	9.6902797	PLCE1
ENST00000675218.1	0.0	0	9.723271433333332	PLCE1
ENST00000371375.2	0.0	0	9.124940793103448	PLCE1
ENST00000688810.1	0.0	0	9.516652266666666	PLCE1
ENST00000371321.9	0.0	0	0.047822	CYP2C19
ENST00000646931.3	0.37916848865024805	1	2.6373499642857143	CC2D2B
ENST00000636965.1	0.5274850968108667	1	1.8957881578947369	CC2D2B
ENST00000370584.7	0.0	0	63.441	R3HCC1L
ENST00000298999.8	0.0	0	63.39138333333334	R3HCC1L
ENST00000370586.6	0.0	0	65.93952	R3HCC1L
ENST00000613938.4	0.0	0	66.0707	R3HCC1L
ENST00000314594.6	0.0	0	63.441	R3HCC1L
ENST00000612478.4	0.0	0	54.52085714285714	R3HCC1L
ENST00000488181.3	0.0	0	18.125833333333333	C10orf90
ENST00000284694.11	0.0	0	18.198666666666668	C10orf90
ENST00000356858.7	0.0	0	14.8063	C10orf90
ENST00000306010.8	0.0	0	50.99175	MGMT
ENST00000651593.1	0.0	0	40.609395	MGMT
ENST00000677363.1	0.0	0	63.39104	ITGB1
