name	index	count_reads	coverage_after	gene
ENST00000687093.1	2.968172062651263	221	74.4566	ERP44
ENST00000689406.1	2.8922423777634982	221	76.4113	ERP44
ENST00000262457.7	0.0606736158181317	2	32.963257142857145	INVS
ENST00000262456.6	0.056754977411519	2	35.2392	INVS
ENST00000495708.5	0.0	0	0.53435	FSD1L
ENST00000481272.6	0.0	0	0.6386098571428571	FSD1L
ENST00000484973.5	0.0	0	0.3630628571428571	FSD1L
ENST00000394926.7	0.0	0	0.368077375	FSD1L
ENST00000674633.1	0.0	0	6.140807777777778	FKTN
ENST00000676310.1	0.0	0	6.140807777777778	FKTN
ENST00000374469.6	0.0	0	114.726225	SVEP1
ENST00000374232.8	0.0	0	6.98766	SNX30
ENST00000374140.6	0.0	0	9.17788652	RGS3
ENST00000313400.9	0.0	0	0.8166169999999999	ASTN2
ENST00000288520.9	0.0	0	1.01921275	ASTN2
ENST00000341734.8	0.0	0	0.9993222	ASTN2
ENST00000361209.6	0.0	0	1.01921275	ASTN2
ENST00000361477.8	0.0	0	1.0497702	ASTN2
ENST00000373855.7	0.0	0	10.922465862068966	CNTRL
ENST00000373847.6	0.0	0	7.72136	CNTRL
ENST00000658975.1	0.0	0	1.4896200000000002	ENSG00000227355
ENST00000688457.1	0.0	0	2.713175	ENSG00000227355
ENST00000431442.2	0.0	0	0.2979916666666666	ENSG00000234156
ENST00000336505.11	0.0	0	2.1987188888888887	SCAI
ENST00000373549.8	0.0	0	1.766503333333333	SCAI
ENST00000682582.1	0.0	0	2.63447	SPATA6L
ENST00000707146.1	0.0	0	2.63447	SPATA6L
ENST00000381890.9	0.0	0	6.64948	SPATA6L
ENST00000475086.5	0.0	0	8.49751	SPATA6L
ENST00000707147.1	0.0	0	9.62733	SPATA6L
ENST00000649639.1	0.0	0	0.28278	INSL6
ENST00000644715.2	0.0	0	88.69630000000001	MTAP
ENST00000460874.6	0.0	0	105.40135	MTAP
ENST00000375482.8	0.0	0	18.88337357142857	FGD3
ENST00000416701.6	0.0	0	18.890409285714284	FGD3
ENST00000468206.6	0.0	0	18.90031642857143	FGD3
ENST00000337352.10	0.0	0	18.884902142857143	FGD3
ENST00000529487.3	0.0	0	1.2089216777777778	CCDC180
ENST00000375175.1	0.0	0	35.191635	TMOD1
ENST00000223528.6	0.0	0	7.14824625	FKTN
ENST00000675668.1	0.0	0	5.397514857142857	FKTN
ENST00000357998.10	0.0	0	7.14824625	FKTN
ENST00000448551.6	0.0	0	7.100868888888889	FKTN
ENST00000674767.1	0.0	0	0.822601	FKTN
ENST00000373850.6	0.0	0	10.922465862068966	CNTRL
ENST00000707075.1	0.0	0	0.209642	OR1B1
ENST00000623530.2	0.0	0	0.209642	OR1B1
ENST00000376042.6	0.0	0	0.007308725	CCNB3
ENST00000276014.11	0.0	0	0.007308725	CCNB3
ENST00000682573.1	0.0	0	6.188735	PCDH11X
ENST00000373097.5	0.0	0	6.8276460000000005	PCDH11X
ENST00000373094.5	0.0	0	6.188735	PCDH11X
ENST00000361655.6	0.0	0	8.26002	PCDH11X
ENST00000373088.5	0.0	0	5.598445	PCDH11X
ENST00000406881.3	0.0	0	7.208016000000001	PCDH11X
ENST00000504220.6	0.0	0	5.195283666666667	PCDH11X
ENST00000453318.6	0.0	0	34.14564444444444	MID1
ENST00000380785.5	0.0	0	31.085951	MID1
ENST00000380787.5	0.0	0	34.39066666666667	MID1
ENST00000689773.1	0.0	0	34.78518888888889	MID1
ENST00000656302.1	0.0	0	0.2579931333333333	FRMPD4
ENST00000640291.2	0.0	0	0.2582528666666667	FRMPD4
ENST00000672010.1	0.0	0	0.2654567333333333	FRMPD4
ENST00000380682.5	0.0	0	0.2654567333333333	FRMPD4
ENST00000675598.1	0.0	0	0.2654748666666666	FRMPD4
ENST00000616992.2	0.0	0	0.2655552666666667	FRMPD4
ENST00000657176.2	0.0	0	0.2696861538461538	FRMPD4
ENST00000218075.9	0.0	0	0.219664	GLRA2
ENST00000355020.9	0.0	0	0.219664	GLRA2
ENST00000687248.1	0.0	0	0.4915255	ENSG00000289084
ENST00000422048.5	0.0	0	0.9783173333333334	ENSG00000228933
ENST00000357033.9	0.0	0	8.724494208333333	DMD
ENST00000378677.6	0.0	0	8.725852541666667	DMD
ENST00000465127.1	0.0	0	6.818628333333333	ENSG00000250349
ENST00000674586.1	0.0	0	39.092912	KDM6A
ENST00000674867.1	0.0	0	39.092912	KDM6A
ENST00000382899.9	0.0	0	39.024204	KDM6A
ENST00000536777.6	0.0	0	40.05891666666667	KDM6A
ENST00000543216.6	0.0	0	41.29617826086957	KDM6A
ENST00000377967.9	0.0	0	38.91182	KDM6A
ENST00000611820.5	0.0	0	37.79500769230769	KDM6A
ENST00000683021.1	0.0	0	40.238370833333335	KDM6A
ENST00000425150.2	0.0	0	0.1772023999999999	ENSG00000229151
ENST00000337990.2	0.0	0	1.99007625	ZC4H2
ENST00000680612.1	0.02664429911914972	2	75.06296153846154	OPHN1
ENST00000355520.6	0.023075420216221814	2	86.67231111111111	OPHN1
ENST00000679822.1	0.023146755056408643	2	86.4052	OPHN1
ENST00000679748.1	0.023397710988170665	2	85.47844705882353	OPHN1
ENST00000681408.1	0.02266101500952329	2	88.2573	OPHN1
ENST00000648922.1	0.0	0	8.985120333333334	ENSG00000285547
ENST00000373573.9	0.0	0	29.3184	HDAC8
ENST00000373583.6	0.0	0	29.3184	HDAC8
ENST00000648452.1	0.0	0	24.028266666666667	HDAC8
ENST00000647886.1	0.0	0	24.69033333333333	HDAC8
ENST00000647654.1	0.0	0	24.73333333333333	HDAC8
ENST00000373589.9	0.0	0	30.676700000000004	HDAC8
ENST00000647859.1	0.0	0	24.04585	HDAC8
ENST00000647980.1	0.0	0	30.94065	HDAC8
ENST00000647594.1	0.0	0	23.799143333333333	HDAC8
ENST00000650604.1	0.0	0	30.94065	HDAC8
ENST00000373568.7	0.0	0	6.62593	HDAC8
ENST00000648139.1	0.0	0	7.47505	HDAC8
ENST00000587091.6	0.0	0	23.23504	SLC16A2
ENST00000373275.5	0.0	0	17.709621714285714	BRWD3
ENST00000357749.7	0.0	0	20.79636153846154	CHM
ENST00000615443.1	0.0	0	15.48666	CHM
ENST00000324765.13	0.0	0	25.7278	DIAPH2
ENST00000674236.1	0.0	0	0.1923215294117647	ENSG00000288597
ENST00000372582.6	0.16358697821479493	1	6.1129560000000005	IL1RAPL2
ENST00000243300.14	0.7691772833931823	151	196.31365	NRK
ENST00000355610.9	0.036449360137695744	22	603.577125	MORC4
ENST00000255495.7	0.03542998310633987	22	620.943	MORC4
ENST00000372072.7	0.0	0	55.180375	TMEM164
ENST00000372073.5	0.0	0	55.168275	TMEM164
ENST00000372068.7	0.0	0	55.168275	TMEM164
ENST00000288381.4	0.0	0	60.7832	TMEM164
ENST00000681652.1	0.0	0	68.10330136363636	CUL4B
ENST00000245838.13	0.0	0	57.13682083333333	THOC2
ENST00000355725.8	0.0	0	55.85845179166667	THOC2
ENST00000371130.7	0.0	0	0.0016132	TENM1
ENST00000422452.4	0.0	0	0.0015363809523809	TENM1
ENST00000370460.7	0.0	0	5.049790555555556	AFF2
ENST00000342251.7	0.0	0	5.354422352941176	AFF2
ENST00000370458.5	0.0	0	5.8638884	AFF2
ENST00000370457.9	0.0	0	5.24306	AFF2
ENST00000286437.7	0.0	0	5.219163529411765	AFF2
ENST00000449111.5	0.0	0	0.23765425	EOLA2-DT
ENST00000381317.9	0.0	0	52.86572857142857	ASMTL
ENST00000534940.6	0.0	0	52.86572857142857	ASMTL
ENST00000381333.9	0.0	0	52.897642857142856	ASMTL
ENST00000334651.11	0.0	0	83.463225	DHRSX
ENST00000669054.1	0.0	0	0.4158715	HCCS-DT
ENST00000658066.1	0.0	0	0.477143	HCCS-DT
ENST00000696353.1	0.0	0	0.0152505333333333	FANCB
ENST00000696354.1	0.0	0	0.299475	FANCB
ENST00000676302.1	0.0	0	7.13750875	NHS
ENST00000380060.7	0.0	0	7.938402857142857	NHS
ENST00000453902.1	1.02780864772501	2	1.9458875	LINC01456
ENST00000689646.1	0.0	0	0.5679903846153846	PPEF1
ENST00000361511.9	0.0	0	0.5693177692307693	PPEF1
ENST00000692488.1	0.0	0	0.5693863076923077	PPEF1
ENST00000471570.6	0.0	0	0.5796326923076923	PPEF1
ENST00000496616.6	0.0	0	0.5698726923076923	PPEF1
ENST00000470157.2	0.0	0	0.5682492307692307	PPEF1
ENST00000349874.10	0.0	0	0.5291270833333334	PPEF1
ENST00000338883.9	0.0	0	10.14594	MAP3K15
ENST00000642501.1	0.0	0	0.2124855555555555	CNKSR2
ENST00000642359.1	0.0	0	0.191237	CNKSR2
ENST00000379510.5	0.0	0	0.189556	CNKSR2
ENST00000425654.7	0.0	0	0.2084683	CNKSR2
ENST00000543067.6	0.0	0	0.191237	CNKSR2
ENST00000279451.9	0.0	0	0.2124855555555555	CNKSR2
ENST00000645245.1	0.0	0	0.2091033	CNKSR2
ENST00000644585.1	0.0	0	0.1905279090909091	CNKSR2
ENST00000644295.1	0.0	0	0.17439075	CNKSR2
ENST00000645074.1	0.0	0	0.23904625	CNKSR2
ENST00000645791.1	0.0	0	0.2124855555555555	CNKSR2
ENST00000643220.1	0.0	0	0.2159385555555555	CNKSR2
ENST00000379374.5	0.0	0	0.474048	PHEX
ENST00000684356.1	0.0	0	0.66553	PHEX
ENST00000687119.1	0.0	0	0.579853	ENSG00000289084
ENST00000378653.8	0.0	0	0.513419875	CFAP47
ENST00000378621.7	0.0	0	0.0259902	LANCL3
ENST00000378619.4	0.0	0	0.03248775	LANCL3
ENST00000421587.8	0.0	0	18.31424304347826	CASK
ENST00000644347.1	0.0	0	18.31424304347826	CASK
ENST00000378168.8	0.0	0	17.0764012	CASK
ENST00000675354.1	0.0	0	17.58553708333333	CASK
ENST00000378163.7	0.0	0	17.0433892	CASK
ENST00000644219.1	0.0	0	17.81137875	CASK
ENST00000645566.1	0.0	0	17.3926096	CASK
ENST00000645986.2	0.0	0	17.4120536	CASK
ENST00000442742.7	0.0	0	18.68410909090909	CASK
ENST00000378158.6	0.0	0	18.072719130434784	CASK
ENST00000378154.3	0.0	0	17.356751666666668	CASK
ENST00000646120.2	0.0	0	18.050529166666667	CASK
ENST00000378166.9	0.0	0	18.83533478260869	CASK
ENST00000644770.1	0.0	0	12.632573	CASK
ENST00000649774.1	0.0	0	2.4881496	ENSG00000285899
ENST00000420999.2	0.0	0	0.1425611	EFHC2
ENST00000616978.5	0.0	0	7.408203333333334	SLC9A7
ENST00000328306.4	0.0	0	7.071315555555556	SLC9A7
ENST00000376091.8	0.0	0	11.444036666666667	CLCN5
ENST00000376088.7	0.0	0	11.442553333333333	CLCN5
ENST00000482218.2	0.0	0	6.73128	CLCN5
ENST00000655874.1	0.0	0	0.0351163	ENSG00000227486
ENST00000661602.1	0.0	0	0.362179	ENSG00000227486
ENST00000701187.1	0.0	0	0.361022	ENSG00000227486
ENST00000686723.1	0.0	0	0.359873	ENSG00000227486
ENST00000687344.2	0.0	0	0.119073	ENSG00000227486
ENST00000701123.1	0.0	0	0.7892933666666666	ENSG00000227486
ENST00000701125.1	0.0	0	0.941667	ENSG00000227486
ENST00000691819.1	0.0	0	0.119324	ENSG00000227486
ENST00000637096.1	0.0	0	194.446	NBDY
ENST00000374922.9	0.0	0	30.9629	NBDY
ENST00000423617.2	0.0	0	162.929	NBDY
ENST00000374900.5	0.0	0	19.92075	FAAH2
ENST00000659363.1	0.0	0	0.848917	LINC01278
ENST00000666891.1	0.0	0	0.905578	LINC01278
ENST00000661141.1	0.0	0	0.7112051666666667	LINC01278
ENST00000253401.10	0.0	0	9.88914	ARHGEF9
ENST00000671741.2	0.0	0	9.88914	ARHGEF9
ENST00000374878.5	0.0	0	10.104925	ARHGEF9
ENST00000374870.8	0.0	0	9.874324285714286	ARHGEF9
ENST00000671907.1	0.0	0	9.89445	ARHGEF9
ENST00000637040.1	0.0	0	9.900086666666668	ARHGEF9
ENST00000636048.1	0.0	0	9.900086666666668	ARHGEF9
ENST00000638021.1	0.0	0	9.919065714285717	ARHGEF9
ENST00000624538.2	0.0	0	9.900086666666668	ARHGEF9
ENST00000672194.1	0.0	0	9.902556666666667	ARHGEF9
ENST00000637520.1	0.0	0	9.902556666666667	ARHGEF9
ENST00000637417.1	0.0	0	9.912318333333332	ARHGEF9
ENST00000637557.1	0.0	0	9.906406666666667	ARHGEF9
ENST00000437457.6	0.0	0	8.402571428571429	ARHGEF9
ENST00000623517.3	0.0	0	9.63176	ARHGEF9
ENST00000624210.3	0.0	0	9.759536666666667	ARHGEF9
ENST00000635729.1	0.0	0	9.768063333333334	ARHGEF9
ENST00000637723.2	0.0	0	9.792323333333334	ARHGEF9
ENST00000637178.1	0.0	0	9.8321	ARHGEF9
ENST00000635967.1	0.0	0	10.028296666666666	ARHGEF9
ENST00000374872.4	0.0	0	10.028296666666666	ARHGEF9
ENST00000624843.3	0.0	0	10.039096666666667	ARHGEF9
ENST00000636392.1	0.0	0	10.252656666666669	ARHGEF9
ENST00000636926.1	0.0	0	8.914594333333334	ARHGEF9
ENST00000636276.1	0.0	0	8.926053333333334	ARHGEF9
ENST00000696368.1	0.0	0	0.8045575714285714	ZC3H12B
ENST00000338957.5	0.0	0	0.9733068333333332	ZC3H12B
ENST00000519389.6	0.0	0	0.2643565333333333	HEPH
ENST00000343002.7	0.0	0	0.2943006666666666	HEPH
ENST00000336279.9	0.0	0	0.2944564	HEPH
ENST00000441993.7	0.0	0	0.2947708666666667	HEPH
ENST00000419594.6	0.0	0	0.3022531666666667	HEPH
ENST00000425114.2	0.0	0	0.2574221428571429	HEPH
ENST00000374690.9	0.0	0	4.155135	AR
ENST00000396044.8	0.0	0	2.15079	AR
ENST00000374553.6	0.0	0	0.4394757142857143	EDA
ENST00000374552.9	0.0	0	0.4438771428571428	EDA
ENST00000524573.5	0.0	0	0.6432071428571429	EDA
ENST00000374403.4	0.0	0	16.429118125	KIF4A
ENST00000374333.7	0.0	0	0.121615923076923	TEX11
ENST00000374320.6	0.0	0	0.121615923076923	TEX11
ENST00000344304.3	0.0	0	0.121615923076923	TEX11
ENST00000395889.6	0.0	0	0.121615923076923	TEX11
ENST00000373542.9	0.0	0	5.52814	PHKA1
ENST00000373545.7	0.0	0	5.52814	PHKA1
ENST00000339490.7	0.0	0	5.53048	PHKA1
ENST00000541944.5	0.0	0	5.53048	PHKA1
ENST00000373539.3	0.0	0	10.8418	PHKA1
ENST00000638681.1	0.0	0	17.30329	FTX
ENST00000652319.1	0.0	0	4.41784	FTX
ENST00000055682.12	0.0	0	0.0436986666666666	NEXMIF
ENST00000616200.2	0.0	0	0.0497145	NEXMIF
ENST00000642681.2	0.0	0	0.0374688	NEXMIF
ENST00000253577.9	0.0	0	47.52335083333333	ABCB7
ENST00000373394.8	0.0	0	47.52335083333333	ABCB7
ENST00000669573.1	0.0	0	50.22271	ABCB7
ENST00000644766.1	0.0	0	49.98471666666666	ABCB7
ENST00000339447.8	0.0	0	50.44148333333333	ABCB7
ENST00000645829.3	0.0	0	50.563475	ABCB7
ENST00000620875.5	0.0	0	51.291775	ABCB7
ENST00000652605.1	0.0	0	14.1074614	UPRT
ENST00000644362.1	0.0	0	539.39795	PGK1
ENST00000358130.7	0.0	0	2.8948383333333334	HMGN5
ENST00000373212.6	0.0	0	82.96346666666668	SH3BGRL
ENST00000297977.9	0.0	0	0.0285288333333333	HDX
ENST00000373177.3	0.0	0	0.0285565	HDX
ENST00000506585.6	0.0	0	0.0285565	HDX
ENST00000373173.7	0.0	0	27.4079	APOOL
ENST00000644105.2	0.0	0	11.805133333333334	SATL1
ENST00000646235.1	0.0	0	7.1769300000000005	SATL1
ENST00000646118.1	0.0	0	6.483772727272728	SATL1
ENST00000626665.3	0.0	0	0.0314136	LINC03077
ENST00000420881.6	0.0	0	2.18441	PCDH19
ENST00000373034.8	0.0	0	2.18441	PCDH19
ENST00000255531.8	0.0	0	2.18524	PCDH19
ENST00000602463.5	0.08850262410280466	1	11.2991	ENSG00000271147
ENST00000486740.6	0.07643837920060742	1	13.082433333333334	ENSG00000271147
ENST00000419165.5	0.0	0	1.4717	TMSB15B
ENST00000337685.6	0.0	0	8.175155	PWWP3B
ENST00000357175.6	0.0	0	8.173655	PWWP3B
ENST00000357242.10	0.07841568941113738	1	12.75255	TBC1D8B
ENST00000276175.7	0.07997009118589647	1	12.504675	TBC1D8B
ENST00000262843.11	0.0	0	1.5507054285714286	MID2
ENST00000443968.2	0.0	0	1.6681551428571428	MID2
ENST00000372216.8	0.0	0	19.177108571428573	COL4A6
ENST00000394872.6	0.0	0	18.73157813953488	COL4A6
ENST00000538570.5	0.0	0	19.2740215	COL4A6
ENST00000621266.4	0.0	0	19.349289268292683	COL4A6
ENST00000334504.12	0.0	0	19.18034904761905	COL4A6
ENST00000328300.11	0.0	0	61.152075	COL4A5
ENST00000361603.7	0.0	0	69.53094285714286	COL4A5
ENST00000262839.3	0.0	0	0.831066	TRPC5
ENST00000371951.5	0.0	0	0.8125	HTR2C
ENST00000371950.3	0.0	0	0.885549	HTR2C
ENST00000276198.6	0.0	0	0.677605	HTR2C
ENST00000371882.5	0.0	0	0.2180991666666666	KLHL13
ENST00000540167.6	0.0	0	0.2180991666666666	KLHL13
ENST00000541812.5	0.0	0	0.2181249999999999	KLHL13
ENST00000217909.8	0.02360792895902018	1	42.35865	SLC25A43
ENST00000553843.5	0.0	0	0.180648	RHOXF1-AS1
ENST00000703667.1	0.0	0	0.8258672857142857	RHOXF1
ENST00000338144.8	0.0	0	12.457275	ENOX2
ENST00000394363.6	0.0	0	13.415526923076923	ENOX2
ENST00000370935.5	0.0	0	13.864315	ENOX2
ENST00000714528.1	0.0	0	13.91949076923077	ENOX2
ENST00000714529.1	0.0	0	14.132898333333332	ENOX2
ENST00000686943.1	0.0	0	12.976208214285714	ENOX2
ENST00000370904.6	0.0	0	0.8678184769230769	IGSF1
ENST00000441399.3	0.0	0	1.71288	RAP2C-AS1
ENST00000370818.8	0.0	0	2252.11	GPC3
ENST00000394299.7	0.0	0	2252.11	GPC3
ENST00000689310.1	0.0	0	2529.175	GPC3
ENST00000631057.2	0.0	0	2802.2650000000003	GPC3
ENST00000424306.5	0.0	0	1.01754	ENSG00000291054
ENST00000701317.1	0.0	0	0.4670513333333333	ENSG00000291054
ENST00000687978.1	0.0	0	0.179487	ENSG00000291054
ENST00000436198.6	0.0	0	6.3857635	FGF13
ENST00000441825.8	0.0	0	8.3363975	FGF13
ENST00000626909.2	0.0	0	8.050392500000001	FGF13
ENST00000668689.1	0.0	0	0.103264	ENSG00000287918
ENST00000664896.1	0.0	0	0.295711	ENSG00000287918
ENST00000370314.9	0.0	0	12.006732857142858	GABRA3
ENST00000535043.1	0.0	0	12.91639	GABRA3
ENST00000360256.9	0.0	0	0.6655852307692307	F8
ENST00000369449.7	0.0	0	0.601704	CLIC2
ENST00000334398.8	0.0	0	14.98478	TMLHE
ENST00000675642.1	0.0	0	15.13575	TMLHE
ENST00000369439.4	0.0	0	15.91725	TMLHE
ENST00000695325.1	0.0	0	1.6154700000000002	SPRY3
ENST00000675360.1	0.0	0	2.25203	SPRY3
ENST00000399012.6	0.09824777433702636	6	61.07008571428571	PLCXD1
ENST00000381297.10	0.0	0	0.087934	P2RY8
ENST00000380659.4	0.0	0	2.68749	TLR7
ENST00000359680.9	0.0	0	10.11671	TRAPPC2
ENST00000380579.6	0.0	0	10.118635	TRAPPC2
ENST00000683983.1	0.0	0	10.118635	TRAPPC2
ENST00000683569.1	0.0	0	8.419242	TRAPPC2
ENST00000458511.7	0.0	0	7.655382	TRAPPC2
ENST00000518847.2	0.0	0	9.20246	TRAPPC2
ENST00000519885.5	0.0	0	7.48866	TRAPPC2
ENST00000669979.1	0.0	0	0.2278056666666666	PTCHD1-AS
ENST00000379361.5	0.0	0	0.198873	PTCHD1
ENST00000542639.6	0.0	0	940.6115	MAOA
ENST00000688006.1	0.0	0	940.6565	MAOA
ENST00000689087.1	0.0	0	940.6565	MAOA
ENST00000338702.4	0.0	0	940.6115	MAOA
ENST00000693128.1	0.0	0	940.767	MAOA
ENST00000686683.1	0.0	0	940.767	MAOA
ENST00000674498.1	0.0	0	0.538348	GNL3L
ENST00000374971.2	0.0	0	4.86858	PAGE2B
ENST00000374974.7	0.0	0	4.86858	PAGE2B
ENST00000447788.6	0.0	0	2.1053866666666665	ZC4H2
ENST00000374839.8	0.0	0	2.2184825	ZC4H2
ENST00000488608.5	0.0	0	1.62591	ZC4H2
ENST00000374719.8	0.0	0	9.920338333333332	EDA2R
ENST00000451436.6	0.0	0	9.923588333333331	EDA2R
ENST00000373383.9	0.0	0	23.32435	UPRT
ENST00000373379.5	0.0	0	22.507466666666662	UPRT
ENST00000530743.1	0.0	0	24.077616666666668	UPRT
ENST00000614414.4	0.0	0	0.0285106	CHMP1B2P
ENST00000324342.7	0.0	0	36.6558	RNF128
ENST00000255499.3	0.0	0	36.5568	RNF128
ENST00000372466.8	0.0	0	4.851335	NUP62CL
ENST00000693570.1	0.0	0	0.0528755	DANT2
ENST00000664164.1	0.0	0	0.0265647666666666	DANT2
ENST00000430756.2	0.0	0	0.04654255	DANT2
ENST00000491737.5	0.0	0	58.28403913043479	THOC2
ENST00000458525.1	0.0	0	2.06835	ENSG00000290740
ENST00000668852.1	0.0	0	0.037859	ENSG00000287806
ENST00000663806.1	0.0	0	0.386525	SMIM10L2B-AS1
ENST00000440023.5	0.0	0	33.9067	NSDHL
ENST00000370274.8	0.0	0	32.2479	NSDHL
ENST00000412436.1	0.0	0	0.279221	ENSG00000224216
ENST00000433624.1	0.0	0	0.991071	TMLHE-AS1
ENST00000286448.12	0.010597160596789695	1	94.3649	VAMP7
ENST00000262640.11	0.010597160596789695	1	94.3649	VAMP7
ENST00000460621.6	0.010186753756620115	1	98.1667	VAMP7
ENST00000665487.1	0.0	0	10.5905	LINC00278
ENST00000698851.1	0.0	0	3.637813333333333	PCDH11Y
ENST00000400457.3	0.0	0	3.637813333333333	PCDH11Y
ENST00000382872.5	0.0	0	3.571806666666667	NLGN4Y
ENST00000382868.5	0.0	0	3.79195	NLGN4Y
ENST00000684976.1	0.0	0	3.57128	NLGN4Y
ENST00000339174.9	0.0	0	3.77445	NLGN4Y
ENST00000711150.1	0.0	0	0.224138	ENSG00000292349
ENST00000711197.1	0.0	0	52.8083	ASMTL
ENST00000711192.1	0.0	0	52.8083	ASMTL
ENST00000711196.1	0.0	0	52.83958571428571	ASMTL
ENST00000711204.1	0.0	0	79.879125	DHRSX
ENST00000681787.1	0.0	0	616.094258	XGY2
ENST00000681940.1	0.0	0	1260.705	XGY2
ENST00000444263.6	0.0	0	0.428744	LINC00278
ENST00000652068.1	0.0	0	2.3314665	LINC00278
ENST00000691894.1	0.0	0	1.6772185	LINC00278
ENST00000655607.1	0.0	0	2.784735	LINC00278
ENST00000425031.1	0.0	0	1.6428554999999998	LINC00278
ENST00000653660.1	0.0	0	2.7600866666666666	LINC00278
ENST00000426699.1	0.0	0	2.95536	ENSG00000229308
ENST00000651177.1	0.1542698591222339	7	45.37503333333333	USP9Y
ENST00000338981.7	0.1547014431581961	7	45.248446666666666	USP9Y
ENST00000419557.1	0.0	0	3.2023635	FAM224A
ENST00000711184.1	0.09755451729676433	6	61.50407142857143	PLCXD1
ENST00000711216.1	0.0	0	0.17387	P2RY8
ENST00000652671.2	0.5949795624520298	2	3.36146	ENSG00000291032
ENST00000687423.1	0.07958900239164952	2	25.1291	ENSG00000291032
ENST00000407724.7	0.0	0	10.7525025	TXLNGY
ENST00000686905.1	0.0	0	12.36619	TXLNGY
ENST00000693214.1	0.0	0	11.633115	TXLNGY
ENST00000686158.2	0.0	0	10.300596666666667	TXLNGY
ENST00000700762.1	0.0	0	9.282935	TXLNGY
ENST00000447520.5	0.0	0	10.300596666666667	TXLNGY
ENST00000382449.5	0.0	0	0.0072451769230769	DAZ2
ENST00000382440.6	0.0	0	0.00588670625	DAZ2
ENST00000382433.4	0.0	0	0.0249500714285714	DAZ2
ENST00000682758.1	0.0	0	0.0071469333333333	CTNNA3
ENST00000684154.1	0.0	0	0.0071469333333333	CTNNA3
ENST00000433211.7	0.0	0	0.0072051999999999	CTNNA3
ENST00000373886.8	0.0	0	4.81403052631579	BICC1
ENST00000611255.5	0.0	0	0.408308	LRMDA
ENST00000417816.2	0.0	0	60.716	NEBL
ENST00000376462.5	0.0	0	81.27296335294118	KIAA1217
ENST00000320985.14	0.0	0	8.2386375	ZEB1
ENST00000560721.6	0.0	0	8.7051475	ZEB1
ENST00000424869.6	0.0	0	7.855287499999999	ZEB1
ENST00000542815.7	0.0	0	8.7051475	ZEB1
ENST00000401604.8	0.0	0	4.592993333333333	PRKG1
ENST00000373980.11	0.0	0	4.592993333333333	PRKG1
ENST00000655566.1	0.0	0	0.107179	LINC02671
ENST00000672429.1	0.0	0	257.422	ADK
ENST00000539909.6	0.0	0	203.9635	ADK
ENST00000286621.7	0.0	0	156.41154	ADK
ENST00000673352.1	0.0	0	185.93195	ADK
ENST00000672394.1	0.0	0	262.192	ADK
ENST00000673027.1	0.0	0	302.2605	ADK
ENST00000372734.5	0.0	0	203.9635	ADK
ENST00000541550.6	0.0	0	149.37777666666668	ADK
ENST00000372499.5	0.0	0	2.16071	LRMDA
ENST00000496424.2	0.0	0	0.408446	LRMDA
ENST00000372141.7	0.0	0	0.031400125	NRG3
ENST00000372142.6	0.0	0	0.0310588888888888	NRG3
ENST00000327946.12	0.0	0	0.351027625	GRID1
ENST00000664430.1	0.0	0	0.300493	LINC01374
ENST00000614189.4	0.0	0	13.30214	PCGF5
ENST00000404542.5	0.0	0	0.979201	HPSE2
ENST00000370552.8	0.0	0	0.979201	HPSE2
ENST00000370549.5	0.0	0	1.0244973333333334	HPSE2
ENST00000628193.2	0.0	0	1.0074603333333334	HPSE2
ENST00000370546.5	0.0	0	0.85450025	HPSE2
ENST00000355044.8	0.0	0	0.4381175	ATRNL1
ENST00000668452.1	0.0	0	0.3701186173913043	JAKMIP3
ENST00000657785.1	0.0	0	0.3700228782608695	JAKMIP3
ENST00000669493.1	0.0	0	0.4030726285714285	JAKMIP3
ENST00000670120.1	0.0	0	0.3750148727272727	JAKMIP3
ENST00000653512.1	0.0	0	0.3861121391304348	JAKMIP3
ENST00000659050.1	0.0	0	0.3868803727272727	JAKMIP3
ENST00000653623.1	0.0	0	0.3847551454545455	JAKMIP3
ENST00000664697.1	0.0	0	0.3702125739130434	JAKMIP3
ENST00000660144.1	0.0	0	0.3868957363636364	JAKMIP3
ENST00000670443.1	0.0	0	0.402904819047619	JAKMIP3
ENST00000661339.1	0.0	0	0.3870483727272727	JAKMIP3
ENST00000658847.1	0.0	0	0.3877058347826087	JAKMIP3
ENST00000684848.1	0.0	0	0.3700228782608695	JAKMIP3
ENST00000666974.1	0.0	0	0.3546438416666667	JAKMIP3
ENST00000657318.1	0.0	0	0.3869499636363636	JAKMIP3
ENST00000666210.1	0.0	0	0.3700741826086957	JAKMIP3
ENST00000381312.6	0.0	0	0.1454209571428571	ADARB2
ENST00000397176.6	0.0	0	0.0716625	PRKCQ
ENST00000539722.5	0.0	0	0.2126873333333333	PRKCQ
ENST00000263125.10	0.0	0	0.2128836666666666	PRKCQ
ENST00000650205.1	0.0	0	0.051303	ENSG00000285845
ENST00000378839.1	0.0	0	22.8007	CCDC3
ENST00000378116.9	0.0	0	8.729148	FAM171A1
ENST00000377304.7	0.039448924819554046	1	25.34923333333333	NSUN6
ENST00000454679.7	0.0	0	2.7429	MALRD1
ENST00000376603.6	0.0	0	0.178754	SPAG6
ENST00000376624.8	0.0	0	0.176234	SPAG6
ENST00000313311.10	0.0	0	0.176234	SPAG6
ENST00000538630.2	0.0	0	0.176411	SPAG6
