name	coverage_before_LINE	coverage_after_LINE	gene	strand_transcript	strand_LINE
ENST00000418663.5	0.0	0.0	LINC03009	+	-
ENST00000423084.1	0.0	0.0	LINC03009	+	-
ENST00000257659.12	20.61139	45.501016666666665	GTPBP10	+	-
ENST00000222511.11	26.8547925	43.561735	GTPBP10	+	-
ENST00000452050.7	3.31637	3.94051	CDK6-AS1	+	-
ENST00000424523.2	5.750725	1.97585	CDK6-AS1	+	-
ENST00000265627.10	9.9403	11.582333333333333	PON3	-	+
ENST00000427422.5	10.12472	11.009465	PON3	-	+
ENST00000451904.5	10.098026666666668	11.613183333333334	PON3	-	+
ENST00000664535.1	0.0	0.1957365	ENSG00000286830	-	+
ENST00000439473.5	0.29430554545454546	0.0	DPY19L2P2	-	+
ENST00000422488.1	0.0	0.0	SLC26A5-AS1	+	-
ENST00000626700.1	35.0741	21.6117	ORC5	-	+
ENST00000657059.1	0.0	1.11653	ENSG00000226965	-	+
ENST00000667178.1	0.7121436666666667	1.0418533333333333	LINC03076	+	-
ENST00000662984.1	0.7121436666666667	0.726619	LINC03076	+	-
ENST00000422097.2	6.0955375	26.738	MET	+	-
ENST00000648242.1	2.7165694	1.2374075	MKLN1-AS	-	+
ENST00000655177.1	2.5012499999999998	1.26167	MKLN1-AS	-	+
ENST00000656605.1	0.0	0.0	ENSG00000232053	+	-
ENST00000437569.1	0.0	0.0	ENSG00000232053	+	-
ENST00000476279.5	818.1023333333333	45.7226	NDUFB2	+	-
ENST00000461457.1	610.179	59.8	NDUFB2	+	-
ENST00000465582.5	54.563857142857145	5.23383	SSBP1	+	-
ENST00000546910.6	0.9256333999999999	1.01059	CLEC5A	-	+
ENST00000551012.6	1.22185425	1.10686	CLEC5A	-	+
ENST00000439991.1	1.0780885	1.6050600000000002	CLEC5A	-	+
ENST00000438351.1	1.2532317499999999	0.211838	CLEC5A	-	+
ENST00000685404.1	0.0	0.0	ENSG00000289052	-	+
ENST00000287912.7	34.318208	29.6917	RBM33	+	-
ENST00000392759.7	30.231533	17.2267	RBM33	+	-
ENST00000518864.5	0.0	0.0	SNTG1	+	-
ENST00000642720.2	0.0	0.0	SNTG1	+	-
ENST00000642164.1	0.0	0.0	SNTG1	+	-
ENST00000644093.1	0.0	0.0	SNTG1	+	-
ENST00000646880.1	0.0	0.0	SNTG1	+	-
ENST00000517473.5	0.0	0.0	SNTG1	+	-
ENST00000642826.1	0.0	0.0	SNTG1	+	-
ENST00000643740.1	0.0	0.0	SNTG1	+	-
ENST00000522244.1	0.0	1.333335	ENSG00000253796	-	+
ENST00000637795.2	0.0	0.0	DLGAP2	+	-
ENST00000421627.7	0.0	0.0	DLGAP2	+	-
ENST00000635120.2	0.0	0.851310126984127	CSMD1	-	+
ENST00000400186.7	0.0	0.7831724262295082	CSMD1	-	+
ENST00000602723.5	0.0	0.7831724262295082	CSMD1	-	+
ENST00000520002.5	0.0	0.8726204375	CSMD1	-	+
ENST00000602557.5	0.0	0.8726204375	CSMD1	-	+
ENST00000382080.6	0.01084906	0.008284433333333332	SGCZ	-	+
ENST00000382020.8	2838.395	2181.779	TUSC3	+	-
ENST00000506802.5	2844.7183333333332	2495.1400000000003	TUSC3	+	-
ENST00000503731.6	2865.826666666667	1955.6106	TUSC3	+	-
ENST00000510836.5	2878.3866666666668	2401.52	TUSC3	+	-
ENST00000509380.5	2880.0	1315.055685	TUSC3	+	-
ENST00000701650.1	0.0	0.0	ENSG00000254092	-	+
ENST00000667250.1	0.0	0.0	ENSG00000254092	-	+
ENST00000519301.6	0.0	0.050381699999999995	NRG1	+	-
ENST00000652698.1	0.0	0.0528447909090909	NRG1	+	-
ENST00000520407.5	0.0	0.12595425	NRG1	+	-
ENST00000404895.7	0.0	0.034156125	UNC5D	+	-
ENST00000420357.5	0.0	0.0	UNC5D	+	-
ENST00000287272.6	0.0	0.0363744	UNC5D	+	-
ENST00000416672.5	0.0	0.0	UNC5D	+	-
ENST00000656455.1	0.4375	0.0	ENSG00000253363	-	+
ENST00000651399.1	0.35000000000000003	0.0	ENSG00000253363	-	+
ENST00000524132.6	0.32369933333333334	0.0	ENSG00000253363	-	+
ENST00000297737.11	3.1184659999999997	2.42066	ZMAT4	-	+
ENST00000315769.11	2.942325	2.42066	ZMAT4	-	+
ENST00000356297.5	0.341354	0.16463327777777778	PXDNL	-	+
ENST00000520426.1	0.0	0.0	ENSG00000253322	-	+
ENST00000520097.5	0.0	0.0	LINC02842	+	-
ENST00000519049.6	1.3619106	0.0	NKAIN3	+	-
ENST00000674864.1	1.1413793333333333	0.050124	NKAIN3	+	-
ENST00000523211.5	1.4130346	0.0	NKAIN3	+	-
ENST00000524360.5	0.0	0.0	LINC01414	-	+
ENST00000668525.1	0.0	0.0	LINC01414	-	+
ENST00000648669.1	0.0	0.0	LINC01414	-	+
ENST00000521958.1	0.0	0.0	LINC01414	-	+
ENST00000645793.1	0.14917125	9.554233529411764	EYA1	-	+
ENST00000647540.1	0.6177766666666666	9.558168823529412	EYA1	-	+
ENST00000643681.1	0.0	9.590633529411765	EYA1	-	+
ENST00000644229.1	0.0	9.693966875	EYA1	-	+
ENST00000644712.1	0.0	9.747323125	EYA1	-	+
ENST00000674710.1	5.390830428571428	0.0	GDAP1	+	-
ENST00000523640.2	6.2544699999999995	0.211055	GDAP1	+	-
ENST00000524195.2	7.319073333333334	0.206897	GDAP1	+	-
ENST00000676207.1	7.463984	0.206897	GDAP1	+	-
ENST00000519936.2	4.381631428571429	8.66061	ZNF704	-	+
ENST00000327835.7	4.140880142857143	8.66061	ZNF704	-	+
ENST00000663058.1	0.0	0.0	ENSG00000254394	+	-
ENST00000658531.1	0.0	0.0	ENSG00000254394	+	-
ENST00000518476.6	0.2651715	0.0	CNBD1	+	-
ENST00000523299.6	0.267662	0.0	CNBD1	+	-
ENST00000286614.11	1.66402075	2.519545	MMP16	-	+
ENST00000523719.5	15.428651875	32.08095	SLC26A7	+	-
ENST00000617078.3	16.632224285714287	30.200625	SLC26A7	+	-
ENST00000617233.2	16.272682	30.200625	SLC26A7	+	-
ENST00000520096.5	0.269565	1.124564	CIBAR1-DT	-	+
ENST00000671532.1	2.161515	0.03751675	CFAP418-AS1	+	-
ENST00000521905.2	1.8555066666666666	0.56848	CFAP418-AS1	+	-
ENST00000655917.1	1.45423	0.036098	CFAP418-AS1	+	-
ENST00000617590.1	94.48407499999999	218.4178	STK3	-	+
ENST00000419617.7	113.36874999999999	218.4702	STK3	-	+
ENST00000523601.5	76.412854625	219.8696	STK3	-	+
ENST00000357162.7	1.9858592884615385	24.36727	VPS13B	+	-
ENST00000358544.7	1.9666285192307693	24.36727	VPS13B	+	-
ENST00000311028.4	8.21204	21.924775	NCALD	-	+
ENST00000395923.5	8.222856133333334	29.233033333333335	NCALD	-	+
ENST00000521599.5	6.15903	27.126366666666666	NCALD	-	+
ENST00000696799.1	0.10850008	0.038162600000000005	RIMS2	+	-
ENST00000666250.1	0.104327	0.0383796	RIMS2	+	-
ENST00000705941.1	0.052884850000000004	0.0383796	RIMS2	+	-
ENST00000705942.1	0.1291667619047619	0.0383796	RIMS2	+	-
ENST00000705943.1	0.1179348695652174	0.0383796	RIMS2	+	-
ENST00000705944.1	0.05876094444444445	0.0383796	RIMS2	+	-
ENST00000705945.1	0.12329554545454545	0.0383796	RIMS2	+	-
ENST00000705946.1	0.1356251	0.0383796	RIMS2	+	-
ENST00000705947.1	0.05566826315789474	0.0383796	RIMS2	+	-
ENST00000668113.1	0.05036652380952381	0.0383796	RIMS2	+	-
ENST00000705948.1	0.052884850000000004	0.0383796	RIMS2	+	-
ENST00000504942.6	0.05566826315789474	0.0779922	RIMS2	+	-
ENST00000520433.5	0.0	0.0	ZFPM2-AS1	-	+
ENST00000524045.6	0.0	0.0	ZFPM2-AS1	-	+
ENST00000517939.5	0.0	17.9114	RSPO2	-	+
ENST00000517781.5	5.3339099999999995	18.7777	RSPO2	-	+
ENST00000276659.10	8.081945	17.9114	RSPO2	-	+
ENST00000671497.1	0.0	0.0	LINC01609	-	+
ENST00000653374.1	0.0	0.0	LINC01609	-	+
ENST00000343508.7	0.079027	0.03223670454545455	CSMD3	-	+
ENST00000297405.10	0.06281585185185186	0.03223670454545455	CSMD3	-	+
ENST00000455883.2	0.073155	0.03300046511627907	CSMD3	-	+
ENST00000409003.5	0.0	0.08555800000000001	SAMD12	-	+
ENST00000524796.6	0.0	0.0	SAMD12	-	+
ENST00000314727.9	0.0	0.0	SAMD12	-	+
ENST00000395601.7	3.5740600000000002	7.801525	SNTB1	-	+
ENST00000517992.2	4.83613	7.807275	SNTB1	-	+
ENST00000645463.1	0.195	0.0	PCAT1	+	-
ENST00000647190.2	0.0	0.0	PCAT1	+	-
ENST00000643101.1	0.0	0.0	PCAT1	+	-
ENST00000519319.2	0.0	0.0	PCAT1	+	-
ENST00000644627.1	0.016405666666666666	0.0	PCAT1	+	-
ENST00000646670.1	0.0	0.0	PCAT1	+	-
ENST00000675388.1	0.0	0.0	CCDC26	-	+
ENST00000395297.6	0.0	0.010391485714285715	FAM135B	-	+
ENST00000612087.1	0.0	0.0	DLGAP2	+	-
ENST00000519555.1	0.0	0.0	ENSG00000253880	-	+
ENST00000533578.4	0.0	0.0	FAM167A-AS1	+	-
ENST00000529305.5	0.0	0.0	FAM167A-AS1	+	-
ENST00000624614.1	0.0	0.0	FAM167A-AS1	+	-
ENST00000615631.4	0.0	0.13212425	FDFT1	+	-
ENST00000421524.6	0.0	0.0	SGCZ	-	+
ENST00000519689.1	0.0	0.3333333333333333	ADAM7-AS1	-	+
ENST00000656776.1	0.0	0.0	NRG1-IT1	+	-
ENST00000523743.1	0.0	0.0	NRG1-IT1	+	-
ENST00000666042.1	3.1134700000000004	8.531179999999999	ENSG00000247134	+	-
ENST00000666221.1	3.06668	10.40381	ENSG00000247134	+	-
ENST00000523063.5	0.0	1.1038	ENSG00000253642	+	-
ENST00000523336.2	0.0	0.8040276666666667	ENSG00000253642	+	-
ENST00000662333.1	0.0	0.0	ENSG00000253452	+	-
ENST00000659919.1	0.0	0.0	ENSG00000253452	+	-
ENST00000522718.5	1.0175033333333334	1.9351466666666666	LINC01605	-	+
ENST00000520422.5	0.8681645	3.50898	LINC01605	-	+
ENST00000519738.5	2.5051152	0.0	LINC01605	-	+
ENST00000437682.6	0.0	0.0	ADAM32	+	-
ENST00000519315.5	0.0	0.0	ADAM32	+	-
ENST00000379907.9	0.0	0.0	ADAM32	+	-
ENST00000715558.1	0.0	0.8386724	LINC02866	+	-
ENST00000524098.2	0.0	0.8935444	LINC02866	+	-
ENST00000541342.2	41.17978142857143	100.41806666666666	SPIDR	+	-
ENST00000518074.5	42.11194375	99.43295454545455	SPIDR	+	-
ENST00000297423.9	42.457305	98.411525	SPIDR	+	-
ENST00000642377.1	0.0	0.0	SNTG1	+	-
ENST00000636932.1	0.0	0.2045394090909091	RP1	+	-
ENST00000669200.1	0.0	0.0	LINC01606	+	-
ENST00000655105.1	0.0	0.0	LINC01606	+	-
ENST00000519241.6	0.0	0.0	LINC01606	+	-
ENST00000361421.2	3.94462	6.242571666666667	TOX	-	+
ENST00000519846.5	0.27627016666666665	27.0984	CLVS1	+	-
ENST00000325897.5	0.3315242	27.2068	CLVS1	+	-
ENST00000518592.5	0.3423295	28.1382	CLVS1	+	-
ENST00000518698.6	0.14634642857142857	0.7052032857142857	C8orf34	+	-
ENST00000337103.8	0.17073750000000001	0.7052032857142857	C8orf34	+	-
ENST00000518540.5	0.0	0.0	LINC01592	-	+
ENST00000647843.1	1.514205	3.387205428571429	ENSG00000285579	+	-
ENST00000691315.1	0.0	0.0	ENSG00000254277	+	-
ENST00000522519.5	1.9785895	1.6207033333333334	MSC-AS1	+	-
ENST00000653074.1	3.35092	1.1527025	MSC-AS1	+	-
ENST00000656742.1	3.52581	1.1393015333333334	MSC-AS1	+	-
ENST00000519751.6	3.75	1.0407433333333334	MSC-AS1	+	-
ENST00000518916.5	3.82707	0.42523016666666663	MSC-AS1	+	-
ENST00000670333.1	3.6165	1.0394933333333334	MSC-AS1	+	-
ENST00000523207.2	0.266981	0.0	KCNB2	+	-
ENST00000522695.5	21.006896666666666	20.72566666666667	STAU2	-	+
ENST00000524300.6	18.107436666666665	20.72566666666667	STAU2	-	+
ENST00000523558.5	20.920235714285713	21.118766666666666	STAU2	-	+
ENST00000521210.5	19.738864	18.548825	STAU2	-	+
ENST00000355780.9	19.753567272727274	26.3677	STAU2	-	+
ENST00000519961.5	18.92083	26.9057	STAU2	-	+
ENST00000521727.5	20.73282222222222	27.4963	STAU2	-	+
ENST00000521451.5	19.99432714285714	29.1161	STAU2	-	+
ENST00000522509.5	18.923719	34.615	STAU2	-	+
ENST00000517542.5	21.06842333333333	36.0713	STAU2	-	+
ENST00000523442.5	0.0	0.8161016666666666	MIR2052HG	+	-
ENST00000523118.5	0.0	0.979322	MIR2052HG	+	-
ENST00000523860.5	0.0	1.9442249999999999	ENSG00000253706	-	+
ENST00000518128.5	0.0	1.01947	ENSG00000253706	-	+
ENST00000675897.1	0.2702705	1.47102	CASC9	-	+
ENST00000675549.1	0.016359933333333333	1.00581	CASC9	-	+
ENST00000668249.1	3.70229	0.552954	ENSG00000287352	-	+
ENST00000518732.1	0.0	0.0	LINC01111	+	-
ENST00000669183.1	1.829785	0.5	PKIA-AS1	-	+
ENST00000649603.1	0.170792	0.1	MITA1	+	-
ENST00000276585.9	260.2575	211.33	MRPS28	-	+
ENST00000522938.5	208.97666666666666	144.50978	ENSG00000276418	-	+
ENST00000521434.5	105.53071	335.657	MRPS28	-	+
ENST00000521605.1	203.325	351.929	MRPS28	-	+
ENST00000692030.1	0.0	0.0	FABP12	-	+
ENST00000522455.5	0.03	0.042796600000000004	RALYL	+	-
ENST00000521695.5	0.0375	0.05466839999999999	RALYL	+	-
ENST00000521268.6	0.07243925	0.042437	RALYL	+	-
ENST00000518566.5	0.11016433333333332	0.042796600000000004	RALYL	+	-
ENST00000517638.5	0.0375	0.042437	RALYL	+	-
ENST00000523850.5	0.0	0.0425712	RALYL	+	-
ENST00000521376.1	0.0	0.07072833333333334	RALYL	+	-
ENST00000702031.1	0.0	0.0	ENSG00000253154	+	-
ENST00000690821.2	0.0	1.059015	ENSG00000253154	+	-
ENST00000517368.3	0.0	0.69687	ENSG00000253154	+	-
ENST00000685845.1	0.0	0.70601	ENSG00000253154	+	-
ENST00000701641.1	0.0	2.11803	ENSG00000253154	+	-
ENST00000440763.6	0.0	0.0	ENSG00000253500	-	+
ENST00000518494.1	0.0	0.0	ENSG00000253500	-	+
ENST00000659668.1	0.0	0.0	ENSG00000253553	+	-
ENST00000649573.1	0.0	0.0	ENSG00000253553	+	-
ENST00000688654.1	9.26117	9.0024	PARAIL	-	+
ENST00000661105.1	9.89145	17.65265	PARAIL	-	+
ENST00000685145.1	13.3067675	6.59362	PARAIL	-	+
ENST00000519655.6	9.01462	5.200052666666667	PARAIL	-	+
ENST00000685787.1	13.1324	5.568698333333334	PARAIL	-	+
ENST00000665012.1	0.0	0.0	ENSG00000254180	-	+
ENST00000655523.1	0.0	0.0	LINC00534	+	-
ENST00000658299.1	0.0	0.0	LINC00534	+	-
ENST00000655219.1	0.0	0.0	LINC00534	+	-
ENST00000662692.1	0.0	0.0	LINC00534	+	-
ENST00000667296.1	0.0	0.0	LINC00534	+	-
ENST00000653734.1	0.0	0.0	LINC00534	+	-
ENST00000417640.7	1.051885	0.2519573636363636	NECAB1	+	-
ENST00000309536.6	13.2597	26.356935	SLC26A7	+	-
ENST00000276609.8	13.266953333333333	30.196125	SLC26A7	+	-
ENST00000521199.1	0.0	0.0	ENSG00000253901	-	+
ENST00000518416.1	0.0	0.0	ENSG00000253901	-	+
ENST00000501400.1	0.22645285714285715	0.26644	CIBAR1-DT	-	+
ENST00000517437.1	3.14483	1.0216766666666666	CFAP418-AS1	+	-
ENST00000220763.10	41.723483333333334	49.156	CPQ	+	-
ENST00000360863.11	0.391455	0.110687	RGS22	-	+
ENST00000523287.5	0.3233560909090909	0.0	RGS22	-	+
ENST00000523437.5	0.392403375	0.0	RGS22	-	+
ENST00000519793.1	0.0	0.0	ENSG00000254084	-	+
ENST00000520539.6	2.418302	90.0997381627907	UBR5	-	+
ENST00000220959.8	2.4174021875	93.51455211627908	UBR5	-	+
ENST00000521922.5	2.4258948125	95.81827304651164	UBR5	-	+
ENST00000696802.1	0.108061	0.08047800000000001	RIMS2	+	-
ENST00000705949.1	0.031650937500000004	0.0383796	RIMS2	+	-
ENST00000705950.1	0.033761	0.0383796	RIMS2	+	-
ENST00000408894.7	0.09823727272727273	0.038162600000000005	RIMS2	+	-
ENST00000507740.6	0.029789117647058824	0.038162600000000005	RIMS2	+	-
ENST00000262231.14	0.031650937500000004	0.0779922	RIMS2	+	-
ENST00000705951.1	0.02813416666666667	0.0383796	RIMS2	+	-
ENST00000436393.6	0.09396608695652174	0.0779922	RIMS2	+	-
ENST00000407775.7	3.447625	8.94333	ZFPM2	+	-
ENST00000520492.5	2.713068333333333	8.86053	ZFPM2	+	-
ENST00000517361.1	3.018435	9.07484	ZFPM2	+	-
ENST00000518591.1	1.2591135	1.021343	OXR1-AS1	-	+
ENST00000665144.1	0.0	0.0	ENSG00000287949	+	-
ENST00000239690.9	50.525933333333334	60.07415	NUDCD1	-	+
ENST00000678094.1	49.53411666666666	59.7428	NUDCD1	-	+
ENST00000427660.6	42.875416666666666	67.800275	NUDCD1	-	+
ENST00000378402.10	0.0	0.3233983157894737	PKHD1L1	+	-
ENST00000658028.1	0.0	0.0	LINC01608	-	+
ENST00000664704.1	0.0	0.0	LINC01608	-	+
ENST00000661954.1	0.0	0.0	LINC01608	-	+
ENST00000669893.1	0.0	0.0	LINC01608	-	+
ENST00000524236.2	0.29862683333333334	0.0	LINC02237	+	-
ENST00000505156.2	0.0	0.0	LINC00536	-	+
ENST00000664052.1	0.0	0.0	LINC00536	-	+
ENST00000625758.3	0.0	0.0	SAMD12-AS1	+	-
ENST00000658340.1	0.0	0.0	SAMD12-AS1	+	-
ENST00000517739.1	0.0	0.0	ENSG00000253619	+	-
ENST00000523792.1	0.0	0.0	ENSG00000254303	-	+
ENST00000314393.6	5.484583333333333	16.2087	ZHX2	+	-
ENST00000522917.5	0.0	0.0	FER1L6	+	-
ENST00000669903.1	0.0	0.0	FER1L6-AS2	-	+
ENST00000520031.1	0.0	0.0	FER1L6-AS2	-	+
ENST00000287437.8	73.96346	100.49666666666667	NSMCE2	+	-
ENST00000522563.5	73.013875	104.19886666666666	NSMCE2	+	-
ENST00000517315.1	39.786227499999995	100.6559	NSMCE2	+	-
ENST00000651482.1	0.0	0.327957	LINC00861	-	+
ENST00000643079.1	0.0	0.0	PCAT1	+	-
ENST00000643742.1	0.0	0.0	PCAT1	+	-
ENST00000643616.1	0.0	0.0	CCDC26	-	+
ENST00000276708.9	0.0	0.0	GSDMC	-	+
ENST00000620350.5	0.9649676666666667	2.8377777777777777	DNAAF11	-	+
ENST00000519595.5	0.847411	2.9159055555555553	DNAAF11	-	+
ENST00000518642.5	0.9149436666666666	2.7654076	DNAAF11	-	+
ENST00000250173.5	0.9149436666666666	2.7541626	DNAAF11	-	+
ENST00000520356.5	76.368	305.89515384615385	ZFAT	-	+
ENST00000377838.8	1.07447	326.47906666666665	ZFAT	-	+
ENST00000520727.5	44.1246	326.632	ZFAT	-	+
ENST00000429442.6	74.062	331.40366666666665	ZFAT	-	+
ENST00000520214.5	76.368	334.18286666666665	ZFAT	-	+
ENST00000523399.5	0.848739	325.9292142857143	ZFAT	-	+
ENST00000649576.1	11.027585	1.57307	LINC02055	+	-
ENST00000303045.11	0.28300854838709677	0.6782772352941177	COL22A1	-	+
ENST00000438773.4	26.725428571428573	48.7408625	TRAPPC9	-	+
ENST00000648948.2	23.676104714285714	48.7408625	TRAPPC9	-	+
ENST00000522684.5	74.58774	129.3057	PTK2	-	+
ENST00000696786.1	73.58004	109.73943846153846	PTK2	-	+
ENST00000395218.3	73.16999	131.22297142857144	PTK2	-	+
ENST00000517887.5	75.06123777777778	132.56733636363637	PTK2	-	+
ENST00000521059.5	71.75589000000001	132.56733636363637	PTK2	-	+
ENST00000340930.7	75.78397	124.53320869565218	PTK2	-	+
ENST00000519419.5	67.594503	133.47297272727272	PTK2	-	+
ENST00000657010.1	0.1001945	0.0	GS1-24F4.2	+	-
ENST00000530337.6	0.0	0.13212425	FDFT1	+	-
ENST00000443614.6	0.0	0.13212425	FDFT1	+	-
ENST00000220584.9	0.0	0.13212425	FDFT1	+	-
ENST00000525900.5	0.0	0.13212425	FDFT1	+	-
ENST00000528812.5	0.0	0.13212425	FDFT1	+	-
ENST00000622850.3	0.0	0.13212425	FDFT1	+	-
ENST00000530664.5	0.94016	0.13212425	FDFT1	+	-
ENST00000525954.5	0.0	0.13212425	FDFT1	+	-
ENST00000528643.5	0.0	0.13212425	FDFT1	+	-
ENST00000324849.9	65.7651	45.41178636363636	VPS37A	+	-
ENST00000521829.5	69.9153	59.44019	VPS37A	+	-
ENST00000441335.6	0.0	0.0	ADAM7	+	-
ENST00000175238.10	0.0	0.0	ADAM7	+	-
ENST00000380789.5	0.0	0.0	ADAM7	+	-
ENST00000670669.1	0.0	0.0	ENSG00000253100	+	-
ENST00000521463.5	0.0	0.0	NRG1-IT1	+	-
ENST00000520444.5	0.0	0.0	NRG1-IT1	+	-
ENST00000663604.1	0.41791	0.0	ENSG00000253363	-	+
ENST00000379644.9	90.24316307692308	157.3746	HGSNAT	+	-
ENST00000521576.1	109.556485	158.4754	HGSNAT	+	-
ENST00000522175.7	0.0	0.0	POTEA	+	-
ENST00000519951.2	0.0	0.0	POTEA	+	-
ENST00000655977.1	0.0	0.0	ENSG00000254775	+	-
ENST00000517953.5	0.0	0.0	LINC02842	+	-
ENST00000649904.1	0.0	0.0	ENSG00000285971	-	+
ENST00000522914.1	0.0	0.0	ENSG00000253706	-	+
ENST00000519660.1	0.0	0.0	ENSG00000253416	+	-
ENST00000522123.1	0.0	0.0	ENSG00000253836	-	+
ENST00000666702.1	0.4965266666666666	0.0987411	ENSG00000254202	+	-
ENST00000448384.3	8.781915857142858	34.9024	LRRC69	+	-
ENST00000343709.7	19.664606666666668	45.1548	LRRC69	+	-
ENST00000684064.1	5.259366333333333	7.3228470588235295	TMEM67	+	-
ENST00000453906.6	3.9159933333333337	7.64347	TMEM67	+	-
ENST00000683362.1	5.662417142857143	7.3228470588235295	TMEM67	+	-
ENST00000682036.1	3.9159933333333337	7.084361176470588	TMEM67	+	-
ENST00000453321.8	5.643687272727273	7.285809411764705	TMEM67	+	-
ENST00000409623.8	5.653899090909091	7.418144705882352	TMEM67	+	-
ENST00000520680.2	5.6723763636363635	7.010885555555555	TMEM67	+	-
ENST00000452276.6	5.6799	7.555180625	TMEM67	+	-
ENST00000521517.6	5.6799	7.372278125	TMEM67	+	-
ENST00000430223.7	1.36752	4.016946	NIPAL2	-	+
ENST00000341166.3	0.816327	3.9328663636363634	NIPAL2	-	+
ENST00000424843.6	2.17391	7.781294	LRP12	-	+
ENST00000276654.10	1.11111	6.867088333333333	LRP12	-	+
ENST00000654293.1	0.0	0.0	LINC01609	-	+
ENST00000655136.1	0.0	0.0	LINC01609	-	+
ENST00000663639.1	0.0	0.0	LINC01609	-	+
ENST00000522112.6	0.0	80.250175	MAL2	+	-
ENST00000655158.1	0.0	0.0	MAL2-AS1	-	+
ENST00000522187.5	85.5692	0.0	MAL2-AS1	-	+
ENST00000521048.1	80.96486666666667	0.0	MAL2-AS1	-	+
ENST00000519786.1	0.0	0.0	ENSG00000253398	-	+
ENST00000517695.1	0.0	0.0	ENSG00000253561	+	-
ENST00000381196.9	0.22004355555555555	8.120358108108109	PTPRD	-	+
ENST00000612828.4	0.0	0.0	CNTNAP3B	-	+
ENST00000377561.7	0.0	0.0	CNTNAP3B	-	+
ENST00000617422.4	0.0	0.0	CNTNAP3B	-	+
ENST00000341990.8	0.0	0.0	CNTNAP3B	-	+
ENST00000443024.7	0.0	0.0	IARS1	-	+
ENST00000375643.7	0.0	0.0	IARS1	-	+
ENST00000683565.1	0.0	0.0	IARS1	-	+
ENST00000684557.1	0.0	0.0	IARS1	-	+
ENST00000683679.1	0.0	0.0	IARS1	-	+
ENST00000682578.1	0.0	0.0	IARS1	-	+
ENST00000683469.1	0.0	0.0	IARS1	-	+
ENST00000463477.5	0.1980392	0.48796999999999996	PTPRD	-	+
ENST00000664438.1	0.3097345	0.0	ENSG00000226197	+	-
ENST00000380916.9	7.612668333333334	12.3378275	ZDHHC21	-	+
ENST00000380701.8	6.455207826086957	9.285793333333334	CCDC171	+	-
ENST00000380548.9	2.4101874347826087	3.0310216666666667	ADAMTSL1	+	-
ENST00000380545.9	2.353045	2.85613	ADAMTSL1	+	-
ENST00000380249.5	13.171811538461538	48.920867575757576	FOCAD	+	-
ENST00000338382.11	14.540558181818183	48.96123121212121	FOCAD	+	-
ENST00000404796.3	23.70418875	1.17178	ENSG00000264545	+	-
ENST00000585267.5	0.863575	0.727034	CDKN2B-AS1	+	-
ENST00000580576.6	0.7115434444444445	0.727034	CDKN2B-AS1	+	-
ENST00000428597.6	0.487496	0.727034	CDKN2B-AS1	+	-
ENST00000640003.1	0.0	0.0	ENSG00000284418	-	+
ENST00000664493.1	0.0	0.0	ENSG00000284418	-	+
ENST00000698399.1	2.900351	4.119045	LINGO2	-	+
ENST00000379992.6	2.9961666666666664	5.473966666666667	LINGO2	-	+
ENST00000698400.1	3.0749466666666665	4.36561475	LINGO2	-	+
ENST00000698401.1	3.2271275	4.1525	LINGO2	-	+
ENST00000698402.1	2.9186148	5.536666666666666	LINGO2	-	+
ENST00000698403.1	3.0749466666666665	2.9016265	LINGO2	-	+
ENST00000629369.1	0.385103	0.0	LINC01242	-	+
ENST00000379883.3	12.8467	23.70167411764706	RIGI	-	+
ENST00000715270.1	6.43945	23.706921176470587	RIGI	-	+
ENST00000715271.1	6.43945	23.70142705882353	RIGI	-	+
ENST00000681750.1	16.547902666666666	23.71563294117647	ENSG00000288684	-	+
ENST00000679859.1	12.8467	29.852014285714283	RIGI	-	+
ENST00000594708.1	1.15425	21.757993333333335	SMC5-DT	-	+
ENST00000685052.1	2.349212	1.37688	SMC5-DT	-	+
ENST00000357533.7	0.0	0.110751875	TRPM3	-	+
ENST00000341700.7	3.96789	6.248668333333333	GNA14	-	+
ENST00000687386.1	1.7748184999999999	0.0	NTRK2	+	-
ENST00000669870.1	2.62545	9.05127	LINC02893	-	+
ENST00000375835.9	0.0	0.5705027272727273	SHC3	-	+
ENST00000395211.6	28.74925	57.49755	TMOD1	+	-
ENST00000259365.9	28.9893575	57.492399999999996	TMOD1	+	-
ENST00000259455.4	0.46324733333333334	2.6027458125	GABBR2	-	+
ENST00000652827.1	0.0	0.0	ENSG00000237461	-	+
ENST00000655615.1	0.16535433333333333	0.0	STX17-DT	-	+
ENST00000277225.10	3.02094	17.043795833333334	ZNF462	+	-
ENST00000374530.8	4.20774	73.055452	PALM2AKAP2	+	-
ENST00000302798.7	4.806006666666667	81.979065	PALM2AKAP2	+	-
ENST00000646338.1	0.0	0.0	ENSG00000228714	-	+
ENST00000373624.6	12.5273	107.78879047619047	DENND1A	-	+
ENST00000394215.7	11.5314	99.24872391304348	DENND1A	-	+
ENST00000373620.7	11.5314	109.08999	DENND1A	-	+
ENST00000373618.1	10.4	106.58367738888889	DENND1A	-	+
ENST00000356521.9	17.1091498	4.81951664	ZNG1A	-	+
ENST00000377400.8	15.6455498	6.51243664	ZNG1A	-	+
ENST00000314367.14	15.823562545454546	6.74511664	ZNG1A	-	+
ENST00000613508.4	13.375692249999998	17.836656639999998	ZNG1A	-	+
ENST00000382447.8	19.88415977777778	17.94303664	ZNG1A	-	+
